"DateTime";"Alpi3_GlobalPower";"Alpi4_GlobalPower";"Alpi5_GlobalPower";"Alpi6_GlobalPower";"Alpi7_GlobalPower";"Alpi8_GlobalPower";"Alpi1_GlobalPower";"Alpi2_GlobalPower"
"2022-02-18 15:40:00";0;38,26;0;0;0;0;13,45;12,62
"2022-02-18 15:45:00";0;33,1;0;0;0;0;1,12;38,86
"2022-02-18 15:50:00";0;27,68;0;0;0;0;0;40,36
"2022-02-18 15:55:00";47,08;22,6;0;0;0;0;0;40,49
"2022-02-18 16:00:00";139,18;18,21;0;0;0;0;0,43;31,96
"2022-02-18 16:05:00";119,46;14,59;0;0;0;0;29,27;0
"2022-02-18 16:10:00";0;3,69;0;0;0;0;26,47;0
"2022-02-18 16:15:00";0;0;0;0;0;0;27,34;0
"2022-02-18 16:20:00";0;0;0;0;0;0;16,91;0
"2022-02-18 16:25:00";0;0;0;0;0;0;0;0
"2022-02-18 16:30:00";0;0;0;0;0;0;0;0
"2022-02-18 16:35:00";0;0;0;0;0;0;0,89;0
"2022-02-18 16:40:00";0;0;0;0;0;0;55,36;0
"2022-02-18 16:45:00";0;0;0;0;0;0;49,86;20,48
"2022-02-18 16:50:00";0;0;0;0;0;0;21,17;41
"2022-02-18 16:55:00";0;0;0;0;0;0;65,06;48,05
"2022-02-18 17:00:00";0;0;0;0;0;0;76,17;60,61
"2022-02-18 17:05:00";0;0;0;0;0;0;64,18;61,46
"2022-02-18 17:10:00";0;0;0;0;0;0;0;52,33
"2022-02-18 17:15:00";0;0;0;0;0;0;0;16,14
"2022-02-18 17:20:00";0;0;0;0;0;0;0;0
"2022-02-18 17:25:00";0;0;0;0;0;0;0;0
"2022-02-18 17:30:00";0;0;0;0;0;0;0;0
"2022-02-18 17:35:00";0;0;0;0;0;0;0;0
"2022-02-18 17:40:00";0;0;0;0;0;0;0;0
"2022-02-18 17:45:00";0;0;0;0;0;0;0;15,95
"2022-02-18 17:50:00";0;0;0;0;0;0;0;34,39
"2022-02-18 17:55:00";0;0;0;0;0;0;0;37,59
"2022-02-18 18:00:00";0;0;0;0;0;0;0;39,16
"2022-02-18 18:05:00";0;0;0;0;0;0;0;39,37
"2022-02-18 18:10:00";2,61;0;0;0;0;0;0;39,13
"2022-02-18 18:15:00";73,5;0;0;0;0;0;0;35,87
"2022-02-18 18:20:00";72,71;0;0;0;0;0;0;80,62
"2022-02-18 18:25:00";67,55;0;0;0;0;0;0;92,96
"2022-02-18 18:30:00";104,66;0;0;0;0;0;0;67,39
"2022-02-18 18:35:00";144,83;15,77;0;0;0;0;0;60,8
"2022-02-18 18:40:00";51,1;43,17;0;0;0;0;0;55,49
"2022-02-18 18:45:00";38,28;46,06;0;0;0;0;0;51,25
"2022-02-18 18:50:00";37,66;50,56;0;0;0;0;0;23,73
"2022-02-18 18:55:00";24,49;50,18;0;0;0;0;0;0
"2022-02-18 19:00:00";35,19;46,78;0;0;0;0;23,69;43,89
"2022-02-18 19:05:00";105,91;37,87;0;0;0;0;38,49;40,62
"2022-02-18 19:10:00";46,3;0;0;0;0;0;42,78;0
"2022-02-18 19:15:00";0;12,16;0;0;0;0;27,85;0
"2022-02-18 19:20:00";0;39,68;0;0;0;0;0;0
"2022-02-18 19:25:00";0;39,81;0;0;0;0;0;0
"2022-02-18 19:30:00";0;37,08;0;0;0;0;39,58;0
"2022-02-18 19:35:00";0;10,01;0;0;0;0;117,15;0
"2022-02-18 19:40:00";0;0;0;0;0;0;121,17;0
"2022-02-18 19:45:00";0;0;0;0;0;0;38,57;0
"2022-02-18 19:50:00";0;0;0;0;0;0;34,12;0
"2022-02-18 19:55:00";0;0;0;0;0;0;29,41;0
"2022-02-18 20:00:00";0;0;0;0;0;0;22,63;0
"2022-02-18 20:05:00";0;0;0;0;0;0;17,13;0
"2022-02-18 20:10:00";0;0;0;0;0;0;9,22;0
"2022-02-18 20:15:00";0;0;0;0;0;0;0;0
"2022-02-18 20:20:00";0;0;0;0;0;0;0;28,76
"2022-02-18 20:25:00";17,69;0;0;0;0;0;0;46,75
"2022-02-18 20:30:00";47,05;0;0;0;0;0;0;10,69
"2022-02-18 20:35:00";49,09;0;0;0;0;0;0;0
"2022-02-18 20:40:00";38,77;0;0;0;0;0;0;0
"2022-02-18 20:45:00";16,11;0;0;0;0;0;0;0
"2022-02-18 20:50:00";0;0;0;0;0;0;0;0
"2022-02-18 20:55:00";0;0;0;0;0;0;0;0
"2022-02-18 21:00:00";0;0;0;0;0;0;0;0
"2022-02-18 21:05:00";0;0;0;0;0;0;0;0
"2022-02-18 21:10:00";0;0;0;0;0;0;0;0
"2022-02-18 21:15:00";0;0;0;0;0;0;0;0
"2022-02-18 21:20:00";0;0;0;0;0;0;0;0
"2022-02-18 21:25:00";0;0;0;0;0;0;0;0
"2022-02-18 21:30:00";0;0;0;0;0;0;0;0
"2022-02-18 21:35:00";0;0;0;0;0;0;0;0
"2022-02-18 21:40:00";0;0;0;0;0;0;0;0
"2022-02-18 21:45:00";0;0;0;0;0;0;0;0
"2022-02-18 21:50:00";0;0;0;0;0;0;0;0
"2022-02-18 21:55:00";0;0;0;0;0;0;0;0
"2022-02-18 22:00:00";0;0;0;0;0;0;0;0
"2022-02-18 22:05:00";0;0;0;0;0;0;0;0
"2022-02-18 22:10:00";0;0;0;0;0;0;0;0
"2022-02-18 22:15:00";0;0;0;0;0;0;0;0
"2022-02-18 22:20:00";0;0;0;0;0;0;0;0
"2022-02-18 22:25:00";0;0;0;0;0;0;0;0
"2022-02-18 22:30:00";0;0;0;0;0;0;0;0
"2022-02-18 22:35:00";0;0;0;0;0;0;0;0
"2022-02-18 22:40:00";0;0;0;0;0;0;0;0
"2022-02-18 22:45:00";0;0;0;0;0;0;0;0
"2022-02-18 22:50:00";0;0;0;0;0;0;0;0
"2022-02-18 22:55:00";0;0;0;0;0;0;0;0
"2022-02-18 23:00:00";0;0;0;0;0;0;0;0
"2022-02-18 23:05:00";0;0;0;0;0;0;0;0
"2022-02-18 23:10:00";0;0;0;0;0;0;0;0
"2022-02-18 23:15:00";0;0;0;0;0;0;0;0
"2022-02-18 23:20:00";0;0;0;0;0;0;0;0
"2022-02-18 23:25:00";0;0;0;0;0;0;0;0
"2022-02-18 23:30:00";0;0;0;0;0;0;0;0
"2022-02-18 23:35:00";0;0;0;0;0;0;0;0
"2022-02-18 23:40:00";0;0;0;0;0;0;0;0
"2022-02-18 23:45:00";0;0;0;0;0;0;0;0
"2022-02-18 23:50:00";0;0;0;0;0;0;0;0
"2022-02-18 23:55:00";0;0;0;0;0;0;0;0
"2022-02-19 00:00:00";0;0;0;0;0;0;0;0
"2022-02-19 00:05:00";0;0;0;0;0;0;0;0
"2022-02-19 00:10:00";0;0;0;0;0;0;0;0
"2022-02-19 00:15:00";0;0;0;0;0;0;0;0
"2022-02-19 00:20:00";0;0;0;0;0;0;0;0
"2022-02-19 00:25:00";0;0;0;0;0;0;0;0
"2022-02-19 00:30:00";0;0;0;0;0;0;0;0
"2022-02-19 00:35:00";0;0;0;0;0;0;0;0
"2022-02-19 00:40:00";0;0;0;0;0;0;0;0
"2022-02-19 00:45:00";0;0;0;0;0;0;0;0
"2022-02-19 00:50:00";0;0;0;0;0;0;0;0
"2022-02-19 00:55:00";0;0;0;0;0;0;0;0
"2022-02-19 01:00:00";0;0;0;0;0;0;0;0
"2022-02-19 01:05:00";0;0;0;0;0;0;0;0
"2022-02-19 01:10:00";0;0;0;0;0;0;0;0
"2022-02-19 01:15:00";0;0;0;0;0;0;0;0
"2022-02-19 01:20:00";0;0;0;0;0;0;0;0
"2022-02-19 01:25:00";0;0;0;0;0;0;0;0
"2022-02-19 01:30:00";0;0;0;0;0;0;0;0
"2022-02-19 01:35:00";0;0;0;0;0;0;0;0
"2022-02-19 01:40:00";0;0;0;0;0;0;0;0
"2022-02-19 01:45:00";0;0;0;0;0;0;0;0
"2022-02-19 01:50:00";0;0;0;0;0;0;0;0
"2022-02-19 01:55:00";0;0;0;0;0;0;0;0
"2022-02-19 02:00:00";0;0;0;0;0;0;0;0
"2022-02-19 02:05:00";0;0;0;0;0;0;0;0
"2022-02-19 02:10:00";0;0;0;0;0;0;0;0
"2022-02-19 02:15:00";0;0;0;0;0;0;0;0
"2022-02-19 02:20:00";0;0;0;0;0;0;0;0
"2022-02-19 02:25:00";0;0;0;0;0;0;0;0
"2022-02-19 02:30:00";0;0;0;0;0;0;0;0
"2022-02-19 02:35:00";0;0;0;0;0;0;0;0
"2022-02-19 02:40:00";0;0;0;0;0;0;0;0
"2022-02-19 02:45:00";0;0;0;0;0;0;0;0
"2022-02-19 02:50:00";0;0;0;0;0;0;0;0
"2022-02-19 02:55:00";0;0;0;0;0;0;0;0
"2022-02-19 03:00:00";0;0;0;0;0;0;0;0
"2022-02-19 03:05:00";0;0;0;0;0;0;0;0
"2022-02-19 03:10:00";0;0;0;0;0;0;0;0
"2022-02-19 03:15:00";0;0;0;0;0;0;0;0
"2022-02-19 03:20:00";0;0;0;0;0;0;0;0
"2022-02-19 03:25:00";0;0;0;0;0;0;0;0
"2022-02-19 03:30:00";0;0;0;0;0;0;0;0
"2022-02-19 03:35:00";0;0;0;0;0;0;0;0
"2022-02-19 03:40:00";0;0;0;0;0;0;0;0
"2022-02-19 03:45:00";0;0;0;0;0;0;0;0
"2022-02-19 03:50:00";0;0;0;0;0;0;0;0
"2022-02-19 03:55:00";0;0;0;0;0;0;0;0
"2022-02-19 04:00:00";0;0;0;0;0;0;0;0
"2022-02-19 04:05:00";0;0;0;0;0;0;0;0
"2022-02-19 04:10:00";0;0;0;0;0;0;0;0
"2022-02-19 04:15:00";0;0;0;0;0;0;0;0
"2022-02-19 04:20:00";0;0;0;0;0;0;0;0
"2022-02-19 04:25:00";0;0;0;0;0;0;0;0
"2022-02-19 04:30:00";0;0;0;0;0;0;0;0
"2022-02-19 04:35:00";0;0;0;0;0;0;0;0
"2022-02-19 04:40:00";0;0;0;0;0;0;0;0
"2022-02-19 04:45:00";0;0;0;0;0;0;0;0
"2022-02-19 04:50:00";0;0;0;0;0;0;0;0
"2022-02-19 04:55:00";0;0;0;0;0;0;0;0
"2022-02-19 05:00:00";0;0;0;0;0;0;0;0
"2022-02-19 05:05:00";0;0;0;0;0;0;0;0
"2022-02-19 05:10:00";0;0;0;0;0;0;0;0
"2022-02-19 05:15:00";0;0;0;0;0;0;0;0
"2022-02-19 05:20:00";0;0;0;0;0;0;0;0
"2022-02-19 05:25:00";0;0;0;0;0;0;0;0
"2022-02-19 05:30:00";0;0;0;0;0;0;0;0
"2022-02-19 05:35:00";0;0;0;0;0;0;0;0
"2022-02-19 05:40:00";0;0;0;0;0;0;0;0
"2022-02-19 05:45:00";0;0;0;0;0;0;0;0
"2022-02-19 05:50:00";0;0;0;0;0;0;0;0
"2022-02-19 05:55:00";0;0;0;0;0;0;0;0
"2022-02-19 06:00:00";0;0;0;0;0;0;0;0
"2022-02-19 06:05:00";0;0;0;0;0;0;0;0
"2022-02-19 06:10:00";0;0;0;0;0;0;0;0
"2022-02-19 06:15:00";0;0;0;0;0;0;0;0
"2022-02-19 06:20:00";0;0;0;0;0;0;0;0
"2022-02-19 06:25:00";0;0;0;0;0;0;0;0
"2022-02-19 06:30:00";0;0;0;0;0;0;0;0
"2022-02-19 06:35:00";0;0;0;0;0;0;0;0
"2022-02-19 06:40:00";0;0;0;0;0;0;0;0
"2022-02-19 06:45:00";0;0;0;0;0;0;0;0
"2022-02-19 06:50:00";0;0;0;0;0;0;0;0
"2022-02-19 06:55:00";0;0;0;0;0;0;0;0
"2022-02-19 07:00:00";0;0;0;0;0;0;0;0
"2022-02-19 07:05:00";0;0;0;0;0;0;0;0
"2022-02-19 07:10:00";0;0;0;0;0;0;0;0
"2022-02-19 07:15:00";0;0;0;0;0;0;0;0
"2022-02-19 07:20:00";0;0;0;0;0;0;0;0
"2022-02-19 07:25:00";0;0;0;0;0;0;0;0
"2022-02-19 07:30:00";0;0;0;0;0;0;0;0
"2022-02-19 07:35:00";0;0;0;0;0;0;0;0
"2022-02-19 07:40:00";0;0;0;0;0;0;0;0
"2022-02-19 07:45:00";0;0;0;0;0;0;0;0
"2022-02-19 07:50:00";0;0;0;0;0;0;0;0
"2022-02-19 07:55:00";0;0;0;0;0;0;0;0
"2022-02-19 08:00:00";0;0;0;0;0;0;0;0
"2022-02-19 08:05:00";0;0;0;0;0;0;0;0
"2022-02-19 08:10:00";0;0;0;0;0;0;0;0
"2022-02-19 08:15:00";0;0;0;0;0;0;0;0
"2022-02-19 08:20:00";0;0;0;0;0;0;0;0
"2022-02-19 08:25:00";0;0;0;0;0;0;0;0
"2022-02-19 08:30:00";0;0;0;0;0;0;0;0
"2022-02-19 08:35:00";0;0;0;0;0;0;0;0
"2022-02-19 08:40:00";0;0;0;0;0;0;0;0
"2022-02-19 08:45:00";0;0;0;0;0;0;0;0
"2022-02-19 08:50:00";0;0;0;0;0;0;0;0
"2022-02-19 08:55:00";0;0;0;0;0;0;0;0
"2022-02-19 09:00:00";0;0;0;0;0;0;0;0
"2022-02-19 09:05:00";0;0;0;0;0;0;0;0
"2022-02-19 09:10:00";0;0;0;0;0;0;0;0
"2022-02-19 09:15:00";0;0;0;0;0;0;0;0
"2022-02-19 09:20:00";0;0;0;0;0;0;0;0
"2022-02-19 09:25:00";0;0;0;0;0;0;0;0
"2022-02-19 09:30:00";0;0;0;0;0;0;0;0
"2022-02-19 09:35:00";0;0;0;0;0;0;0;0
"2022-02-19 09:40:00";0;0;0;0;0;0;0;0
"2022-02-19 09:45:00";0;0;0;0;0;0;82,96;0
"2022-02-19 09:50:00";0;0;0;0;0;0;102,59;0
"2022-02-19 09:55:00";0;0;0;0;0;0;120,45;0
"2022-02-19 10:00:00";0;0;0;0;0;0;128,85;0
"2022-02-19 10:05:00";0;0;0;0;0;0;25,26;0
"2022-02-19 10:10:00";0;0;0;0;0;0;0;21,26
"2022-02-19 10:15:00";0;0;0;0;0;0;0;46,47
"2022-02-19 10:20:00";0;0;0;0;0;0;0;45,45
"2022-02-19 10:25:00";0;0;0;0;0;0;0;43,69
"2022-02-19 10:30:00";0;0;0;0;0;0;0;24,51
"2022-02-19 10:35:00";0;0;0;0;0;0;0;0
"2022-02-19 10:40:00";0;0;0;0;0;0;0;0
"2022-02-19 10:45:00";0;0;0;0;0;0;0;0
"2022-02-19 10:50:00";0;0;0;0;0;0;0;0
"2022-02-19 10:55:00";0;0;0;0;0;0;74,65;0
"2022-02-19 11:00:00";0;0;0;0;0;0;78,57;0
"2022-02-19 11:05:00";0;0;0;0;0;0;64,8;0
"2022-02-19 11:10:00";22,18;0;0;0;0;0;60,31;0
"2022-02-19 11:15:00";99,16;0;0;0;0;0;60,37;0
"2022-02-19 11:20:00";120,21;0;0;0;0;0;57,61;0
"2022-02-19 11:25:00";139,64;0;0;0;0;0;17,68;0
"2022-02-19 11:30:00";145,81;0;0;0;0;0;0;0
"2022-02-19 11:35:00";101,22;0;0;0;0;0;0;6,82
"2022-02-19 11:40:00";9,52;0;0;0;0;0;0;61,05
"2022-02-19 11:45:00";0;0;0;0;0;0;0;82,45
"2022-02-19 11:50:00";0;0;0;0;0;0;0;87,59
"2022-02-19 11:55:00";0;0;0;0;0;0;2,52;75,57
"2022-02-19 12:00:00";28,11;0;0;0;0;0;38,51;57,76
"2022-02-19 12:05:00";47,19;22,28;0;0;0;0;40,36;48,48
"2022-02-19 12:10:00";52,9;87,1;0;0;0;0;15,75;49,27
"2022-02-19 12:15:00";56,2;82,15;0;0;0;0;0;38,38
"2022-02-19 12:20:00";54,09;59,25;0;0;0;0;0;20,97
"2022-02-19 12:25:00";52,96;42,42;0;0;0;0;0;3,86
"2022-02-19 12:30:00";51,86;0;0;0;0;0;0;1,32
"2022-02-19 12:35:00";47,08;0;0;0;0;0;0;28,7
"2022-02-19 12:40:00";41,14;0;0;0;0;0;0;29,06
"2022-02-19 12:45:00";36,91;0;0;0;0;0;5,99;26,1
"2022-02-19 12:50:00";84,63;0;0;0;0;0;37,3;20,55
"2022-02-19 12:55:00";98,3;0;0;0;0;0;0,25;7,52
"2022-02-19 13:00:00";83,86;24,13;0;0;0;0;0;0
"2022-02-19 13:05:00";88;26;0;0;0;0;0;0
"2022-02-19 13:10:00";79,69;25,81;0;0;0;0;0;0
"2022-02-19 13:15:00";62,59;22,33;0;0;0;0;0;0
"2022-02-19 13:20:00";47,08;23,17;0;0;0;0;0;45,8
"2022-02-19 13:25:00";34,39;22,39;0;0;0;0;0;73
"2022-02-19 13:30:00";16,89;11,96;0;0;0;0;0;67,69
"2022-02-19 13:35:00";0;8,32;0;0;0;0;45,58;62,64
"2022-02-19 13:40:00";0;0;0;0;0;0;54,25;26,27
"2022-02-19 13:45:00";0;0;0;0;0;0;47,5;0
"2022-02-19 13:50:00";0;0;0;0;0;0;41,82;0
"2022-02-19 13:55:00";0;0;0;0;0;0;0,76;0
"2022-02-19 14:00:00";0;0;0;0;0;0;0;0
"2022-02-19 14:05:00";0;0;0;0;0;0;0;0
"2022-02-19 14:10:00";0;0;0;0;0;0;0;10,86
"2022-02-19 14:15:00";0;9,33;0;0;0;0;0;9,71
"2022-02-19 14:20:00";89,14;38,21;0;0;0;0;0;0
"2022-02-19 14:25:00";108,41;18,67;0;0;0;0;0;0
"2022-02-19 14:30:00";25,1;0;0;0;0;0;0;0
"2022-02-19 14:35:00";0;0;0;0;0;0;0;27,29
"2022-02-19 14:40:00";0;0;0;0;0;0;44,82;40,13
"2022-02-19 14:45:00";0;0;0;0;0;0;76,21;35,3
"2022-02-19 14:50:00";0;91,74;0;0;0;0;76,3;34,55
"2022-02-19 14:55:00";0;90,89;0;0;0;0;65,73;33,68
"2022-02-19 15:00:00";0;76,36;0;0;0;0;58,09;28,41
"2022-02-19 15:05:00";0;28,43;0;0;0;0;48,99;26,71
"2022-02-19 15:10:00";0;0;0;0;0;0;41,33;25,24
"2022-02-19 15:15:00";0;0;0;0;0;0;34,96;23,54
"2022-02-19 15:20:00";0;0;0;0;0;0;27,9;2,95
"2022-02-19 15:25:00";0;4,44;0;0;0;0;8,29;0
"2022-02-19 15:30:00";0;24;0;0;0;0;0;0
"2022-02-19 15:35:00";0;26,72;0;0;0;0;0;0
"2022-02-19 15:40:00";50,01;30,92;0;0;0;0;0;0
"2022-02-19 15:45:00";59,97;36,59;0;0;0;0;0;0
"2022-02-19 15:50:00";70,6;4,37;0;0;0;0;0;0
"2022-02-19 15:55:00";157,91;0;0;0;0;0;0;16,32
"2022-02-19 16:00:00";202,51;0;0;0;0;0;0;19,82
"2022-02-19 16:05:00";193,09;0;0;0;0;0;0;19,45
"2022-02-19 16:10:00";0;0;0;0;0;0;0;19,18
"2022-02-19 16:15:00";0;0;0;0;0;0;0;18,99
"2022-02-19 16:20:00";0;0;0;0;0;0;0;18,96
"2022-02-19 16:25:00";0;0;0;0;0;0;0;18,83
"2022-02-19 16:30:00";0;0;0;0;0;0;0;18,77
"2022-02-19 16:35:00";0;0;0;0;0;0;0;3,84
"2022-02-19 16:40:00";0;0;0;0;0;0;0;31,43
"2022-02-19 16:45:00";0;0;0;0;0;0;0;71,32
"2022-02-19 16:50:00";0;0;0;0;0;0;0;87,93
"2022-02-19 16:55:00";0;0;0;0;0;0;0;88,55
"2022-02-19 17:00:00";0;0;0;0;0;0;0;86,29
"2022-02-19 17:05:00";0;0;0;0;0;0;0;78,34
"2022-02-19 17:10:00";0;0;0;0;0;0;0;91,1
"2022-02-19 17:15:00";0;31,84;0;0;0;0;0;120,15
"2022-02-19 17:20:00";0;75,14;0;0;0;0;0;73,33
"2022-02-19 17:25:00";34,78;62,76;0;0;0;0;0;76,71
"2022-02-19 17:30:00";57,93;49,92;0;0;0;0;0;82,11
"2022-02-19 17:35:00";58,99;38,26;0;0;0;0;0;77,14
"2022-02-19 17:40:00";48,29;20,94;0;0;0;0;0;68,4
"2022-02-19 17:45:00";0;20,03;0;0;0;0;0;0
"2022-02-19 17:50:00";0;65,94;0;0;0;0;0;0
"2022-02-19 17:55:00";0;61,32;0;0;0;0;0;0
"2022-02-19 18:00:00";0;51,35;0;0;0;0;0;0
"2022-02-19 18:05:00";0;72,19;0;0;0;0;0;0
"2022-02-19 18:10:00";0;104,06;0;0;0;0;0;0
"2022-02-19 18:15:00";0;119,32;0;0;0;0;0;0
"2022-02-19 18:20:00";0;52,64;0;0;0;0;0;0
"2022-02-19 18:25:00";0;0;0;0;0;0;0;0
"2022-02-19 18:30:00";0;0;0;0;0;0;0;0
"2022-02-19 18:35:00";0;0;0;0;0;0;0;0
"2022-02-19 18:40:00";0;0;0;0;0;0;0;0
"2022-02-19 18:45:00";0;0;0;0;0;0;0;0
"2022-02-19 18:50:00";0;0;0;0;0;0;15,39;0
"2022-02-19 18:55:00";0;43,98;0;0;0;0;38,58;0
"2022-02-19 19:00:00";0;40,7;0;0;0;0;41,88;0
"2022-02-19 19:05:00";0;36,45;0;0;0;0;45,3;0
"2022-02-19 19:10:00";0;32,31;0;0;0;0;37,74;0
"2022-02-19 19:15:00";0;1,55;0;0;0;0;0;0
"2022-02-19 19:20:00";0;0;0;0;0;0;0;31,28
"2022-02-19 19:25:00";0;0;0;0;0;0;0;121,23
"2022-02-19 19:30:00";0;0;0;0;0;0;0;112,03
"2022-02-19 19:35:00";0;0;0;0;0;0;0;8,69
"2022-02-19 19:40:00";0;0;0;0;0;0;0;0
"2022-02-19 19:45:00";0;0;0;0;0;0;0;0
"2022-02-19 19:50:00";0;0;0;0;0;0;0;0
"2022-02-19 19:55:00";0;0;0;0;0;0;0;0
"2022-02-19 20:00:00";0;0;0;0;0;0;0;0
"2022-02-19 20:05:00";0;0;0;0;0;0;0;0
"2022-02-19 20:10:00";0;0;0;0;0;0;0;0
"2022-02-19 20:15:00";0;0;0;0;0;0;0;1,61
"2022-02-19 20:20:00";0;0;0;0;0;0;0;45,9
"2022-02-19 20:25:00";0;0;0;0;0;0;0;46,41
"2022-02-19 20:30:00";0;0;0;0;0;0;0;5,55
"2022-02-19 20:35:00";0;0;0;0;0;0;0;0
"2022-02-19 20:40:00";0;0;0;0;0;0;0;0
"2022-02-19 20:45:00";0;0;0;0;0;0;0;0
"2022-02-19 20:50:00";0;0;0;0;0;0;0;0
"2022-02-19 20:55:00";0;0;0;0;0;0;0;0
"2022-02-19 21:00:00";0;0;0;0;0;0;0;0
"2022-02-19 21:05:00";0;0;0;0;0;0;0;0
"2022-02-19 21:10:00";0;0;0;0;0;0;0;0
"2022-02-19 21:15:00";0;0;0;0;0;0;0;0
"2022-02-19 21:20:00";0;0;0;0;0;0;0;0
"2022-02-19 21:25:00";0;0;0;0;0;0;0;0
"2022-02-19 21:30:00";0;0;0;0;0;0;0;0
"2022-02-19 21:35:00";0;0;0;0;0;0;0;0
"2022-02-19 21:40:00";0;0;0;0;0;0;0;0
"2022-02-19 21:45:00";0;0;0;0;0;0;0;0
"2022-02-19 21:50:00";0;0;0;0;0;0;0;0
"2022-02-19 21:55:00";0;0;0;0;0;0;0;0
"2022-02-19 22:00:00";0;0;0;0;0;0;0;0
"2022-02-19 22:05:00";0;0;0;0;0;0;0;0
"2022-02-19 22:10:00";0;0;0;0;0;0;0;0
"2022-02-19 22:15:00";0;0;0;0;0;0;0;0
"2022-02-19 22:20:00";0;0;0;0;0;0;0;0
"2022-02-19 22:25:00";0;0;0;0;0;0;0;0
"2022-02-19 22:30:00";0;0;0;0;0;0;0;0
"2022-02-19 22:35:00";0;0;0;0;0;0;0;0
"2022-02-19 22:40:00";0;0;0;0;0;0;0;0
"2022-02-19 22:45:00";0;0;0;0;0;0;0;0
"2022-02-19 22:50:00";0;0;0;0;0;0;0;0
"2022-02-19 22:55:00";0;0;0;0;0;0;0;0
"2022-02-19 23:00:00";0;0;0;0;0;0;0;0
"2022-02-19 23:05:00";0;0;0;0;0;0;0;0
"2022-02-19 23:10:00";0;0;0;0;0;0;0;0
"2022-02-19 23:15:00";0;0;0;0;0;0;0;0
"2022-02-19 23:20:00";0;0;0;0;0;0;0;0
"2022-02-19 23:25:00";0;0;0;0;0;0;0;0
"2022-02-19 23:30:00";0;0;0;0;0;0;11,81;0
"2022-02-19 23:35:00";0;0;0;0;0;0;20,67;0
"2022-02-19 23:40:00";0;0;0;0;0;0;22,55;0
"2022-02-19 23:45:00";0;0;0;0;0;0;24,83;0
"2022-02-19 23:50:00";0;0;0;0;0;0;27,34;0
"2022-02-19 23:55:00";0;0;0;0;0;0;28,6;0
"2022-02-20 00:00:00";0;0;0;0;0;0;28,35;0
"2022-02-20 00:05:00";0;0;0;0;0;0;13,76;0
"2022-02-20 00:10:00";0;33,36;0;0;0;0;0;0
"2022-02-20 00:15:00";0;81,11;0;0;0;0;0;0
"2022-02-20 00:20:00";0;80,31;0;0;0;0;0;0
"2022-02-20 00:25:00";0;73,4;0;0;0;0;7,43;0
"2022-02-20 00:30:00";0;70,28;0;0;0;0;47,07;0
"2022-02-20 00:35:00";0;70,92;0;0;0;0;57,36;0
"2022-02-20 00:40:00";0;71,5;0;0;0;0;65,21;0
"2022-02-20 00:45:00";0;71,74;0;0;0;0;24,81;0
"2022-02-20 00:50:00";0;67,53;0;0;0;0;0;0
"2022-02-20 00:55:00";0;55,88;0;0;0;0;0;0
"2022-02-20 01:00:00";0;46,76;0;0;0;0;0;0
"2022-02-20 01:05:00";0;39,55;0;0;0;0;0;0
"2022-02-20 01:10:00";0;6,29;0;0;0;0;0;0
"2022-02-20 01:15:00";0;0;0;0;0;0;0;9,34
"2022-02-20 01:20:00";0;0;0;0;0;0;0;88,71
"2022-02-20 01:25:00";0;0;0;0;0;0;0;97,68
"2022-02-20 01:30:00";0;0;0;0;0;0;0;14,57
"2022-02-20 01:35:00";0;0;0;0;0;0;0;0
"2022-02-20 01:40:00";0;0;0;0;0;0;0;0
"2022-02-20 01:45:00";0;0;0;0;0;0;0;0
"2022-02-20 01:50:00";0;0;0;0;0;0;0;0
"2022-02-20 01:55:00";0;0;0;0;0;0;0;0
"2022-02-20 02:00:00";0;0;0;0;0;0;0;0
"2022-02-20 02:05:00";0;0;0;0;0;0;0;0
"2022-02-20 02:10:00";0;0;0;0;0;0;0;0
"2022-02-20 02:15:00";0;0;0;0;0;0;0;0
"2022-02-20 02:20:00";0;0;0;0;0;0;0;0
"2022-02-20 02:25:00";0;0;0;0;0;0;0;0
"2022-02-20 02:30:00";0;0;0;0;0;0;0;0
"2022-02-20 02:35:00";0;0;0;0;0;0;0;0
"2022-02-20 02:40:00";0;0;0;0;0;0;0;0
"2022-02-20 02:45:00";0;0;0;0;0;0;0;0
"2022-02-20 02:50:00";0;0;0;0;0;0;0;0
"2022-02-20 02:55:00";0;0;0;0;0;0;0;0
"2022-02-20 03:00:00";0;0;0;0;0;0;0;0
"2022-02-20 03:05:00";0;0;0;0;0;0;0;0
"2022-02-20 03:10:00";0;0;0;0;0;0;0;0
"2022-02-20 03:15:00";0;0;0;0;0;0;0;0
"2022-02-20 03:20:00";0;0;0;0;0;0;0;0
"2022-02-20 03:25:00";0;0;0;0;0;0;0;0
"2022-02-20 03:30:00";0;0;0;0;0;0;0;0
"2022-02-20 03:35:00";0;0;0;0;0;0;0;0
"2022-02-20 03:40:00";0;0;0;0;0;0;0;0
"2022-02-20 03:45:00";0;0;0;0;0;0;0;0
"2022-02-20 03:50:00";0;0;0;0;0;0;0;0
"2022-02-20 03:55:00";0;0;0;0;0;0;0;0
"2022-02-20 04:00:00";0;0;0;0;0;0;0;0
"2022-02-20 04:05:00";0;0;0;0;0;0;0;0
"2022-02-20 04:10:00";0;0;0;0;0;0;0;0
"2022-02-20 04:15:00";0;0;0;0;0;0;0;0
"2022-02-20 04:20:00";0;0;0;0;0;0;0;0
