"DateTime";"Alpi3_GlobalPower";"Alpi4_GlobalPower";"Alpi5_GlobalPower";"Alpi6_GlobalPower";"Alpi7_GlobalPower";"Alpi8_GlobalPower";"Alpi1_GlobalPower";"Alpi2_GlobalPower"
"2022-01-07 14:10:00";11,21;36,83;0;0;0;0;28,5;0
"2022-01-07 14:15:00";10,9;43,83;0;0;0;0;28,87;0
"2022-01-07 14:20:00";11,26;60,53;0;0;0;0;8,65;0
"2022-01-07 14:25:00";11,41;75;0;0;0;0;0;0
"2022-01-07 14:30:00";11,53;74,83;0;0;0;0;0;0
"2022-01-07 14:35:00";11,98;74,76;0;0;0;0;0;0
"2022-01-07 14:40:00";12,09;74,75;0;0;0;0;0;0
"2022-01-07 14:45:00";12,21;21,69;0;0;0;0;0;0
"2022-01-07 14:50:00";11,86;0;0;0;0;0;0;0
"2022-01-07 14:55:00";8,43;0;0;0;0;0;0;0
"2022-01-07 15:00:00";5,46;0;0;0;0;0;0;59,4
"2022-01-07 15:05:00";3,84;0;0;0;0;0;0;22,18
"2022-01-07 15:10:00";0,02;0;0;0;0;0;0;142,47
"2022-01-07 15:15:00";0;0;0;0;0;0;0;147,79
"2022-01-07 15:20:00";0;0;0;0;0;0;0;163,84
"2022-01-07 15:25:00";0;0;0;0;0;0;0;116,9
"2022-01-07 15:30:00";0;0;0;0;0;0;0;87,69
"2022-01-07 15:35:00";0;0;0;0;0;0;0;21,86
"2022-01-07 15:40:00";0;7,39;0;0;0;0;13,78;0
"2022-01-07 15:45:00";0;20,67;0;0;0;0;40,03;0
"2022-01-07 15:50:00";0;20,54;0;0;0;0;42,88;0
"2022-01-07 15:55:00";0;58,74;0;0;0;0;32,76;0
"2022-01-07 16:00:00";0;92,15;0;0;0;0;18,81;0
"2022-01-07 16:05:00";0;133,6;0;0;0;0;10,85;44,1
"2022-01-07 16:10:00";0;196,24;0;0;0;0;2,93;50,82
"2022-01-07 16:15:00";0;213,09;0;0;0;0;0;0
"2022-01-07 16:20:00";0;118,44;0;0;0;0;0;0,62
"2022-01-07 16:25:00";0;73,18;0;0;0;0;0;14,13
"2022-01-07 16:30:00";0;66,33;0;0;0;0;18,18;14,15
"2022-01-07 16:35:00";0;62,33;0;0;0;0;19,39;15,44
"2022-01-07 16:40:00";0;67,42;0;0;0;0;20,17;17,24
"2022-01-07 16:45:00";64,71;10,71;0;0;0;0;22,44;18,96
"2022-01-07 16:50:00";96,06;0;0;0;0;0;25,43;21,19
"2022-01-07 16:55:00";114,03;0;0;0;0;0;28,94;52,14
"2022-01-07 17:00:00";121,49;0;0;0;0;0;32,85;40,87
"2022-01-07 17:05:00";70,63;0;0;0;0;0;28,45;0
"2022-01-07 17:10:00";0;0;0;0;0;0;0;0
"2022-01-07 17:15:00";0;0;0;0;0;0;0;0
"2022-01-07 17:20:00";4,96;0;0;0;0;0;0;0
"2022-01-07 17:25:00";25,58;0;0;0;0;0;0;17,07
"2022-01-07 17:30:00";21,26;0;0;0;0;0;0;19,44
"2022-01-07 17:35:00";21,76;0;0;0;0;0;0;20,01
"2022-01-07 17:40:00";22,02;0;0;0;0;0;0;5,98
"2022-01-07 17:45:00";18,57;0;0;0;0;0;0;0
"2022-01-07 17:50:00";18,7;0;0;0;0;0;0;0
"2022-01-07 17:55:00";10,42;0;0;0;0;0;0;0
"2022-01-07 18:00:00";0;0;0;0;0;0;0;0
"2022-01-07 18:05:00";0;0;0;0;0;0;0;0
"2022-01-07 18:10:00";0;0;0;0;0;0;0;0
"2022-01-07 18:15:00";0;0;0;0;0;0;0;0
"2022-01-07 18:20:00";0;0;0;0;0;0;0;0
"2022-01-07 18:25:00";0;0;0;0;0;0;0;0
"2022-01-07 18:30:00";0;0;0;0;0;0;14,7;0
"2022-01-07 18:35:00";0;2,81;0;0;0;0;97,38;13,92
"2022-01-07 18:40:00";0;95,79;0;0;0;0;118,15;25,91
"2022-01-07 18:45:00";0;105,93;0;0;0;0;137,44;26,91
"2022-01-07 18:50:00";0;25,83;0;0;0;0;145,87;27,64
"2022-01-07 18:55:00";0;0;0;0;0;0;102,88;22,04
"2022-01-07 19:00:00";0;0;0;0;0;0;75,81;0
"2022-01-07 19:05:00";0;0;0;0;0;0;50,42;0
"2022-01-07 19:10:00";0;0;0;0;0;0;0,4;0
"2022-01-07 19:15:00";0;0;0;0;0;0;0;49,39
"2022-01-07 19:20:00";0;0;0;0;0;0;45,03;101,01
"2022-01-07 19:25:00";0;0;0;0;0;0;80,34;99,81
"2022-01-07 19:30:00";0;0;0;0;0;0;89,11;99,37
"2022-01-07 19:35:00";0;0;0;0;0;0;64,44;83,35
"2022-01-07 19:40:00";0;0;0;0;0;0;0;20,53
"2022-01-07 19:45:00";0;0;0;0;0;0;0;0
"2022-01-07 19:50:00";0;0;0;0;0;0;0;0
"2022-01-07 19:55:00";0;0;0;0;0;0;0;0
"2022-01-07 20:00:00";0;0;0;0;0;0;0;0
"2022-01-07 20:05:00";0;57,12;0;0;0;0;0;0
"2022-01-07 20:10:00";0;109,17;0;0;0;0;0;0
"2022-01-07 20:15:00";0;93,83;0;0;0;0;0;0
"2022-01-07 20:20:00";0;13,35;0;0;0;0;3,51;0
"2022-01-07 20:25:00";0;0;0;0;0;0;28,99;0
"2022-01-07 20:30:00";0;0;0;0;0;0;38,51;0
"2022-01-07 20:35:00";0;0;0;0;0;0;19;0
"2022-01-07 20:40:00";0;0;0;0;0;0;0;0
"2022-01-07 20:45:00";0;0;0;0;0;0;0;0
"2022-01-07 20:50:00";0;0;0;0;0;0;0;0
"2022-01-07 20:55:00";0;0;0;0;0;0;0;0
"2022-01-07 21:00:00";0;0;0;0;0;0;0;0
"2022-01-07 21:05:00";0;0;0;0;0;0;0;0
"2022-01-07 21:10:00";0;0;0;0;0;0;45,33;4,07
"2022-01-07 21:15:00";0;0;0;0;0;0;54;20,69
"2022-01-07 21:20:00";0;0;0;0;0;0;61,84;21,96
"2022-01-07 21:25:00";0;0;0;0;0;0;58,72;24,64
"2022-01-07 21:30:00";0;0;0;0;0;0;55,34;27,63
"2022-01-07 21:35:00";0;0;0;0;0;0;50,25;7,34
"2022-01-07 21:40:00";0;0;0;0;0;0;3,25;0
"2022-01-07 21:45:00";0;0;0;0;0;0;35,14;0
"2022-01-07 21:50:00";0;0;0;0;0;0;42,56;0
"2022-01-07 21:55:00";0;0;0;0;0;0;44,44;0
"2022-01-07 22:00:00";0;0;0;0;0;0;49;0
"2022-01-07 22:05:00";0;0;0;0;0;0;51,34;0
"2022-01-07 22:10:00";0;0;0;0;0;0;22,07;0
"2022-01-07 22:15:00";0;0;0;0;0;0;0;0
"2022-01-07 22:20:00";0;0;0;0;0;0;0;0
"2022-01-07 22:25:00";0;0;0;0;0;0;0;0
"2022-01-07 22:30:00";0;0;0;0;0;0;0;0
"2022-01-07 22:35:00";0;0;0;0;0;0;0;0
"2022-01-07 22:40:00";0;0;0;0;0;0;0;0
"2022-01-07 22:45:00";0;0;0;0;0;0;0;0
"2022-01-07 22:50:00";0;0;0;0;0;0;0;0
"2022-01-07 22:55:00";0;0;0;0;0;0;0;0
"2022-01-07 23:00:00";0;0;0;0;0;0;0;0
"2022-01-07 23:05:00";0;0;0;0;0;0;0;0
"2022-01-07 23:10:00";0;0;0;0;0;0;0;0
"2022-01-07 23:15:00";33,2;0;0;0;0;0;0;0
"2022-01-07 23:20:00";43,1;0;0;0;0;0;0;0
"2022-01-07 23:25:00";48,93;0;0;0;0;0;0;0
"2022-01-07 23:30:00";39,15;0;0;0;0;0;0;0
"2022-01-07 23:35:00";0;0;0;0;0;0;0;0
"2022-01-07 23:40:00";0;0;0;0;0;0;0;0
"2022-01-07 23:45:00";0;0;0;0;0;0;0;0
"2022-01-07 23:50:00";0;0;0;0;0;0;0;0
"2022-01-07 23:55:00";0;0;0;0;0;0;0;0
"2022-01-08 00:00:00";0;0;0;0;0;0;0;0
"2022-01-08 00:05:00";0;0;0;0;0;0;0;0
"2022-01-08 00:10:00";0;0;0;0;0;0;0;0
"2022-01-08 00:15:00";0;0;0;0;0;0;0;0
"2022-01-08 00:20:00";0;0;0;0;0;0;0;0
"2022-01-08 00:25:00";0;0;0;0;0;0;0;0
"2022-01-08 00:30:00";0;0;0;0;0;0;0;0
"2022-01-08 00:35:00";0;0;0;0;0;0;0;0
"2022-01-08 00:40:00";0;0;0;0;0;0;0;0
"2022-01-08 00:45:00";0;0;0;0;0;0;0;0
"2022-01-08 00:50:00";0;0;0;0;0;0;0;0
"2022-01-08 00:55:00";0;0;0;0;0;0;0;0
"2022-01-08 01:00:00";0;0;0;0;0;0;0;0
"2022-01-08 01:05:00";0;0;0;0;0;0;0;0
"2022-01-08 01:10:00";0;0;0;0;0;0;0;0
"2022-01-08 01:15:00";0;0;0;0;0;0;22,29;0
"2022-01-08 01:20:00";0;0;0;0;0;0;38,33;0
"2022-01-08 01:25:00";0;0;0;0;0;0;48,69;0
"2022-01-08 01:30:00";0;0;0;0;0;0;53,67;0
"2022-01-08 01:35:00";0;0;0;0;0;0;28,88;0
"2022-01-08 01:40:00";0;0;0;0;0;0;0;0
"2022-01-08 01:45:00";0;0;0;0;0;0;0;0
"2022-01-08 01:50:00";0;0;0;0;0;0;0;0
"2022-01-08 01:55:00";0;0;0;0;0;0;0;0
"2022-01-08 02:00:00";0;0;0;0;0;0;0;0
"2022-01-08 02:05:00";0;0;0;0;0;0;0;0
"2022-01-08 02:10:00";0;0;0;0;0;0;0;0
"2022-01-08 02:15:00";0;0;0;0;0;0;0;0
"2022-01-08 02:20:00";0;0;0;0;0;0;0;0
"2022-01-08 02:25:00";0;0;0;0;0;0;0;0
"2022-01-08 02:30:00";0;0;0;0;0;0;0;0
"2022-01-08 02:35:00";0;0;0;0;0;0;0;0
"2022-01-08 02:40:00";0;0;0;0;0;0;0;0
"2022-01-08 02:45:00";0;0;0;0;0;0;0;0
"2022-01-08 02:50:00";0;0;0;0;0;0;0;0
"2022-01-08 02:55:00";0;0;0;0;0;0;0;0
"2022-01-08 03:00:00";0;0;0;0;0;0;0;0
"2022-01-08 03:05:00";0;0;0;0;0;0;0;0
"2022-01-08 03:10:00";0;0;0;0;0;0;0;0
"2022-01-08 03:15:00";0;0;0;0;0;0;0;0
"2022-01-08 03:20:00";0;0;0;0;0;0;0;0
"2022-01-08 03:25:00";0;0;0;0;0;0;0;0
"2022-01-08 03:30:00";0;0;0;0;0;0;0;0
"2022-01-08 03:35:00";0;0;0;0;0;0;0;0
"2022-01-08 03:40:00";0;0;0;0;0;0;0;0
"2022-01-08 03:45:00";0;0;0;0;0;0;0;0
"2022-01-08 03:50:00";0;0;0;0;0;0;0;0
"2022-01-08 03:55:00";0;0;0;0;0;0;0;0
"2022-01-08 04:00:00";0;0;0;0;0;0;0;0
"2022-01-08 04:05:00";0;0;0;0;0;0;0;0
"2022-01-08 04:10:00";0;0;0;0;0;0;0;0
"2022-01-08 04:15:00";0;0;0;0;0;0;0;0
"2022-01-08 04:20:00";0;0;0;0;0;0;0;0
"2022-01-08 04:25:00";0;0;0;0;0;0;0;0
"2022-01-08 04:30:00";0;0;0;0;0;0;0;0
"2022-01-08 04:35:00";0;0;0;0;0;0;0;0
"2022-01-08 04:40:00";0;0;0;0;0;0;0;0
"2022-01-08 04:45:00";0;0;0;0;0;0;0;0
"2022-01-08 04:50:00";0;0;0;0;0;0;0;0
"2022-01-08 04:55:00";0;0;0;0;0;0;0;0
"2022-01-08 05:00:00";0;0;0;0;0;0;0;0
"2022-01-08 05:05:00";0;0;0;0;0;0;0;0
"2022-01-08 05:10:00";0;0;0;0;0;0;0;0
"2022-01-08 05:15:00";0;0;0;0;0;0;0;0
"2022-01-08 05:20:00";0;0;0;0;0;0;0;0
"2022-01-08 05:25:00";0;0;0;0;0;0;0;0
"2022-01-08 05:30:00";0;0;0;0;0;0;0;0
"2022-01-08 05:35:00";0;0;0;0;0;0;0;0
"2022-01-08 05:40:00";0;0;0;0;0;0;0;0
"2022-01-08 05:45:00";0;0;0;0;0;0;0;0
"2022-01-08 05:50:00";0;0;0;0;0;0;0;0
"2022-01-08 05:55:00";0;0;0;0;0;0;0;0
"2022-01-08 06:00:00";0;0;0;0;0;0;0;0
"2022-01-08 06:05:00";0;0;0;0;0;0;0;0
"2022-01-08 06:10:00";0;0;0;0;0;0;0;0
"2022-01-08 06:15:00";0;0;0;0;0;0;0;0
"2022-01-08 06:20:00";0;0;0;0;0;0;0;0
"2022-01-08 06:25:00";0;0;0;0;0;0;0;0
"2022-01-08 06:30:00";0;0;0;0;0;0;0;0
"2022-01-08 06:35:00";0;0;0;0;0;0;0;0
"2022-01-08 06:40:00";0;0;0;0;0;0;0;0
"2022-01-08 06:45:00";0;0;0;0;0;0;0;0
"2022-01-08 06:50:00";0;0;0;0;0;0;0;0
"2022-01-08 06:55:00";0;0;0;0;0;0;0;0
"2022-01-08 07:00:00";0;0;0;0;0;0;0;0
"2022-01-08 07:05:00";0;0;0;0;0;0;0;0
"2022-01-08 07:10:00";0;0;0;0;0;0;0;0
"2022-01-08 07:15:00";0;0;0;0;0;0;0;0
"2022-01-08 07:20:00";0;0;0;0;0;0;0;0
"2022-01-08 07:25:00";0;0;0;0;0;0;0;0
"2022-01-08 07:30:00";0;0;0;0;0;0;0;0
"2022-01-08 07:35:00";0;0;0;0;0;0;0;0
"2022-01-08 07:40:00";0;0;0;0;0;0;0;0
"2022-01-08 07:45:00";0;0;0;0;0;0;0;0
"2022-01-08 07:50:00";0;0;0;0;0;0;0;0
"2022-01-08 07:55:00";0;0;0;0;0;0;0;0
"2022-01-08 08:00:00";0;0;0;0;0;0;0;0
"2022-01-08 08:05:00";0;0;0;0;0;0;0;0
"2022-01-08 08:10:00";0;0;0;0;0;0;0;0
"2022-01-08 08:15:00";0;0;0;0;0;0;0;0
"2022-01-08 08:20:00";0;0;0;0;0;0;0;0
"2022-01-08 08:25:00";0;0;0;0;0;0;0;0
"2022-01-08 08:30:00";0;0;0;0;0;0;0;0
"2022-01-08 08:35:00";0;0;0;0;0;0;0;0
"2022-01-08 08:40:00";0;0;0;0;0;0;0;0
"2022-01-08 08:45:00";0;0;0;0;0;0;0;0
"2022-01-08 08:50:00";0;0;0;0;0;0;0;0
"2022-01-08 08:55:00";0;0;0;0;0;0;0;0
"2022-01-08 09:00:00";0;0;0;0;0;0;0;0
"2022-01-08 09:05:00";0;0;0;0;0;0;0;0
"2022-01-08 09:10:00";0;0;0;0;0;0;0;0
"2022-01-08 09:15:00";20,95;0;0;0;0;0;0;0
"2022-01-08 09:20:00";39,77;0;0;0;0;0;0;0
"2022-01-08 09:25:00";2,91;0;0;0;0;0;0;0
"2022-01-08 09:30:00";0;0;0;0;0;0;0;0
"2022-01-08 09:35:00";0;0;0;0;0;0;0;0
"2022-01-08 09:40:00";0;0;0;0;0;0;0;0
"2022-01-08 09:45:00";0;0;0;0;0;0;0;0
"2022-01-08 09:50:00";0;0;0;0;0;0;0;0
"2022-01-08 09:55:00";0;0;0;0;0;0;0;0
"2022-01-08 10:00:00";0;0;0;0;0;0;0;0
"2022-01-08 10:05:00";0;0;0;0;0;0;0;0
"2022-01-08 10:10:00";0;0;0;0;0;0;0;0
"2022-01-08 10:15:00";0;0;0;0;0;0;0;0
"2022-01-08 10:20:00";0;0;0;0;0;0;0;0
"2022-01-08 10:25:00";0;0;0;0;0;0;0;0
"2022-01-08 10:30:00";0;0;0;0;0;0;0;0
"2022-01-08 10:35:00";0;0;0;0;0;0;0;0
"2022-01-08 10:40:00";0;0;0;0;0;0;0;0
"2022-01-08 10:45:00";0;0;0;0;0;0;0;0
"2022-01-08 10:50:00";0;0;0;0;0;0;0;0
"2022-01-08 10:55:00";0;0;0;0;0;0;0;0
"2022-01-08 11:00:00";7,86;0;0;0;0;0;0;0
"2022-01-08 11:05:00";27,59;0;0;0;0;0;0;0
"2022-01-08 11:10:00";23,46;0;0;0;0;0;17,79;0
"2022-01-08 11:15:00";19,35;0;0;0;0;0;81,65;15,23
"2022-01-08 11:20:00";7,26;0;0;0;0;0;97,45;18,76
"2022-01-08 11:25:00";0;35,95;0;0;0;0;107,81;19,48
"2022-01-08 11:30:00";30,95;54,94;0;0;0;0;106,91;2,01
"2022-01-08 11:35:00";55,39;59,58;0;0;0;0;62,61;0
"2022-01-08 11:40:00";63,84;59,87;0;0;0;0;0;0
"2022-01-08 11:45:00";75,93;59,84;0;0;0;0;0;0
"2022-01-08 11:50:00";83,5;58,82;0;0;0;0;0;0
"2022-01-08 11:55:00";90,45;54,93;0;0;0;0;0;0
"2022-01-08 12:00:00";81,32;0;0;0;0;0;0;0
"2022-01-08 12:05:00";12,35;0;0;0;0;0;0;0
"2022-01-08 12:10:00";0;0;0;0;0;0;0;0
"2022-01-08 12:15:00";0;0;0;0;0;0;0;0
"2022-01-08 12:20:00";0;0;0;0;0;0;0;0
"2022-01-08 12:25:00";0;0;0;0;0;0;0;0
"2022-01-08 12:30:00";0;0;0;0;0;0;0;0
"2022-01-08 12:35:00";4,26;0;0;0;0;0;0;0
"2022-01-08 12:40:00";22,67;0;0;0;0;0;0;0
"2022-01-08 12:45:00";17,49;0;0;0;0;0;0;0
"2022-01-08 12:50:00";0;34,84;0;0;0;0;0;0
"2022-01-08 12:55:00";0;72,82;0;0;0;0;0;0
"2022-01-08 13:00:00";0;80,87;0;0;0;0;0;0
"2022-01-08 13:05:00";0;86,66;0;0;0;0;0;0
"2022-01-08 13:10:00";0;82,8;0;0;0;0;0;0
"2022-01-08 13:15:00";0;75,53;0;0;0;0;0;0
"2022-01-08 13:20:00";0;30,64;0;0;0;0;0;0
"2022-01-08 13:25:00";0;1,63;0;0;0;0;0;0
"2022-01-08 13:30:00";0;16,32;0;0;0;0;0;0
"2022-01-08 13:35:00";0;21,21;0;0;0;0;0;0
"2022-01-08 13:40:00";0;18,5;0;0;0;0;0;0
"2022-01-08 13:45:00";0;15,98;0;0;0;0;0;0
"2022-01-08 13:50:00";0;15,95;0;0;0;0;0;0
"2022-01-08 13:55:00";0;16,12;0;0;0;0;9,4;0
"2022-01-08 14:00:00";0;16,12;0;0;0;0;35,9;0
"2022-01-08 14:05:00";0;11,19;0;0;0;0;36,27;0
"2022-01-08 14:10:00";0;0;0;0;0;0;35,48;0
"2022-01-08 14:15:00";0;0;0;0;0;0;33,86;0
"2022-01-08 14:20:00";0;0;0;0;0;0;30,75;0
"2022-01-08 14:25:00";0;0;0;0;0;0;0;0
"2022-01-08 14:30:00";0;0;0;0;0;0;0;0
"2022-01-08 14:35:00";0;0;0;0;0;0;0;0
"2022-01-08 14:40:00";0;32,48;0;0;0;0;0;0
"2022-01-08 14:45:00";0;60,24;0;0;0;0;0;0
"2022-01-08 14:50:00";0;0,23;0;0;0;0;0;43,37
"2022-01-08 14:55:00";0;0;0;0;0;0;0;75,45
"2022-01-08 15:00:00";0;0;0;0;0;0;0;90,64
"2022-01-08 15:05:00";0;0;0;0;0;0;0;108,95
"2022-01-08 15:10:00";0;0;0;0;0;0;0;125,8
"2022-01-08 15:15:00";0;0;0;0;0;0;0;134,69
"2022-01-08 15:20:00";0;0;0;0;0;0;0;79,33
"2022-01-08 15:25:00";0;0;0;0;0;0;53,37;0
"2022-01-08 15:30:00";0;0;0;0;0;0;59,95;0
"2022-01-08 15:35:00";0;0;0;0;0;0;61,34;0
"2022-01-08 15:40:00";0;0;0;0;0;0;75,35;0
"2022-01-08 15:45:00";0;0;0;0;0;0;84,85;0
"2022-01-08 15:50:00";0;0;0;0;0;0;75,09;0
"2022-01-08 15:55:00";0;0;0;0;0;0;0;0
"2022-01-08 16:00:00";0;0;0;0;0;0;0;0
"2022-01-08 16:05:00";0;0;0;0;0;0;0;0
"2022-01-08 16:10:00";0;0;0;0;0;0;0;0
"2022-01-08 16:15:00";0;0;0;0;0;0;0,08;0
"2022-01-08 16:20:00";0;0;0;0;0;0;54,91;0
"2022-01-08 16:25:00";0;0;0;0;0;0;62,87;0
"2022-01-08 16:30:00";0;0;0;0;0;0;72,81;0
"2022-01-08 16:35:00";0;0;0;0;0;0;82,07;0
"2022-01-08 16:40:00";0;0;0;0;0;0;73,78;0
"2022-01-08 16:45:00";0;0;0;0;0;0;0;0
"2022-01-08 16:50:00";0;0;0;0;0;0;0;0
"2022-01-08 16:55:00";0;0;0;0;0;0;0;0
"2022-01-08 17:00:00";0;0;0;0;0;0;0;0
"2022-01-08 17:05:00";0;0;0;0;0;0;0;0
"2022-01-08 17:10:00";0;0;0;0;0;0;0;0
"2022-01-08 17:15:00";0;0;0;0;0;0;0;14,15
"2022-01-08 17:20:00";0;0;0;0;0;0;0;16,01
"2022-01-08 17:25:00";0;0;0;0;0;0;0;20,17
"2022-01-08 17:30:00";0;0;0;0;0;0;0;11,18
"2022-01-08 17:35:00";0;0;0;0;0;0;0;84,72
"2022-01-08 17:40:00";0;0;0;0;0;0;0;0
"2022-01-08 17:45:00";0;0;0;0;0;0;0;0
"2022-01-08 17:50:00";0;4,48;0;0;0;0;0;0
"2022-01-08 17:55:00";0;82,55;0;0;0;0;0;0
"2022-01-08 18:00:00";0;94,14;0;0;0;0;0;0
"2022-01-08 18:05:00";0;76,23;0;0;0;0;0;0
"2022-01-08 18:10:00";0;0;0;0;0;0;0;0
"2022-01-08 18:15:00";0;0;0;0;0;0;0;0
"2022-01-08 18:20:00";0;0;0;0;0;0;0;0
"2022-01-08 18:25:00";0;0;0;0;0;0;0;0
"2022-01-08 18:30:00";0;0;0;0;0;0;0;0
"2022-01-08 18:35:00";0;0;0;0;0;0;8,49;0
"2022-01-08 18:40:00";0;0;0;0;0;0;26,63;0
"2022-01-08 18:45:00";0;0;0;0;0;0;21,12;0
"2022-01-08 18:50:00";0;0;0;0;0;0;16,58;0
"2022-01-08 18:55:00";0;0;0;0;0;0;2,85;0
"2022-01-08 19:00:00";0;0;0;0;0;0;0;0
"2022-01-08 19:05:00";0;0;0;0;0;0;0;0
"2022-01-08 19:10:00";0;0;0;0;0;0;0;0
"2022-01-08 19:15:00";0;0;0;0;0;0;0;0
"2022-01-08 19:20:00";0;0;0;0;0;0;0;0
"2022-01-08 19:25:00";0;0;0;0;0;0;14,38;0
"2022-01-08 19:30:00";0;0;0;0;0;0;24,91;0
"2022-01-08 19:35:00";0;0;0;0;0;0;1,19;23,97
"2022-01-08 19:40:00";0;0;0;0;0;0;0;32,89
"2022-01-08 19:45:00";0;0;0;0;0;0;0;35,55
"2022-01-08 19:50:00";0;0;0;0;0;0;0;38,95
"2022-01-08 19:55:00";0;0;0;0;0;0;0;42,64
"2022-01-08 20:00:00";0;0;0;0;0;0;0;46,1
"2022-01-08 20:05:00";0;0;0;0;0;0;0;25,03
"2022-01-08 20:10:00";0;0;0;0;0;0;0;0
"2022-01-08 20:15:00";0;0;0;0;0;0;0;0
"2022-01-08 20:20:00";0;0;0;0;0;0;0;0
"2022-01-08 20:25:00";0;0;0;0;0;0;0;0
"2022-01-08 20:30:00";0;0;0;0;0;0;0;0
"2022-01-08 20:35:00";14,06;0;0;0;0;0;0;0
"2022-01-08 20:40:00";22,59;0;0;0;0;0;0;0
"2022-01-08 20:45:00";0;0;0;0;0;0;0;0
"2022-01-08 20:50:00";0;0;0;0;0;0;0;0
"2022-01-08 20:55:00";0;0;0;0;0;0;0;0
"2022-01-08 21:00:00";0;0;0;0;0;0;0;0
"2022-01-08 21:05:00";0;0;0;0;0;0;0;0
"2022-01-08 21:10:00";0;0;0;0;0;0;0;53,46
"2022-01-08 21:15:00";0;0;0;0;0;0;0;48,43
"2022-01-08 21:20:00";0;0;0;0;0;0;0;46,87
"2022-01-08 21:25:00";0;0;0;0;0;0;0;47,48
"2022-01-08 21:30:00";0;0;0;0;0;0;0;47,17
"2022-01-08 21:35:00";0;0;0;0;0;0;0;36,59
"2022-01-08 21:40:00";0;0;0;0;0;0;0;0
"2022-01-08 21:45:00";22,78;0;0;0;0;0;0;0
"2022-01-08 21:50:00";61,97;0;0;0;0;0;0;0
"2022-01-08 21:55:00";64,08;0;0;0;0;0;0;0
"2022-01-08 22:00:00";65,64;0;0;0;0;0;0;0
"2022-01-08 22:05:00";72,76;0;0;0;0;0;0;0
"2022-01-08 22:10:00";86,28;0;0;0;0;0;0;0
"2022-01-08 22:15:00";63,94;0;0;0;0;0;0;0
"2022-01-08 22:20:00";0;0;0;0;0;0;0;0
"2022-01-08 22:25:00";0;0;0;0;0;0;0;0
"2022-01-08 22:30:00";0;0;0;0;0;0;0;0
"2022-01-08 22:35:00";0;0;0;0;0;0;0;0
"2022-01-08 22:40:00";0;0;0;0;0;0;0;0
"2022-01-08 22:45:00";0;0;0;0;0;0;0;0
"2022-01-08 22:50:00";0;0;0;0;0;0;0;0
"2022-01-08 22:55:00";0;0;0;0;0;0;17,09;0
"2022-01-08 23:00:00";0;0;0;0;0;0;19,08;0
"2022-01-08 23:05:00";0;0;0;0;0;0;19,11;0
"2022-01-08 23:10:00";0;0;0;0;0;0;19,45;0
"2022-01-08 23:15:00";0;0;0;0;0;0;20,11;0
"2022-01-08 23:20:00";0;0;0;0;0;0;21,07;0
"2022-01-08 23:25:00";0;0;0;0;0;0;11,27;0
"2022-01-08 23:30:00";0;0;0;0;0;0;2,41;0
"2022-01-08 23:35:00";0;0;0;0;0;0;22,48;0
"2022-01-08 23:40:00";0;0;0;0;0;0;22,59;0
"2022-01-08 23:45:00";0;0;0;0;0;0;22,58;0
"2022-01-08 23:50:00";0;0;0;0;0;0;21,75;0
"2022-01-08 23:55:00";0;0;0;0;0;0;19;0
"2022-01-09 00:00:00";0;0;0;0;0;0;15,51;0
"2022-01-09 00:05:00";0;0;0;0;0;0;0;0
"2022-01-09 00:10:00";0;0;0;0;0;0;0;0
"2022-01-09 00:15:00";0;0;0;0;0;0;0;0
"2022-01-09 00:20:00";0;0;0;0;0;0;0;0
"2022-01-09 00:25:00";0;0;0;0;0;0;6,62;0
"2022-01-09 00:30:00";0;0;0;0;0;0;49;0
"2022-01-09 00:35:00";0;0;0;0;0;0;51,59;0
"2022-01-09 00:40:00";0;0;0;0;0;0;58,09;0
"2022-01-09 00:45:00";0;0;0;0;0;0;69,84;0
"2022-01-09 00:50:00";0;0;0;0;0;0;36,28;0
"2022-01-09 00:55:00";0;0;0;0;0;0;0;0
"2022-01-09 01:00:00";0;0;0;0;0;0;0;0
"2022-01-09 01:05:00";0;0;0;0;0;0;0;0
"2022-01-09 01:10:00";0;0;0;0;0;0;0;0
"2022-01-09 01:15:00";0;0;0;0;0;0;0;0
"2022-01-09 01:20:00";0;0;0;0;0;0;0;0
"2022-01-09 01:25:00";0;0;0;0;0;0;0;0
"2022-01-09 01:30:00";0;0;0;0;0;0;0;0
"2022-01-09 01:35:00";0;0;0;0;0;0;0;0
"2022-01-09 01:40:00";0;0;0;0;0;0;0;0
"2022-01-09 01:45:00";0;0;0;0;0;0;0;0
"2022-01-09 01:50:00";0;0;0;0;0;0;0;0
"2022-01-09 01:55:00";0;0;0;0;0;0;0;0
"2022-01-09 02:00:00";0;0;0;0;0;0;0;0
"2022-01-09 02:05:00";0;0;0;0;0;0;0;0
"2022-01-09 02:10:00";0;0;0;0;0;0;0;0
"2022-01-09 02:15:00";0;0;0;0;0;0;0;0
"2022-01-09 02:20:00";0;0;0;0;0;0;0;0
"2022-01-09 02:25:00";0;0;0;0;0;0;0;0
"2022-01-09 02:30:00";0;0;0;0;0;0;0;0
"2022-01-09 02:35:00";0;0;0;0;0;0;0;0
"2022-01-09 02:40:00";0;0;0;0;0;0;0;0
"2022-01-09 02:45:00";0;0;0;0;0;0;0;0
"2022-01-09 02:50:00";0;0;0;0;0;0;0;0
"2022-01-09 02:55:00";0;0;0;0;0;0;0;0
"2022-01-09 03:00:00";0;0;0;0;0;0;0;0
