"DateTime";"Alpi3_GlobalPower";"Alpi4_GlobalPower";"Alpi5_GlobalPower";"Alpi6_GlobalPower";"Alpi7_GlobalPower";"Alpi8_GlobalPower";"Alpi1_GlobalPower";"Alpi2_GlobalPower"
"2021-12-26 15:10:00";0;77,58;0;0;0;0;26,92;0
"2021-12-26 15:15:00";0;62,99;0;0;0;0;19,45;27,76
"2021-12-26 15:20:00";0;50,25;0;0;0;0;45,28;35,97
"2021-12-26 15:25:00";0;0;0;0;0;0;108,29;4,62
"2021-12-26 15:30:00";34,82;0;0;0;0;0;46,95;59,52
"2021-12-26 15:35:00";72,13;25,49;0;0;0;0;11,14;75,89
"2021-12-26 15:40:00";85,46;33,59;0;0;0;0;16,25;90,7
"2021-12-26 15:45:00";89,55;57,38;0;0;0;0;16,68;127,94
"2021-12-26 15:50:00";30,13;62,69;0;0;0;0;15,63;94,65
"2021-12-26 15:55:00";0;62,29;0;0;0;0;16,05;36,69
"2021-12-26 16:00:00";0;57,51;0;0;0;0;16,49;24,71
"2021-12-26 16:05:00";0;67,69;0;0;0;0;16,87;45,24
"2021-12-26 16:10:00";23,69;55,92;0;0;0;0;17,44;64,29
"2021-12-26 16:15:00";102,68;116,11;0;0;0;0;17,83;66,19
"2021-12-26 16:20:00";132,23;134,23;0;0;0;0;18,26;67,77
"2021-12-26 16:25:00";144;117,86;0;0;0;0;31,47;79,41
"2021-12-26 16:30:00";136,32;82,07;0;0;0;0;46,02;81,19
"2021-12-26 16:35:00";49,32;63,78;0;0;0;0;143,65;86,36
"2021-12-26 16:40:00";45,68;89,42;0;0;0;0;151,7;46,75
"2021-12-26 16:45:00";65,46;99,05;0;0;0;0;145,95;13,45
"2021-12-26 16:50:00";103,78;18,13;0;0;0;0;144,67;0
"2021-12-26 16:55:00";80,54;23,41;0;0;0;0;138,89;0
"2021-12-26 17:00:00";78,98;25,82;0;0;0;0;33,54;13,44
"2021-12-26 17:05:00";94,94;26,37;0;0;0;0;60,97;46,1
"2021-12-26 17:10:00";96,86;63,28;0;0;0;0;66,97;90,83
"2021-12-26 17:15:00";99,56;71,45;0;0;0;0;63,75;87,26
"2021-12-26 17:20:00";130,96;61,65;0;0;0;0;64;94,14
"2021-12-26 17:25:00";121,61;37,45;0;0;0;0;58,36;88,52
"2021-12-26 17:30:00";105,61;25,27;0;0;0;0;63,41;80,85
"2021-12-26 17:35:00";85,17;22,59;0;0;0;0;67,94;76,87
"2021-12-26 17:40:00";58,15;20,15;0;0;0;0;61,16;89,03
"2021-12-26 17:45:00";28,74;16,42;0;0;0;0;31,26;27,61
"2021-12-26 17:50:00";59,9;11,77;0;0;0;0;20,18;0
"2021-12-26 17:55:00";65;8,45;0;0;0;0;21,78;0
"2021-12-26 18:00:00";58,4;4,22;0;0;0;0;23,8;0
"2021-12-26 18:05:00";47,89;0;0;0;0;0;25,57;0
"2021-12-26 18:10:00";14,68;0;0;0;0;0;26,12;0
"2021-12-26 18:15:00";0;0;0;0;0;0;29,67;0
"2021-12-26 18:20:00";0;0;0;0;0;0;44,9;0
"2021-12-26 18:25:00";0;0;0;0;0;0;46,17;0
"2021-12-26 18:30:00";0;57,28;0;0;0;0;47,8;0
"2021-12-26 18:35:00";13,95;68,08;0;0;0;0;45,11;0
"2021-12-26 18:40:00";30,99;66,97;0;0;0;0;34,34;0
"2021-12-26 18:45:00";27,47;63,36;0;0;0;0;1,68;0
"2021-12-26 18:50:00";24,99;3,94;0;0;0;0;0;15,63
"2021-12-26 18:55:00";22,56;0;0;0;0;0;0;42,56
"2021-12-26 19:00:00";21,93;0;0;0;0;0;0;43,05
"2021-12-26 19:05:00";19,9;0;0;0;0;0;22,94;43,25
"2021-12-26 19:10:00";0;0;0;0;0;0;27,72;50,33
"2021-12-26 19:15:00";0;0;0;0;0;0;31,44;31,74
"2021-12-26 19:20:00";0;0;0;0;0;0;34,12;0
"2021-12-26 19:25:00";0;0;0;0;0;0;36,67;0
"2021-12-26 19:30:00";0;0;0;0;0;0;43,78;0
"2021-12-26 19:35:00";0;0;0;0;0;0;50,11;0
"2021-12-26 19:40:00";0;39,1;0;0;0;0;48,51;0
"2021-12-26 19:45:00";0;46,77;0;0;0;0;22,86;0
"2021-12-26 19:50:00";0;35,43;0;0;0;0;3,73;0
"2021-12-26 19:55:00";0;0;0;0;0;0;0;0
"2021-12-26 20:00:00";0;0;0;0;0;0;0;30,75
"2021-12-26 20:05:00";0;25,09;0;0;0;0;34,7;46,26
"2021-12-26 20:10:00";0;39,26;0;0;0;0;45,03;44,2
"2021-12-26 20:15:00";0;36,03;0;0;0;0;29,15;35,44
"2021-12-26 20:20:00";5,26;38,1;0;0;0;0;0;30,69
"2021-12-26 20:25:00";13,5;40,02;0;0;0;0;0;26,5
"2021-12-26 20:30:00";12,56;36,27;0;0;0;0;0;23,92
"2021-12-26 20:35:00";12,61;3,63;0;0;0;0;0;7,04
"2021-12-26 20:40:00";3,43;0;0;0;0;0;1,11;4,94
"2021-12-26 20:45:00";0;18,35;0;0;0;0;12,77;15,81
"2021-12-26 20:50:00";0;32,53;0;0;0;0;12,87;16,24
"2021-12-26 20:55:00";11,05;38,73;0;0;0;0;11,68;16,44
"2021-12-26 21:00:00";23,92;48,5;0;0;0;0;11,18;16,71
"2021-12-26 21:05:00";18,68;49,27;0;0;0;0;5,7;17,17
"2021-12-26 21:10:00";16,14;64,04;0;0;0;0;0;17,57
"2021-12-26 21:15:00";2,1;40,66;0;0;0;0;0;17,76
"2021-12-26 21:20:00";32,64;12,75;0;0;0;0;0;13,5
"2021-12-26 21:25:00";42,67;14,12;0;0;0;0;27,22;0
"2021-12-26 21:30:00";43;15,87;0;0;0;0;46,39;0
"2021-12-26 21:35:00";43,13;16,4;0;0;0;0;43,19;5,2
"2021-12-26 21:40:00";45,17;18,52;0;0;0;0;34,32;25,72
"2021-12-26 21:45:00";55,45;19,41;0;0;0;0;0;22,82
"2021-12-26 21:50:00";55,89;22,7;0;0;0;0;0;21,49
"2021-12-26 21:55:00";56,33;16,29;0;0;0;0;0;20,93
"2021-12-26 22:00:00";38,28;0;0;0;0;0;0;20,63
"2021-12-26 22:05:00";0;0;0;0;0;0;0;21,12
"2021-12-26 22:10:00";0;0;0;0;0;0;0;24,25
"2021-12-26 22:15:00";20,18;0;0;0;0;0;0;27,62
"2021-12-26 22:20:00";19,89;0;0;0;0;0;0;11,07
"2021-12-26 22:25:00";13,09;0;0;0;0;0;0;0
"2021-12-26 22:30:00";0;0;0;0;0;0;0;0
"2021-12-26 22:35:00";0;0;0;0;0;0;0;0
"2021-12-26 22:40:00";0;0;0;0;0;0;0;0
"2021-12-26 22:45:00";0;0;0;0;0;0;0;0
"2021-12-26 22:50:00";0;0;0;0;0;0;0;0
"2021-12-26 22:55:00";0;0;0;0;0;0;0;0
"2021-12-26 23:00:00";0;0;0;0;0;0;0;0
"2021-12-26 23:05:00";0;0;0;0;0;0;0;0
"2021-12-26 23:10:00";0;0;0;0;0;0;0;0
"2021-12-26 23:15:00";0;0;0;0;0;0;0;0
"2021-12-26 23:20:00";0;0;0;0;0;0;0;0
"2021-12-26 23:25:00";0;0;0;0;0;0;0;0
"2021-12-26 23:30:00";0;0;0;0;0;0;0;0
"2021-12-26 23:35:00";0;0;0;0;0;0;0;0
"2021-12-26 23:40:00";0;0;0;0;0;0;0;0
"2021-12-26 23:45:00";0;0;0;0;0;0;0;0
"2021-12-26 23:50:00";0;0;0;0;0;0;0;0
"2021-12-26 23:55:00";0;0;0;0;0;0;0;0
