"DateTime";"Alpi3_GlobalPower";"Alpi4_GlobalPower";"Alpi5_GlobalPower";"Alpi6_GlobalPower";"Alpi7_GlobalPower";"Alpi8_GlobalPower";"Alpi1_GlobalPower";"Alpi2_GlobalPower"
"2022-02-11 15:50:00";0;0;0;0;0;0;0;0
"2022-02-11 15:55:00";0;0;0;0;0;0;0;0
"2022-02-11 16:00:00";0;0;0;0;0;0;0;0
"2022-02-11 16:05:00";0;0;0;0;0;0;6;47,55
"2022-02-11 16:10:00";0;0;0;0;0;0;20,58;92,42
"2022-02-11 16:15:00";0;0;0;0;0;0;41,86;0
"2022-02-11 16:20:00";0;0;0;0;0;0;63,2;0
"2022-02-11 16:25:00";0;0;0;0;0;0;74,69;0
"2022-02-11 16:30:00";1,61;0;0;0;0;0;69,58;0
"2022-02-11 16:35:00";36,54;0;0;0;0;0;59,12;0
"2022-02-11 16:40:00";38,71;21,81;0;0;0;0;37,6;0
"2022-02-11 16:45:00";39,26;68,76;0;0;0;0;0;22,48
"2022-02-11 16:50:00";39,52;26,26;0;0;0;0;0;47,88
"2022-02-11 16:55:00";38,91;22,49;0;0;0;0;16,63;21,86
"2022-02-11 17:00:00";35,19;186,13;0;0;0;0;46,02;16,16
"2022-02-11 17:05:00";30,25;162,8;0;0;0;0;46,8;37,95
"2022-02-11 17:10:00";2,1;149,96;0;0;0;0;51,57;34,93
"2022-02-11 17:15:00";0;110,85;0;0;0;0;76,71;0
"2022-02-11 17:20:00";0;61,92;0;0;0;0;72,43;12,63
"2022-02-11 17:25:00";0;38,43;0;0;0;0;72,63;73,39
"2022-02-11 17:30:00";0;0;0;0;0;0;71,34;64,8
"2022-02-11 17:35:00";0;0;0;0;0;0;39;59,62
"2022-02-11 17:40:00";0;0;0;0;0;0;17,86;52,12
"2022-02-11 17:45:00";0;0;0;0;0;0;13,57;25,95
"2022-02-11 17:50:00";0;0;0;0;0;0;5,41;0
"2022-02-11 17:55:00";0;0;0;0;0;0;18,23;0
"2022-02-11 18:00:00";0;28,68;0;0;0;0;30,93;0
"2022-02-11 18:05:00";0;38,35;0;0;0;0;28;0
"2022-02-11 18:10:00";30,39;39,38;0;0;0;0;28,94;0
"2022-02-11 18:15:00";87,8;35,22;0;0;0;0;27,09;0
"2022-02-11 18:20:00";93,94;30,63;0;0;0;0;21,56;0
"2022-02-11 18:25:00";92,9;7,12;0;0;0;0;17,48;38,21
"2022-02-11 18:30:00";68,04;20,75;0;0;0;0;2,59;82,83
"2022-02-11 18:35:00";0;59,33;0;0;0;0;0;76,69
"2022-02-11 18:40:00";0;68,48;0;0;0;0;0;0,94
"2022-02-11 18:45:00";0;72,38;0;0;0;0;0;0
"2022-02-11 18:50:00";0;62,55;0;0;0;0;7,72;0
"2022-02-11 18:55:00";72,88;0;0;0;0;0;41,22;33,97
"2022-02-11 19:00:00";93,33;34,28;0;0;0;0;43,56;68,57
"2022-02-11 19:05:00";80,49;114,99;0;0;0;0;46,3;66,59
"2022-02-11 19:10:00";78,37;126,98;0;0;0;0;47,32;59,46
"2022-02-11 19:15:00";76,31;115,39;0;0;0;0;67,12;50,56
"2022-02-11 19:20:00";75,68;0;0;0;0;0;63,97;40,63
"2022-02-11 19:25:00";65,09;0;0;0;0;0;43,5;0
"2022-02-11 19:30:00";51,43;0;0;0;0;0;24,62;0
"2022-02-11 19:35:00";44,04;0;0;0;0;0;12,12;0
"2022-02-11 19:40:00";35,38;0;0;0;0;0;6,35;5,51
"2022-02-11 19:45:00";31,86;34,28;0;0;0;0;0,53;22,9
"2022-02-11 19:50:00";23,91;60,62;0;0;0;0;3,12;22,19
"2022-02-11 19:55:00";13,73;61,47;0;0;0;0;29,95;21,29
"2022-02-11 20:00:00";9,46;61,16;0;0;0;0;35,34;21,34
"2022-02-11 20:05:00";13,22;59,94;0;0;0;0;12,26;24,45
"2022-02-11 20:10:00";48,01;58,49;0;0;0;0;0;28,06
"2022-02-11 20:15:00";42,46;55,77;0;0;0;0;0;31,7
"2022-02-11 20:20:00";0;55,61;0;0;0;0;0;35,19
"2022-02-11 20:25:00";0;50,64;0;0;0;0;0;37,15
"2022-02-11 20:30:00";0;26,94;0;0;0;0;0;37,42
"2022-02-11 20:35:00";0;0;0;0;0;0;0;34,78
"2022-02-11 20:40:00";0;0;0;0;0;0;0;27,53
"2022-02-11 20:45:00";0;0;0;0;0;0;0;0
"2022-02-11 20:50:00";0;0;0;0;0;0;0;0
"2022-02-11 20:55:00";0;0;0;0;0;0;0;0
"2022-02-11 21:00:00";0;0;0;0;0;0;0;0
"2022-02-11 21:05:00";0;0;0;0;0;0;0;0
"2022-02-11 21:10:00";0;0;0;0;0;0;0;0
"2022-02-11 21:15:00";0;0;0;0;0;0;0;0
"2022-02-11 21:20:00";0;0;0;0;0;0;0;0
"2022-02-11 21:25:00";0;0;0;0;0;0;0;0
"2022-02-11 21:30:00";0;0;0;0;0;0;0;0
"2022-02-11 21:35:00";0;0;0;0;0;0;0;0
"2022-02-11 21:40:00";0;0;0;0;0;0;0;0
"2022-02-11 21:45:00";0;0;0;0;0;0;0;30,51
"2022-02-11 21:50:00";0;0;0;0;0;0;0;0
"2022-02-11 21:55:00";0;0;0;0;0;0;0;0
"2022-02-11 22:00:00";0;0;0;0;0;0;0;0
"2022-02-11 22:05:00";0;0;0;0;0;0;0;0
"2022-02-11 22:10:00";0;0;0;0;0;0;0;0
"2022-02-11 22:15:00";0;0;0;0;0;0;0;0
"2022-02-11 22:20:00";0;0;0;0;0;0;0;0
"2022-02-11 22:25:00";0;0;0;0;0;0;0;0
"2022-02-11 22:30:00";0;0;0;0;0;0;0;0
"2022-02-11 22:35:00";0;0;0;0;0;0;0;0
"2022-02-11 22:40:00";0;0;0;0;0;0;0;0
"2022-02-11 22:45:00";0;0;0;0;0;0;30,46;0
"2022-02-11 22:50:00";0;0;0;0;0;0;46,9;0
"2022-02-11 22:55:00";0;0;0;0;0;0;0;0
"2022-02-11 23:00:00";0;0;0;0;0;0;0;0
"2022-02-11 23:05:00";0;0;0;0;0;0;0;0
"2022-02-11 23:10:00";0;0;0;0;0;0;0;0
"2022-02-11 23:15:00";0;0;0;0;0;0;0;0
"2022-02-11 23:20:00";0;0;0;0;0;0;0;0
"2022-02-11 23:25:00";0;0;0;0;0;0;0;0
"2022-02-11 23:30:00";0;0;0;0;0;0;0;0
"2022-02-11 23:35:00";0;0;0;0;0;0;0;0
"2022-02-11 23:40:00";0;0;0;0;0;0;0;0
"2022-02-11 23:45:00";0;0;0;0;0;0;0;0
"2022-02-11 23:50:00";0;0;0;0;0;0;0;0
"2022-02-11 23:55:00";0;0;0;0;0;0;0;0
"2022-02-12 00:00:00";0;0;0;0;0;0;0;0
"2022-02-12 00:05:00";0;0;0;0;0;0;0;0
"2022-02-12 00:10:00";0;0;0;0;0;0;0;0
"2022-02-12 00:15:00";0;0;0;0;0;0;0;0
"2022-02-12 00:20:00";0;0;0;0;0;0;0;0
"2022-02-12 00:25:00";0;0;0;0;0;0;0;0
"2022-02-12 00:30:00";0;0;0;0;0;0;0;0
"2022-02-12 00:35:00";0;0;0;0;0;0;0;0
"2022-02-12 00:40:00";0;0;0;0;0;0;0;0
"2022-02-12 00:45:00";0;0;0;0;0;0;0;0
"2022-02-12 00:50:00";0;0;0;0;0;0;0;0
"2022-02-12 00:55:00";0;0;0;0;0;0;0;0
"2022-02-12 01:00:00";0;0;0;0;0;0;0;0
"2022-02-12 01:05:00";0;0;0;0;0;0;0;0
"2022-02-12 01:10:00";0;0;0;0;0;0;0;0
"2022-02-12 01:15:00";0;0;0;0;0;0;0;0
"2022-02-12 01:20:00";0;0;0;0;0;0;0;0
"2022-02-12 01:25:00";0;0;0;0;0;0;0;0
"2022-02-12 01:30:00";0;0;0;0;0;0;0;0
"2022-02-12 01:35:00";0;0;0;0;0;0;0;0
"2022-02-12 01:40:00";0;0;0;0;0;0;0;0
"2022-02-12 01:45:00";0;0;0;0;0;0;0;0
"2022-02-12 01:50:00";0;0;0;0;0;0;0;0
"2022-02-12 01:55:00";0;0;0;0;0;0;0;0
"2022-02-12 02:00:00";0;0;0;0;0;0;0;0
"2022-02-12 02:05:00";0;0;0;0;0;0;0;0
"2022-02-12 02:10:00";0;0;0;0;0;0;0;0
"2022-02-12 02:15:00";0;0;0;0;0;0;0;0
"2022-02-12 02:20:00";0;0;0;0;0;0;0;0
"2022-02-12 02:25:00";0;0;0;0;0;0;0;0
"2022-02-12 02:30:00";0;0;0;0;0;0;0;0
"2022-02-12 02:35:00";0;0;0;0;0;0;0;0
"2022-02-12 02:40:00";0;0;0;0;0;0;0;0
"2022-02-12 02:45:00";0;0;0;0;0;0;0;0
"2022-02-12 02:50:00";0;0;0;0;0;0;0;0
"2022-02-12 02:55:00";0;0;0;0;0;0;0;0
"2022-02-12 03:00:00";0;0;0;0;0;0;0;0
"2022-02-12 03:05:00";0;0;0;0;0;0;0;0
"2022-02-12 03:10:00";0;0;0;0;0;0;0;0
"2022-02-12 03:15:00";0;0;0;0;0;0;0;0
"2022-02-12 03:20:00";0;0;0;0;0;0;0;0
"2022-02-12 03:25:00";0;0;0;0;0;0;0;0
"2022-02-12 03:30:00";0;0;0;0;0;0;0;0
"2022-02-12 03:35:00";0;0;0;0;0;0;0;0
"2022-02-12 03:40:00";0;0;0;0;0;0;0;0
"2022-02-12 03:45:00";0;0;0;0;0;0;0;0
"2022-02-12 03:50:00";0;0;0;0;0;0;0;0
"2022-02-12 03:55:00";0;0;0;0;0;0;0;0
"2022-02-12 04:00:00";0;0;0;0;0;0;0;0
"2022-02-12 04:05:00";0;0;0;0;0;0;0;0
"2022-02-12 04:10:00";0;0;0;0;0;0;0;0
"2022-02-12 04:15:00";0;0;0;0;0;0;0;0
"2022-02-12 04:20:00";0;0;0;0;0;0;0;0
"2022-02-12 04:25:00";0;0;0;0;0;0;0;0
"2022-02-12 04:30:00";0;0;0;0;0;0;0;0
"2022-02-12 04:35:00";0;0;0;0;0;0;0;0
"2022-02-12 04:40:00";0;0;0;0;0;0;0;0
"2022-02-12 04:45:00";0;0;0;0;0;0;0;0
"2022-02-12 04:50:00";0;0;0;0;0;0;0;0
"2022-02-12 04:55:00";0;0;0;0;0;0;0;0
"2022-02-12 05:00:00";0;0;0;0;0;0;0;0
"2022-02-12 05:05:00";0;0;0;0;0;0;0;0
"2022-02-12 05:10:00";0;0;0;0;0;0;0;0
"2022-02-12 05:15:00";0;0;0;0;0;0;0;0
"2022-02-12 05:20:00";0;0;0;0;0;0;0;0
"2022-02-12 05:25:00";0;0;0;0;0;0;0;0
"2022-02-12 05:30:00";0;0;0;0;0;0;0;0
"2022-02-12 05:35:00";0;0;0;0;0;0;0;0
"2022-02-12 05:40:00";0;0;0;0;0;0;0;0
"2022-02-12 05:45:00";0;0;0;0;0;0;0;0
"2022-02-12 05:50:00";0;0;0;0;0;0;0;0
"2022-02-12 05:55:00";0;0;0;0;0;0;0;0
"2022-02-12 06:00:00";0;0;0;0;0;0;0;0
"2022-02-12 06:05:00";0;0;0;0;0;0;0;0
"2022-02-12 06:10:00";0;0;0;0;0;0;0;0
"2022-02-12 06:15:00";0;0;0;0;0;0;0;0
"2022-02-12 06:20:00";0;0;0;0;0;0;0;0
"2022-02-12 06:25:00";0;0;0;0;0;0;0;0
"2022-02-12 06:30:00";0;0;0;0;0;0;0;0
"2022-02-12 06:35:00";0;0;0;0;0;0;0;0
"2022-02-12 06:40:00";0;0;0;0;0;0;0;0
"2022-02-12 06:45:00";0;0;0;0;0;0;0;0
"2022-02-12 06:50:00";0;0;0;0;0;0;0;0
"2022-02-12 06:55:00";0;0;0;0;0;0;0;0
"2022-02-12 07:00:00";0;0;0;0;0;0;0;0
"2022-02-12 07:05:00";0;0;0;0;0;0;0;0
"2022-02-12 07:10:00";0;0;0;0;0;0;0;0
"2022-02-12 07:15:00";0;0;0;0;0;0;0;0
"2022-02-12 07:20:00";0;0;0;0;0;0;0;0
"2022-02-12 07:25:00";0;0;0;0;0;0;0;0
"2022-02-12 07:30:00";0;0;0;0;0;0;0;0
"2022-02-12 07:35:00";0;0;0;0;0;0;0;0
"2022-02-12 07:40:00";0;0;0;0;0;0;0;0
"2022-02-12 07:45:00";0;0;0;0;0;0;0;0
"2022-02-12 07:50:00";0;0;0;0;0;0;0;0
"2022-02-12 07:55:00";0;0;0;0;0;0;0;0
"2022-02-12 08:00:00";0;0;0;0;0;0;0;0
"2022-02-12 08:05:00";0;0;0;0;0;0;0;0
"2022-02-12 08:10:00";0;0;0;0;0;0;0;0
"2022-02-12 08:15:00";0;0;0;0;0;0;0;0
"2022-02-12 08:20:00";0;0;0;0;0;0;0;0
"2022-02-12 08:25:00";0;0;0;0;0;0;0;0
"2022-02-12 08:30:00";0;0;0;0;0;0;0;0
"2022-02-12 08:35:00";0;0;0;0;0;0;0;0
"2022-02-12 08:40:00";0;0;0;0;0;0;0;0
"2022-02-12 08:45:00";0;0;0;0;0;0;0;0
"2022-02-12 08:50:00";0;0;0;0;0;0;0;0
"2022-02-12 08:55:00";0;0;0;0;0;0;0;0
"2022-02-12 09:00:00";0;0;0;0;0;0;0;0
"2022-02-12 09:05:00";0;0;0;0;0;0;0;0
"2022-02-12 09:10:00";0;0;0;0;0;0;0;0
"2022-02-12 09:15:00";0;0;0;0;0;0;0;0
"2022-02-12 09:20:00";0;0;0;0;0;0;0;0
"2022-02-12 09:25:00";0;0;0;0;0;0;0;0
"2022-02-12 09:30:00";0;0;0;0;0;0;0;0
"2022-02-12 09:35:00";0;0;0;0;0;0;0;0
"2022-02-12 09:40:00";0;0;0;0;0;0;0;0
"2022-02-12 09:45:00";0;0;0;0;0;0;0;0
"2022-02-12 09:50:00";0;0;0;0;0;0;0;0
"2022-02-12 09:55:00";0;0;0;0;0;0;0;0
"2022-02-12 10:00:00";0;0;0;0;0;0;0;0
"2022-02-12 10:05:00";0;0;0;0;0;0;0;0
"2022-02-12 10:10:00";0;0;0;0;0;0;0;0
"2022-02-12 10:15:00";0;0;0;0;0;0;4,72;0
"2022-02-12 10:20:00";0;0;0;0;0;0;45,46;0
"2022-02-12 10:25:00";0;0;0;0;0;0;46,66;0
"2022-02-12 10:30:00";0;0;0;0;0;0;47,48;0
"2022-02-12 10:35:00";0;0;0;0;0;0;48,26;0
"2022-02-12 10:40:00";0;0;0;0;0;0;3,86;0
"2022-02-12 10:45:00";0;0;0;0;0;0;0;0
"2022-02-12 10:50:00";0;0;0;0;0;0;0;0
"2022-02-12 10:55:00";0;0;0;0;0;0;0;0
"2022-02-12 11:00:00";0;0;0;0;0;0;0;0
"2022-02-12 11:05:00";0;0;0;0;0;0;0;0
"2022-02-12 11:10:00";0;0;0;0;0;0;0;0
"2022-02-12 11:15:00";0;0;0;0;0;0;0;0
"2022-02-12 11:20:00";0;0;0;0;0;0;0;0
"2022-02-12 11:25:00";0;0;0;0;0;0;0;0
"2022-02-12 11:30:00";0;0;0;0;0;0;0;0
"2022-02-12 11:35:00";0;0;0;0;0;0;0;0
"2022-02-12 11:40:00";0;0;0;0;0;0;0;0
"2022-02-12 11:45:00";0;0;0;0;0;0;0;0
"2022-02-12 11:50:00";0;0;0;0;0;0;0;0
"2022-02-12 11:55:00";0;0;0;0;0;0;0;0
"2022-02-12 12:00:00";0;0;0;0;0;0;0;0
"2022-02-12 12:05:00";0;0;0;0;0;0;0;0
"2022-02-12 12:10:00";0;0;0;0;0;0;0;0
"2022-02-12 12:15:00";0;0;0;0;0;0;0;0
"2022-02-12 12:20:00";0;0;0;0;0;0;0;0
"2022-02-12 12:25:00";0;0;0;0;0;0;0;0
"2022-02-12 12:30:00";0;0;0;0;0;0;0;0
"2022-02-12 12:35:00";0;10,82;0;0;0;0;0;0
"2022-02-12 12:40:00";0;9,85;0;0;0;0;0;0
"2022-02-12 12:45:00";0;7,79;0;0;0;0;0;0
"2022-02-12 12:50:00";0;5,91;0;0;0;0;32,18;0
"2022-02-12 12:55:00";0;0,18;0;0;0;0;104,28;0
"2022-02-12 13:00:00";0;0;0;0;0;0;107,95;0
"2022-02-12 13:05:00";0;0;0;0;0;0;99,45;0
"2022-02-12 13:10:00";0;0;0;0;0;0;21,81;0
"2022-02-12 13:15:00";0;0;0;0;0;0;0;0
"2022-02-12 13:20:00";21,71;0;0;0;0;0;0;0
"2022-02-12 13:25:00";21,78;0;0;0;0;0;0;4,36
"2022-02-12 13:30:00";0;0;0;0;0;0;0;70,36
"2022-02-12 13:35:00";0;0;0;0;0;0;0;100,39
"2022-02-12 13:40:00";0;0;0;0;0;0;0;107,32
"2022-02-12 13:45:00";0;0;0;0;0;0;0;110,96
"2022-02-12 13:50:00";0;0;0;0;0;0;0;97,23
"2022-02-12 13:55:00";0;0;0;0;0;0;0;80,31
"2022-02-12 14:00:00";0;44,05;0;0;0;0;0;75,73
"2022-02-12 14:05:00";0;109,18;0;0;0;0;2,53;22,76
"2022-02-12 14:10:00";0;105,82;0;0;0;0;21,87;0,96
"2022-02-12 14:15:00";0;93,04;0;0;0;0;23,76;0
"2022-02-12 14:20:00";0;81,71;0;0;0;0;27,2;42,35
"2022-02-12 14:25:00";0;32,69;0;0;0;0;31,78;58,05
"2022-02-12 14:30:00";0;21,34;0;0;0;0;36,77;68,46
"2022-02-12 14:35:00";0;34,13;0;0;0;0;37,98;97,28
"2022-02-12 14:40:00";0;31,32;0;0;0;0;36,64;100,89
"2022-02-12 14:45:00";0;27,12;0;0;0;0;37,45;104,21
"2022-02-12 14:50:00";0;20,07;0;0;0;0;26,35;48,39
"2022-02-12 14:55:00";0;0;0;0;0;0;22,69;28,9
"2022-02-12 15:00:00";0;0;0;0;0;0;22,86;142,54
"2022-02-12 15:05:00";0;0;0;0;0;0;23,02;124,25
"2022-02-12 15:10:00";0;33,07;0;0;0;0;12,88;97,55
"2022-02-12 15:15:00";0;38,65;0;0;0;0;0;83,46
"2022-02-12 15:20:00";0;34,46;0;0;0;0;0;65,43
"2022-02-12 15:25:00";0;29,96;0;0;0;0;0;0
"2022-02-12 15:30:00";0;23,3;0;0;0;0;0;0
"2022-02-12 15:35:00";0;17,74;0;0;0;0;0;0
"2022-02-12 15:40:00";0;12,93;0;0;0;0;8,75;0
"2022-02-12 15:45:00";0;1,54;0;0;0;0;43,93;0
"2022-02-12 15:50:00";0;0;0;0;0;0;54,75;0
"2022-02-12 15:55:00";0;0;0;0;0;0;65,2;0
"2022-02-12 16:00:00";0;0;0;0;0;0;43,27;0
"2022-02-12 16:05:00";0;0;0;0;0;0;0;0
"2022-02-12 16:10:00";0;0;0;0;0;0;0;0
"2022-02-12 16:15:00";0;9,63;0;0;0;0;0;0
"2022-02-12 16:20:00";114,85;11,95;0;0;0;0;0;0
"2022-02-12 16:25:00";132,63;0;0;0;0;0;0;0
"2022-02-12 16:30:00";102,51;0;0;0;0;0;0;0
"2022-02-12 16:35:00";0;0;0;0;0;0;0;0
"2022-02-12 16:40:00";0;0;0;0;0;0;0;0
"2022-02-12 16:45:00";0;0;0;0;0;0;0;0
"2022-02-12 16:50:00";0;0;0;0;0;0;0;0
"2022-02-12 16:55:00";0;0;0;0;0;0;0;0
"2022-02-12 17:00:00";0;0;0;0;0;0;0;0
"2022-02-12 17:05:00";0;0;0;0;0;0;0;0
"2022-02-12 17:10:00";0;0;0;0;0;0;0;0
"2022-02-12 17:15:00";0;0;0;0;0;0;0;0
"2022-02-12 17:20:00";0;0;0;0;0;0;0;0
"2022-02-12 17:25:00";0;0;0;0;0;0;0;0
"2022-02-12 17:30:00";36,18;47,67;0;0;0;0;0;0
"2022-02-12 17:35:00";53,24;86,07;0;0;0;0;0;0
"2022-02-12 17:40:00";47,1;85,45;0;0;0;0;0;0
"2022-02-12 17:45:00";41,06;50,16;0;0;0;0;0;0
"2022-02-12 17:50:00";25,08;0;0;0;0;0;0;0
"2022-02-12 17:55:00";0;40,55;0;0;0;0;0;0
"2022-02-12 18:00:00";0;52,05;0;0;0;0;0;0
"2022-02-12 18:05:00";0;0;0;0;0;0;0;0
"2022-02-12 18:10:00";0;0;0;0;0;0;0;0
"2022-02-12 18:15:00";0;0;0;0;0;0;0;0
"2022-02-12 18:20:00";0;0;0;0;0;0;0;0
"2022-02-12 18:25:00";0;0;0;0;0;0;0;0
"2022-02-12 18:30:00";0;0;0;0;0;0;0;0
"2022-02-12 18:35:00";0;0;0;0;0;0;0;12,76
"2022-02-12 18:40:00";0;0;0;0;0;0;0;124,83
"2022-02-12 18:45:00";0;0;0;0;0;0;0;149,46
"2022-02-12 18:50:00";0;0;0;0;0;0;0;103,76
"2022-02-12 18:55:00";0;0;0;0;0;0;0;18,94
"2022-02-12 19:00:00";0;0;0;0;0;0;0;0
"2022-02-12 19:05:00";0;0;0;0;0;0;0;0
"2022-02-12 19:10:00";43;0;0;0;0;0;0;0
"2022-02-12 19:15:00";64,92;0;0;0;0;0;0;0
"2022-02-12 19:20:00";66,72;0;0;0;0;0;0;0
"2022-02-12 19:25:00";59,26;0;0;0;0;0;0;0
"2022-02-12 19:30:00";3,64;0;0;0;0;0;0;0
"2022-02-12 19:35:00";0;0;0;0;0;0;57,74;0
"2022-02-12 19:40:00";0;0;0;0;0;0;127,05;0
"2022-02-12 19:45:00";0;0;0;0;0;0;67,54;0
"2022-02-12 19:50:00";0;0;0;0;0;0;0;0
"2022-02-12 19:55:00";0;72,48;0;0;0;0;0;0
"2022-02-12 20:00:00";0;78,37;0;0;0;0;0;0
"2022-02-12 20:05:00";0;55,22;0;0;0;0;0;18,75
"2022-02-12 20:10:00";0;0;0;0;0;0;0;95,96
"2022-02-12 20:15:00";0;0;0;0;0;0;0;106,5
"2022-02-12 20:20:00";0;0;0;0;0;0;0;23,73
"2022-02-12 20:25:00";0;0;0;0;0;0;0;0
"2022-02-12 20:30:00";0;0;0;0;0;0;0;0
"2022-02-12 20:35:00";0;0;0;0;0;0;0;0
"2022-02-12 20:40:00";0;0;0;0;0;0;0;0
"2022-02-12 20:45:00";0;0;0;0;0;0;0;0
"2022-02-12 20:50:00";0;0;0;0;0;0;0;0
"2022-02-12 20:55:00";0;0;0;0;0;0;0;0
"2022-02-12 21:00:00";0;0;0;0;0;0;0;0
"2022-02-12 21:05:00";0;0;0;0;0;0;0;0
"2022-02-12 21:10:00";0;0;0;0;0;0;0;0
"2022-02-12 21:15:00";0;0;0;0;0;0;0;0
"2022-02-12 21:20:00";0;0;0;0;0;0;0;0
"2022-02-12 21:25:00";0;0;0;0;0;0;0;0
"2022-02-12 21:30:00";0;0;0;0;0;0;0;0
"2022-02-12 21:35:00";0;0;0;0;0;0;0;0
"2022-02-12 21:40:00";0;0;0;0;0;0;0;0
"2022-02-12 21:45:00";0;0;0;0;0;0;0;0
"2022-02-12 21:50:00";0;0;0;0;0;0;0;0
"2022-02-12 21:55:00";0;0;0;0;0;0;0;0
"2022-02-12 22:00:00";0;0;0;0;0;0;0;0
"2022-02-12 22:05:00";0;0;0;0;0;0;0;0
"2022-02-12 22:10:00";0;0;0;0;0;0;0;0
"2022-02-12 22:15:00";0;0;0;0;0;0;0;0
"2022-02-12 22:20:00";0;0;0;0;0;0;0;0
"2022-02-12 22:25:00";0;0;0;0;0;0;0;0
"2022-02-12 22:30:00";0;0;0;0;0;0;0;0
"2022-02-12 22:35:00";0;13,33;0;0;0;0;0;0
"2022-02-12 22:40:00";0;73,17;0;0;0;0;0;0
"2022-02-12 22:45:00";0;74,21;0;0;0;0;0;0
"2022-02-12 22:50:00";0;70,45;0;0;0;0;0;0
"2022-02-12 22:55:00";0;66,78;0;0;0;0;0;0
"2022-02-12 23:00:00";0;62,62;0;0;0;0;0;0
"2022-02-12 23:05:00";0;58,24;0;0;0;0;0;0
"2022-02-12 23:10:00";0;47,03;0;0;0;0;0;0
"2022-02-12 23:15:00";0;0;0;0;0;0;0;0
"2022-02-12 23:20:00";0;0;0;0;0;0;0;0
"2022-02-12 23:25:00";0;0;0;0;0;0;0;0
"2022-02-12 23:30:00";0;0;0;0;0;0;0;0
"2022-02-12 23:35:00";0;0;0;0;0;0;0;0
"2022-02-12 23:40:00";0;0;0;0;0;0;0;0
"2022-02-12 23:45:00";0;0;0;0;0;0;0;0
"2022-02-12 23:50:00";0;0;0;0;0;0;0;0
"2022-02-12 23:55:00";0;0;0;0;0;0;0;0
"2022-02-13 00:00:00";0;0;0;0;0;0;0;0
"2022-02-13 00:05:00";0;0;0;0;0;0;0;0
"2022-02-13 00:10:00";0;0;0;0;0;0;0;0
"2022-02-13 00:15:00";0;0;0;0;0;0;0;0
"2022-02-13 00:20:00";0;0;0;0;0;0;0;0
"2022-02-13 00:25:00";0;0;0;0;0;0;0;0
"2022-02-13 00:30:00";0;0;0;0;0;0;0;0
"2022-02-13 00:35:00";0;0;0;0;0;0;0;0
"2022-02-13 00:40:00";0;0;0;0;0;0;0;0
"2022-02-13 00:45:00";0;0;0;0;0;0;0;0
"2022-02-13 00:50:00";0;0;0;0;0;0;0;0
"2022-02-13 00:55:00";0;0;0;0;0;0;0;0
"2022-02-13 01:00:00";0;0;0;0;0;0;0;0
"2022-02-13 01:05:00";0;0;0;0;0;0;0;0
"2022-02-13 01:10:00";0;0;0;0;0;0;0;0
"2022-02-13 01:15:00";0;0;0;0;0;0;0;0
"2022-02-13 01:20:00";0;0;0;0;0;0;0;0
"2022-02-13 01:25:00";0;0;0;0;0;0;0;0
"2022-02-13 01:30:00";0;0;0;0;0;0;0;0
"2022-02-13 01:35:00";0;0;0;0;0;0;0;0
"2022-02-13 01:40:00";0;0;0;0;0;0;0;0
"2022-02-13 01:45:00";0;0;0;0;0;0;0;0
"2022-02-13 01:50:00";0;0;0;0;0;0;0;0
"2022-02-13 01:55:00";0;0;0;0;0;0;0;0
"2022-02-13 02:00:00";0;0;0;0;0;0;0;0
"2022-02-13 02:05:00";0;0;0;0;0;0;0;0
"2022-02-13 02:10:00";0;0;0;0;0;0;0;0
"2022-02-13 02:15:00";0;0;0;0;0;0;0;0
"2022-02-13 02:20:00";0;0;0;0;0;0;0;0
"2022-02-13 02:25:00";0;0;0;0;0;0;0;0
"2022-02-13 02:30:00";0;0;0;0;0;0;0;0
"2022-02-13 02:35:00";0;0;0;0;0;0;0;0
"2022-02-13 02:40:00";0;0;0;0;0;0;0;0
"2022-02-13 02:45:00";0;0;0;0;0;0;0;0
"2022-02-13 02:50:00";0;0;0;0;0;0;0;0
"2022-02-13 02:55:00";0;0;0;0;0;0;0;0
"2022-02-13 03:00:00";0;0;0;0;0;0;0;0
"2022-02-13 03:05:00";0;0;0;0;0;0;0;0
"2022-02-13 03:10:00";0;0;0;0;0;0;0;0
"2022-02-13 03:15:00";0;0;0;0;0;0;0;0
"2022-02-13 03:20:00";0;0;0;0;0;0;0;0
"2022-02-13 03:25:00";0;0;0;0;0;0;0;0
"2022-02-13 03:30:00";0;0;0;0;0;0;0;0
"2022-02-13 03:35:00";0;0;0;0;0;0;0;0
"2022-02-13 03:40:00";0;0;0;0;0;0;0;0
"2022-02-13 03:45:00";0;0;0;0;0;0;0;0
"2022-02-13 03:50:00";0;0;0;0;0;0;0;0
"2022-02-13 03:55:00";0;0;0;0;0;0;0;0
"2022-02-13 04:00:00";0;0;0;0;0;0;0;0
"2022-02-13 04:05:00";0;0;0;0;0;0;0;0
"2022-02-13 04:10:00";0;0;0;0;0;0;0;0
"2022-02-13 04:15:00";0;0;0;0;0;0;0;0
"2022-02-13 04:20:00";0;0;0;0;0;0;0;0
"2022-02-13 04:25:00";0;0;0;0;0;0;0;0
"2022-02-13 04:30:00";0;0;0;0;0;0;0;0
"2022-02-13 04:35:00";0;0;0;0;0;0;0;0
"2022-02-13 04:40:00";0;0;0;0;0;0;0;0
"2022-02-13 04:45:00";0;0;0;0;0;0;0;0
