"DateTime";"Alpi3_GlobalPower";"Alpi4_GlobalPower";"Alpi5_GlobalPower";"Alpi6_GlobalPower";"Alpi7_GlobalPower";"Alpi8_GlobalPower";"Alpi1_GlobalPower";"Alpi2_GlobalPower"
"2022-01-21 15:50:00";0;25,52;0;0;0;0;0;0
"2022-01-21 15:55:00";0;27,9;0;0;0;0;0;0
"2022-01-21 16:00:00";0;31,26;0;0;0;0;0;0
"2022-01-21 16:05:00";38,61;34,65;0;0;0;0;0;44,69
"2022-01-21 16:10:00";80,24;41,15;0;0;0;0;0;96,06
"2022-01-21 16:15:00";98,92;11,29;0;0;0;0;0;91,61
"2022-01-21 16:20:00";108,36;25,54;0;0;0;0;0;75,46
"2022-01-21 16:25:00";110,99;37,41;0;0;0;0;0;72,11
"2022-01-21 16:30:00";104,62;34,19;0;0;0;0;0;68,02
"2022-01-21 16:35:00";61,82;15,42;0;0;0;0;0;14,19
"2022-01-21 16:40:00";1,42;0;0;0;0;0;12,86;29,56
"2022-01-21 16:45:00";33,38;0;0;0;0;0;82,86;72,83
"2022-01-21 16:50:00";37,37;5,7;0;0;0;0;99,79;73,98
"2022-01-21 16:55:00";25,16;58,33;0;0;0;0;49,58;16,13
"2022-01-21 17:00:00";0;87,82;0;0;0;0;12,24;58,4
"2022-01-21 17:05:00";26,72;98,35;0;0;0;0;27,83;40,02
"2022-01-21 17:10:00";51,78;91,1;0;0;0;0;22,26;10,42
"2022-01-21 17:15:00";50,17;61,59;0;0;0;0;0;0
"2022-01-21 17:20:00";49,67;0;0;0;0;0;0;0
"2022-01-21 17:25:00";0;34,15;0;0;0;0;0;0
"2022-01-21 17:30:00";0;94,67;0;0;0;0;0;0
"2022-01-21 17:35:00";43,86;115,61;0;0;0;0;49,16;0
"2022-01-21 17:40:00";65,55;131,14;0;0;0;0;45,1;0
"2022-01-21 17:45:00";51,08;124,8;0;0;0;0;38,93;0
"2022-01-21 17:50:00";24,42;86,83;0;0;0;0;0;0
"2022-01-21 17:55:00";15,61;6,02;0;0;0;0;76,74;0
"2022-01-21 18:00:00";0;0;0;0;0;0;54,77;0
"2022-01-21 18:05:00";0;0;0;0;0;0;0;0
"2022-01-21 18:10:00";57,1;0;0;0;0;0;0;0
"2022-01-21 18:15:00";70,34;0;0;0;0;0;0;0
"2022-01-21 18:20:00";63,63;0;0;0;0;0;0;0
"2022-01-21 18:25:00";18,32;0;0;0;0;0;0;0
"2022-01-21 18:30:00";0;0;0;0;0;0;0;0
"2022-01-21 18:35:00";0;0;0;0;0;0;0;0
"2022-01-21 18:40:00";0;0;0;0;0;0;0;0
"2022-01-21 18:45:00";0;0;0;0;0;0;0;0
"2022-01-21 18:50:00";0;0;0;0;0;0;0;0
"2022-01-21 18:55:00";0;0;0;0;0;0;0;0
"2022-01-21 19:00:00";0;0;0;0;0;0;0;15,38
"2022-01-21 19:05:00";0;0;0;0;0;0;0;62,88
"2022-01-21 19:10:00";0;0;0;0;0;0;0;66,17
"2022-01-21 19:15:00";0;0;0;0;0;0;0;39,42
"2022-01-21 19:20:00";0;0;0;0;0;0;0;22,14
"2022-01-21 19:25:00";0;0;0;0;0;0;0;10,73
"2022-01-21 19:30:00";0;0;0;0;0;0;0;0
"2022-01-21 19:35:00";0;0;0;0;0;0;0;0
"2022-01-21 19:40:00";0;0;0;0;0;0;0,02;0
"2022-01-21 19:45:00";0;0;0;0;0;0;36,45;23,14
"2022-01-21 19:50:00";0;0;0;0;0;0;39,12;39,24
"2022-01-21 19:55:00";0;0;0;0;0;0;39,35;42
"2022-01-21 20:00:00";0;0;0;0;0;0;38,48;46,47
"2022-01-21 20:05:00";0;0;0;0;0;0;34,94;31,2
"2022-01-21 20:10:00";0;0;0;0;0;0;30,74;0
"2022-01-21 20:15:00";0;0;0;0;0;0;22,24;0
"2022-01-21 20:20:00";0;0;0;0;0;0;16,62;0
"2022-01-21 20:25:00";0;0;0;0;0;0;7,29;0
"2022-01-21 20:30:00";0;0;0;0;0;0;0;0
"2022-01-21 20:35:00";0;0;0;0;0;0;0;0
"2022-01-21 20:40:00";0;0;0;0;0;0;0;0
"2022-01-21 20:45:00";0;0;0;0;0;0;0;0
"2022-01-21 20:50:00";0;0;0;0;0;0;0;0
"2022-01-21 20:55:00";0;0;0;0;0;0;0;0
"2022-01-21 21:00:00";0;0;0;0;0;0;0;0
"2022-01-21 21:05:00";0;0;0;0;0;0;0;0
"2022-01-21 21:10:00";0;0;0;0;0;0;0;0
"2022-01-21 21:15:00";0;0;0;0;0;0;0;0
"2022-01-21 21:20:00";0;0;0;0;0;0;0;0
"2022-01-21 21:25:00";0;0;0;0;0;0;0;0
"2022-01-21 21:30:00";0;0;0;0;0;0;0;0
"2022-01-21 21:35:00";24,71;0;0;0;0;0;0;0
"2022-01-21 21:40:00";30,63;0;0;0;0;0;0;0
"2022-01-21 21:45:00";25,44;0;0;0;0;0;0;0
"2022-01-21 21:50:00";26,55;0;0;0;0;0;0;0
"2022-01-21 21:55:00";25,09;0;0;0;0;0;0;0
"2022-01-21 22:00:00";26,3;0;0;0;0;0;0;0
"2022-01-21 22:05:00";26,21;0;0;0;0;0;0;0
"2022-01-21 22:10:00";25,3;0;0;0;0;0;0;0
"2022-01-21 22:15:00";22,36;0;0;0;0;0;0;0
"2022-01-21 22:20:00";5,61;0;0;0;0;0;0;0
"2022-01-21 22:25:00";0;0;0;0;0;0;0;0
"2022-01-21 22:30:00";0;0;0;0;0;0;0;0
"2022-01-21 22:35:00";0;0;0;0;0;0;0;0
"2022-01-21 22:40:00";0;0;0;0;0;0;0;0
"2022-01-21 22:45:00";0;0;0;0;0;0;0;0
"2022-01-21 22:50:00";0;0;0;0;0;0;0;0
"2022-01-21 22:55:00";0;0;0;0;0;0;0;0
"2022-01-21 23:00:00";0;0;0;0;0;0;0;0
"2022-01-21 23:05:00";0;0;0;0;0;0;0;0
"2022-01-21 23:10:00";0;0;0;0;0;0;0;0
"2022-01-21 23:15:00";0;0;0;0;0;0;0;0
"2022-01-21 23:20:00";0;0;0;0;0;0;0;0
"2022-01-21 23:25:00";0;0;0;0;0;0;0;0
"2022-01-21 23:30:00";0;0;0;0;0;0;0;0
"2022-01-21 23:35:00";0;0;0;0;0;0;0;0
"2022-01-21 23:40:00";0;0;0;0;0;0;0;0
"2022-01-21 23:45:00";0;0;0;0;0;0;0;0
"2022-01-21 23:50:00";0;0;0;0;0;0;0;0
"2022-01-21 23:55:00";0;0;0;0;0;0;0;0
"2022-01-22 00:00:00";0;0;0;0;0;0;0;0
"2022-01-22 00:05:00";0;0;0;0;0;0;0;0
"2022-01-22 00:10:00";0;0;0;0;0;0;0;0
"2022-01-22 00:15:00";0;0;0;0;0;0;0;0
"2022-01-22 00:20:00";0;0;0;0;0;0;0;0
"2022-01-22 00:25:00";0;0;0;0;0;0;0;0
"2022-01-22 00:30:00";0;0;0;0;0;0;0;0
"2022-01-22 00:35:00";0;0;0;0;0;0;0;0
"2022-01-22 00:40:00";0;0;0;0;0;0;0;0
"2022-01-22 00:45:00";0;0;0;0;0;0;0;0
"2022-01-22 00:50:00";0;0;0;0;0;0;0;0
"2022-01-22 00:55:00";0;0;0;0;0;0;0;0
"2022-01-22 01:00:00";0;0;0;0;0;0;0;0
"2022-01-22 01:05:00";0;0;0;0;0;0;0;0
"2022-01-22 01:10:00";0;0;0;0;0;0;0;0
"2022-01-22 01:15:00";0;0;0;0;0;0;0;0
"2022-01-22 01:20:00";0;0;0;0;0;0;0;0
"2022-01-22 01:25:00";0;0;0;0;0;0;0;0
"2022-01-22 01:30:00";0;0;0;0;0;0;0;0
"2022-01-22 01:35:00";0;0;0;0;0;0;0;0
"2022-01-22 01:40:00";0;0;0;0;0;0;0;0
"2022-01-22 01:45:00";0;0;0;0;0;0;0;0
"2022-01-22 01:50:00";0;0;0;0;0;0;0;0
"2022-01-22 01:55:00";0;0;0;0;0;0;0;0
"2022-01-22 02:00:00";0;0;0;0;0;0;0;0
"2022-01-22 02:05:00";0;0;0;0;0;0;0;0
"2022-01-22 02:10:00";0;0;0;0;0;0;0;0
"2022-01-22 02:15:00";0;0;0;0;0;0;0;0
"2022-01-22 02:20:00";0;0;0;0;0;0;0;0
"2022-01-22 02:25:00";0;0;0;0;0;0;0;0
"2022-01-22 02:30:00";0;0;0;0;0;0;0;0
"2022-01-22 02:35:00";0;0;0;0;0;0;0;0
"2022-01-22 02:40:00";0;0;0;0;0;0;0;0
"2022-01-22 02:45:00";0;0;0;0;0;0;0;0
"2022-01-22 02:50:00";0;0;0;0;0;0;0;0
"2022-01-22 02:55:00";0;0;0;0;0;0;0;0
"2022-01-22 03:00:00";0;0;0;0;0;0;0;0
"2022-01-22 03:05:00";0;0;0;0;0;0;0;0
"2022-01-22 03:10:00";0;0;0;0;0;0;0;0
"2022-01-22 03:15:00";0;0;0;0;0;0;0;0
"2022-01-22 03:20:00";0;0;0;0;0;0;0;0
"2022-01-22 03:25:00";0;0;0;0;0;0;0;0
"2022-01-22 03:30:00";0;0;0;0;0;0;0;0
"2022-01-22 03:35:00";0;0;0;0;0;0;0;0
"2022-01-22 03:40:00";0;0;0;0;0;0;0;0
"2022-01-22 03:45:00";0;0;0;0;0;0;0;0
"2022-01-22 03:50:00";0;0;0;0;0;0;0;0
"2022-01-22 03:55:00";0;0;0;0;0;0;0;0
"2022-01-22 04:00:00";0;0;0;0;0;0;0;0
"2022-01-22 04:05:00";0;0;0;0;0;0;0;0
"2022-01-22 04:10:00";0;0;0;0;0;0;0;0
"2022-01-22 04:15:00";0;0;0;0;0;0;0;0
"2022-01-22 04:20:00";0;0;0;0;0;0;0;0
"2022-01-22 04:25:00";0;0;0;0;0;0;0;0
"2022-01-22 04:30:00";0;0;0;0;0;0;0;0
"2022-01-22 04:35:00";0;0;0;0;0;0;0;0
"2022-01-22 04:40:00";0;0;0;0;0;0;0;0
"2022-01-22 04:45:00";0;0;0;0;0;0;0;0
"2022-01-22 04:50:00";0;0;0;0;0;0;0;0
"2022-01-22 04:55:00";0;0;0;0;0;0;0;0
"2022-01-22 05:00:00";0;0;0;0;0;0;0;0
"2022-01-22 05:05:00";0;0;0;0;0;0;0;0
"2022-01-22 05:10:00";0;0;0;0;0;0;0;0
"2022-01-22 05:15:00";0;0;0;0;0;0;0;0
"2022-01-22 05:20:00";0;0;0;0;0;0;0;0
"2022-01-22 05:25:00";0;0;0;0;0;0;0;0
"2022-01-22 05:30:00";0;0;0;0;0;0;0;0
"2022-01-22 05:35:00";0;0;0;0;0;0;0;0
"2022-01-22 05:40:00";0;0;0;0;0;0;0;0
"2022-01-22 05:45:00";0;0;0;0;0;0;0;0
"2022-01-22 05:50:00";0;0;0;0;0;0;0;0
"2022-01-22 05:55:00";0;0;0;0;0;0;0;0
"2022-01-22 06:00:00";0;0;0;0;0;0;0;0
"2022-01-22 06:05:00";0;0;0;0;0;0;0;0
"2022-01-22 06:10:00";0;0;0;0;0;0;0;0
"2022-01-22 06:15:00";0;0;0;0;0;0;0;0
"2022-01-22 06:20:00";0;0;0;0;0;0;0;0
"2022-01-22 06:25:00";0;0;0;0;0;0;0;0
"2022-01-22 06:30:00";0;0;0;0;0;0;0;0
"2022-01-22 06:35:00";0;0;0;0;0;0;0;0
"2022-01-22 06:40:00";0;0;0;0;0;0;0;0
"2022-01-22 06:45:00";0;0;0;0;0;0;0;0
"2022-01-22 06:50:00";0;0;0;0;0;0;0;0
"2022-01-22 06:55:00";0;0;0;0;0;0;0;0
"2022-01-22 07:00:00";0;0;0;0;0;0;0;0
"2022-01-22 07:05:00";0;0;0;0;0;0;0;0
"2022-01-22 07:10:00";0;0;0;0;0;0;0;0
"2022-01-22 07:15:00";0;0;0;0;0;0;0;0
"2022-01-22 07:20:00";0;0;0;0;0;0;0;0
"2022-01-22 07:25:00";0;0;0;0;0;0;0;0
"2022-01-22 07:30:00";0;0;0;0;0;0;0;0
"2022-01-22 07:35:00";0;0;0;0;0;0;0;0
"2022-01-22 07:40:00";0;0;0;0;0;0;0;0
"2022-01-22 07:45:00";0;0;0;0;0;0;0;0
"2022-01-22 07:50:00";0;0;0;0;0;0;0;0
"2022-01-22 07:55:00";0;0;0;0;0;0;0;0
"2022-01-22 08:00:00";0;0;0;0;0;0;0;0
"2022-01-22 08:05:00";0;0;0;0;0;0;0;0
"2022-01-22 08:10:00";0;0;0;0;0;0;0;0
"2022-01-22 08:15:00";0;0;0;0;0;0;0;0
"2022-01-22 08:20:00";0;0;0;0;0;0;0;0
"2022-01-22 08:25:00";0;0;0;0;0;0;0;0
"2022-01-22 08:30:00";0;0;0;0;0;0;0;0
"2022-01-22 08:35:00";0;0;0;0;0;0;0;0
"2022-01-22 08:40:00";0;0;0;0;0;0;0;0
"2022-01-22 08:45:00";0;0;0;0;0;0;0;0
"2022-01-22 08:50:00";0;0;0;0;0;0;0;0
"2022-01-22 08:55:00";0;0;0;0;0;0;0;0
"2022-01-22 09:00:00";0;0;0;0;0;0;0;0
"2022-01-22 09:05:00";0;0;0;0;0;0;0;18,32
"2022-01-22 09:10:00";0;0;0;0;0;0;0;18,69
"2022-01-22 09:15:00";0;0;0;0;0;0;0;18,49
"2022-01-22 09:20:00";0;0;0;0;0;0;0;18,76
"2022-01-22 09:25:00";0;0;0;0;0;0;0;19,35
"2022-01-22 09:30:00";0;0;0;0;0;0;0;20,69
"2022-01-22 09:35:00";0;0;0;0;0;0;0;23,2
"2022-01-22 09:40:00";0;0;0;0;0;0;0;25,22
"2022-01-22 09:45:00";0;0;0;0;0;0;0;13,67
"2022-01-22 09:50:00";0;0;0;0;0;0;0;0
"2022-01-22 09:55:00";0;0;0;0;0;0;0;0
"2022-01-22 10:00:00";0;0;0;0;0;0;0;0
"2022-01-22 10:05:00";0;0;0;0;0;0;7,07;0
"2022-01-22 10:10:00";0;0;0;0;0;0;59,47;0
"2022-01-22 10:15:00";0;0;0;0;0;0;15,34;0
"2022-01-22 10:20:00";0;0;0;0;0;0;26,16;0
"2022-01-22 10:25:00";0;7,11;0;0;0;0;48,53;0
"2022-01-22 10:30:00";0;60,81;0;0;0;0;48,46;0
"2022-01-22 10:35:00";0;60,85;0;0;0;0;28,74;0
"2022-01-22 10:40:00";0;52,32;0;0;0;0;8,74;0
"2022-01-22 10:45:00";0;0;0;0;0;0;16,38;0
"2022-01-22 10:50:00";0;0;0;0;0;0;63,55;0
"2022-01-22 10:55:00";0;0;0;0;0;0;77,73;0
"2022-01-22 11:00:00";0;0;0;0;0;0;93,07;0
"2022-01-22 11:05:00";0;12,34;0;0;0;0;31,44;0
"2022-01-22 11:10:00";0;45,01;0;0;0;0;84;0
"2022-01-22 11:15:00";0;45,99;0;0;0;0;90,73;0
"2022-01-22 11:20:00";0;46,64;0;0;0;0;88,31;0
"2022-01-22 11:25:00";0;44,84;0;0;0;0;40,48;0
"2022-01-22 11:30:00";0;35,84;0;0;0;0;34,11;0
"2022-01-22 11:35:00";0;30,54;0;0;0;0;37,73;0
"2022-01-22 11:40:00";0;17,37;0;0;0;0;39,51;0
"2022-01-22 11:45:00";0;0;0;0;0;0;36,95;0
"2022-01-22 11:50:00";0;0;0;0;0;0;12,79;0
"2022-01-22 11:55:00";0;0;0;0;0;0;0;0
"2022-01-22 12:00:00";0;0;0;0;0;0;0;0
"2022-01-22 12:05:00";0;0;0;0;0;0;1,44;0
"2022-01-22 12:10:00";0;0;0;0;0;0;48,31;29,98
"2022-01-22 12:15:00";0;0;0;0;0;0;47,96;40,08
"2022-01-22 12:20:00";0;0;0;0;0;0;26,37;45,95
"2022-01-22 12:25:00";0;0;0;0;0;0;15,09;60,28
"2022-01-22 12:30:00";0;0;0;0;0;0;0;74,61
"2022-01-22 12:35:00";0;0;0;0;0;0;0;74,47
"2022-01-22 12:40:00";0;0;0;0;0;0;0;74,44
"2022-01-22 12:45:00";0;38,22;0;0;0;0;0;74,51
"2022-01-22 12:50:00";0;88,75;0;0;0;0;0;73,27
"2022-01-22 12:55:00";0;99,7;0;0;0;0;0;65,96
"2022-01-22 13:00:00";0;10,15;0;0;0;0;0;57,92
"2022-01-22 13:05:00";0;26,92;0;0;0;0;0;16,65
"2022-01-22 13:10:00";0;106,89;0;0;0;0;0;3,41
"2022-01-22 13:15:00";0;105,79;0;0;0;0;0;0
"2022-01-22 13:20:00";51,93;94,56;0;0;0;0;0;0
"2022-01-22 13:25:00";65,49;42,32;0;0;0;0;0;0
"2022-01-22 13:30:00";71,39;0;0;0;0;0;0;0
"2022-01-22 13:35:00";82,97;0;0;0;0;0;0;0
"2022-01-22 13:40:00";80,79;0;0;0;0;0;0;0
"2022-01-22 13:45:00";64,43;0;0;0;0;0;0;0
"2022-01-22 13:50:00";53,89;23,42;0;0;0;0;0;0
"2022-01-22 13:55:00";6,22;29,76;0;0;0;0;0;0
"2022-01-22 14:00:00";0;24,69;0;0;0;0;0;0
"2022-01-22 14:05:00";0;22,81;0;0;0;0;0;0
"2022-01-22 14:10:00";0;63,31;0;0;0;0;0;0
"2022-01-22 14:15:00";0;72,29;0;0;0;0;0;0
"2022-01-22 14:20:00";0;84,11;0;0;0;0;0;0
"2022-01-22 14:25:00";0;82,36;0;0;0;0;13,34;0
"2022-01-22 14:30:00";0;70,95;0;0;0;0;15,82;0
"2022-01-22 14:35:00";0;29,6;0;0;0;0;25,1;0
"2022-01-22 14:40:00";27,06;80,65;0;0;0;0;26,96;0
"2022-01-22 14:45:00";68,84;77,89;0;0;0;0;27,07;0
"2022-01-22 14:50:00";82,39;25,45;0;0;0;0;33,29;0
"2022-01-22 14:55:00";100,05;0;0;0;0;0;33,94;0
"2022-01-22 15:00:00";120,62;0;0;0;0;0;34,22;0
"2022-01-22 15:05:00";137,13;0;0;0;0;0;35,54;0
"2022-01-22 15:10:00";137,16;0;0;0;0;0;36,5;0
"2022-01-22 15:15:00";92,95;0;0;0;0;0;36,42;0
"2022-01-22 15:20:00";70,17;0;0;0;0;0;20,16;0
"2022-01-22 15:25:00";36,45;0;0;0;0;0;0;0
"2022-01-22 15:30:00";0;0;0;0;0;0;0;0
"2022-01-22 15:35:00";0;0;0;0;0;0;0;0
"2022-01-22 15:40:00";0;0;0;0;0;0;0;0
"2022-01-22 15:45:00";0;0;0;0;0;0;0;0
"2022-01-22 15:50:00";0;0;0;0;0;0;31;0
"2022-01-22 15:55:00";0;0;0;0;0;0;57,46;0
"2022-01-22 16:00:00";0;0;0;0;0;0;60,87;0
"2022-01-22 16:05:00";0;0;0;0;0;0;57,19;0
"2022-01-22 16:10:00";0;0;0;0;0;0;53,65;2,05
"2022-01-22 16:15:00";0;6,3;0;0;0;0;47,87;34,58
"2022-01-22 16:20:00";0;2,67;0;0;0;0;0;16,93
"2022-01-22 16:25:00";0;2,68;0;0;0;0;0;0
"2022-01-22 16:30:00";0;2,69;0;0;0;0;0;0
"2022-01-22 16:35:00";0;1,96;0;0;0;0;0;0
"2022-01-22 16:40:00";0;0;0;0;0;0;44,75;0
"2022-01-22 16:45:00";0;0;0;0;0;0;66,69;0
"2022-01-22 16:50:00";0;0;0;0;0;0;81,56;0
"2022-01-22 16:55:00";0;17,57;0;0;0;0;98,69;0
"2022-01-22 17:00:00";0;79,08;0;0;0;0;113,4;0
"2022-01-22 17:05:00";0;92,39;0;0;0;0;114;0
"2022-01-22 17:10:00";0;100,44;0;0;0;0;73,27;0
"2022-01-22 17:15:00";0;99,27;0;0;0;0;0;0
"2022-01-22 17:20:00";0;50,77;0;0;0;0;0;0
"2022-01-22 17:25:00";0;0;0;0;0;0;0;0
"2022-01-22 17:30:00";0;0;0;0;0;0;0;0
"2022-01-22 17:35:00";0;0;0;0;0;0;0;0
"2022-01-22 17:40:00";59,17;0;0;0;0;0;0;0
"2022-01-22 17:45:00";73,82;0;0;0;0;0;0;0
"2022-01-22 17:50:00";79,38;0;0;0;0;0;14,57;0
"2022-01-22 17:55:00";8,58;0;0;0;0;0;47,62;0
"2022-01-22 18:00:00";0;0;0;0;0;0;48,82;0
"2022-01-22 18:05:00";0;0;0;0;0;0;45,87;0
"2022-01-22 18:10:00";0;0;0;0;0;0;18,02;0
"2022-01-22 18:15:00";0;0;0;0;0;0;0;0
"2022-01-22 18:20:00";0;0;0;0;0;0;0;0
"2022-01-22 18:25:00";0;0;0;0;0;0;0;0
"2022-01-22 18:30:00";0;0;0;0;0;0;0;0
"2022-01-22 18:35:00";0;0;0;0;0;0;0;0
"2022-01-22 18:40:00";0;0;0;0;0;0;0;0
"2022-01-22 18:45:00";0;0;0;0;0;0;36,12;0
"2022-01-22 18:50:00";0;0;0;0;0;0;63,37;0
"2022-01-22 18:55:00";41,33;0;0;0;0;0;65,11;0
"2022-01-22 19:00:00";80,55;0;0;0;0;0;55,99;0
"2022-01-22 19:05:00";95,9;0,01;0;0;0;0;13,93;0
"2022-01-22 19:10:00";113,11;38,01;0;0;0;0;0;0
"2022-01-22 19:15:00";122,42;41,98;0;0;0;0;0;0
"2022-01-22 19:20:00";58,5;48,68;0;0;0;0;0;0
"2022-01-22 19:25:00";0;53,46;0;0;0;0;0;0
"2022-01-22 19:30:00";0;53,94;0;0;0;0;0;0
"2022-01-22 19:35:00";0;54,27;0;0;0;0;0;0
"2022-01-22 19:40:00";0;62,54;0;0;0;0;3,44;0
"2022-01-22 19:45:00";0;65,45;0;0;0;0;76,33;0
"2022-01-22 19:50:00";0;45,75;0;0;0;0;67,72;0
"2022-01-22 19:55:00";0;0;0;0;0;0;0;0
"2022-01-22 20:00:00";0;0;0;0;0;0;0;0
"2022-01-22 20:05:00";0;0;0;0;0;0;0;0
"2022-01-22 20:10:00";0;0;0;0;0;0;0;0
"2022-01-22 20:15:00";0;0;0;0;0;0;0;0
"2022-01-22 20:20:00";0;0;0;0;0;0;0;0
"2022-01-22 20:25:00";0;0;0;0;0;0;0;0
"2022-01-22 20:30:00";0;0;0;0;0;0;0;0
"2022-01-22 20:35:00";0;0;0;0;0;0;0;0
"2022-01-22 20:40:00";0;0;0;0;0;0;0;5,3
"2022-01-22 20:45:00";0;0;0;0;0;0;0;232,9
"2022-01-22 20:50:00";0;0;0;0;0;0;0;151,09
"2022-01-22 20:55:00";0;0;0;0;0;0;0;114,53
"2022-01-22 21:00:00";0;0;0;0;0;0;0;90,1
"2022-01-22 21:05:00";0;0;0;0;0;0;0;0
"2022-01-22 21:10:00";0;0;0;0;0;0;0;0
"2022-01-22 21:15:00";0;0;0;0;0;0;0;0
"2022-01-22 21:20:00";0;0;0;0;0;0;0;0
"2022-01-22 21:25:00";0;0;0;0;0;0;12,51;0
"2022-01-22 21:30:00";0;0;0;0;0;0;19,75;0
"2022-01-22 21:35:00";0;0;0;0;0;0;20,76;0
"2022-01-22 21:40:00";0;0;0;0;0;0;26,07;0
"2022-01-22 21:45:00";0;0;0;0;0;0;26,4;0
"2022-01-22 21:50:00";0;0;0;0;0;0;15,31;0
"2022-01-22 21:55:00";0;0;0;0;0;0;1,45;0
"2022-01-22 22:00:00";0;0;0;0;0;0;0;0
"2022-01-22 22:05:00";0;0;0;0;0;0;0;0
"2022-01-22 22:10:00";0;0;0;0;0;0;0;0
"2022-01-22 22:15:00";0;0;0;0;0;0;0;0
"2022-01-22 22:20:00";0;0;0;0;0;0;0;0
"2022-01-22 22:25:00";0;0;0;0;0;0;0;0
"2022-01-22 22:30:00";0;0;0;0;0;0;0;0
"2022-01-22 22:35:00";0;0;0;0;0;0;0;0
"2022-01-22 22:40:00";0;0;0;0;0;0;0;0
"2022-01-22 22:45:00";0;0;0;0;0;0;0;0
"2022-01-22 22:50:00";0;0;0;0;0;0;0;0
"2022-01-22 22:55:00";0;0;0;0;0;0;0;0
"2022-01-22 23:00:00";0;0;0;0;0;0;0;0
"2022-01-22 23:05:00";0;0;0;0;0;0;0;0
"2022-01-22 23:10:00";0;0;0;0;0;0;0;7,45
"2022-01-22 23:15:00";0;0;0;0;0;0;42,25;16,55
"2022-01-22 23:20:00";0;0;0;0;0;0;81,25;16,62
"2022-01-22 23:25:00";0;0;0;0;0;0;4,01;16,75
"2022-01-22 23:30:00";0;0;0;0;0;0;0;17,44
"2022-01-22 23:35:00";0;0;0;0;0;0;0;15,56
"2022-01-22 23:40:00";0;0;0;0;0;0;0;13,78
"2022-01-22 23:45:00";0;0;0;0;0;0;0;13,91
"2022-01-22 23:50:00";0;0;0;0;0;0;0;14,87
"2022-01-22 23:55:00";0;0;0;0;0;0;0;15,32
"2022-01-23 00:00:00";0;0;0;0;0;0;0;16,21
"2022-01-23 00:05:00";0;0;0;0;0;0;0;4,52
"2022-01-23 00:10:00";0;0;0;0;0;0;0;0
"2022-01-23 00:15:00";0;0;0;0;0;0;0;0
"2022-01-23 00:20:00";0;0;0;0;0;0;0;0
"2022-01-23 00:25:00";0;0;0;0;0;0;0;0
"2022-01-23 00:30:00";0;0;0;0;0;0;0;0
"2022-01-23 00:35:00";0;0;0;0;0;0;0;0
"2022-01-23 00:40:00";0;0;0;0;0;0;0;0
"2022-01-23 00:45:00";0;0;0;0;0;0;0;0
"2022-01-23 00:50:00";0;0;0;0;0;0;0;0
"2022-01-23 00:55:00";0;0;0;0;0;0;0;0
"2022-01-23 01:00:00";0;0;0;0;0;0;0;0
"2022-01-23 01:05:00";0;0;0;0;0;0;0;0
"2022-01-23 01:10:00";0;0;0;0;0;0;0;0
"2022-01-23 01:15:00";0;0;0;0;0;0;0;0
"2022-01-23 01:20:00";0;0;0;0;0;0;0;0
"2022-01-23 01:25:00";0;0;0;0;0;0;0;0
"2022-01-23 01:30:00";0;0;0;0;0;0;0;0
"2022-01-23 01:35:00";0;0;0;0;0;0;0;0
"2022-01-23 01:40:00";0;0;0;0;0;0;0;0
"2022-01-23 01:45:00";0;0;0;0;0;0;0;0
"2022-01-23 01:50:00";0;0;0;0;0;0;0;0
"2022-01-23 01:55:00";0;0;0;0;0;0;0;0
"2022-01-23 02:00:00";0;0;0;0;0;0;0;0
"2022-01-23 02:05:00";0;0;0;0;0;0;0;0
"2022-01-23 02:10:00";0;0;0;0;0;0;0;0
"2022-01-23 02:15:00";0;0;0;0;0;0;0;0
"2022-01-23 02:20:00";0;0;0;0;0;0;0;0
"2022-01-23 02:25:00";0;0;0;0;0;0;0;0
"2022-01-23 02:30:00";0;0;0;0;0;0;0;0
"2022-01-23 02:35:00";0;0;0;0;0;0;0;0
"2022-01-23 02:40:00";0;0;0;0;0;0;0;0
"2022-01-23 02:45:00";0;0;0;0;0;0;0;0
"2022-01-23 02:50:00";0;0;0;0;0;0;0;0
"2022-01-23 02:55:00";0;0;0;0;0;0;0;0
"2022-01-23 03:00:00";0;0;0;0;0;0;0;0
"2022-01-23 03:05:00";0;0;0;0;0;0;0;0
"2022-01-23 03:10:00";0;0;0;0;0;0;0;0
"2022-01-23 03:15:00";0;0;0;0;0;0;0;0
"2022-01-23 03:20:00";0;0;0;0;0;0;0;0
"2022-01-23 03:25:00";0;0;0;0;0;0;0;0
"2022-01-23 03:30:00";0;0;0;0;0;0;0;0
"2022-01-23 03:35:00";0;0;0;0;0;0;0;0
"2022-01-23 03:40:00";0;0;0;0;0;0;0;0
"2022-01-23 03:45:00";0;0;0;0;0;0;0;0
"2022-01-23 03:50:00";0;0;0;0;0;0;0;0
"2022-01-23 03:55:00";0;0;0;0;0;0;0;0
"2022-01-23 04:00:00";0;0;0;0;0;0;0;0
"2022-01-23 04:05:00";0;0;0;0;0;0;0;0
"2022-01-23 04:10:00";0;0;0;0;0;0;0;0
"2022-01-23 04:15:00";0;0;0;0;0;0;0;0
"2022-01-23 04:20:00";0;0;0;0;0;0;0;0
"2022-01-23 04:25:00";0;0;0;0;0;0;0;0
"2022-01-23 04:30:00";0;0;0;0;0;0;0;0
"2022-01-23 04:35:00";0;0;0;0;0;0;0;0
