"DateTime";"Alpi3_GlobalPower";"Alpi4_GlobalPower";"Alpi5_GlobalPower";"Alpi6_GlobalPower";"Alpi7_GlobalPower";"Alpi8_GlobalPower";"Alpi1_GlobalPower";"Alpi2_GlobalPower"
"2021-12-19 04:50:00";0;0;0;0;0;0;0;0
"2021-12-19 04:55:00";0;0;0;0;0;0;0;0
"2021-12-19 05:00:00";0;0;0;0;0;0;0;0
"2021-12-19 05:05:00";0;0;0;0;0;0;0;0
"2021-12-19 05:10:00";0;0;0;0;0;0;0;0
"2021-12-19 05:15:00";0;0;0;0;0;0;0;0
"2021-12-19 05:20:00";0;0;0;0;0;0;0;0
"2021-12-19 05:25:00";0;0;0;0;0;0;0;0
"2021-12-19 05:30:00";0;0;0;0;0;0;0;0
"2021-12-19 05:35:00";0;0;0;0;0;0;0;0
"2021-12-19 05:40:00";0;0;0;0;0;0;0;0
"2021-12-19 05:45:00";0;0;0;0;0;0;0;0
"2021-12-19 05:50:00";0;0;0;0;0;0;0;0
"2021-12-19 05:55:00";0;0;0;0;0;0;0;0
"2021-12-19 06:00:00";0;0;0;0;0;0;0;0
"2021-12-19 06:05:00";0;0;0;0;0;0;0;0
"2021-12-19 06:10:00";0;0;0;0;0;0;0;0
"2021-12-19 06:15:00";0;0;0;0;0;0;0;0
"2021-12-19 06:20:00";0;0;0;0;0;0;0;0
"2021-12-19 06:25:00";0;0;0;0;0;0;0;0
"2021-12-19 06:30:00";0;0;0;0;0;0;0;0
"2021-12-19 06:35:00";0;0;0;0;0;0;0;0
"2021-12-19 06:40:00";0;0;0;0;0;0;0;0
"2021-12-19 06:45:00";0;0;0;0;0;0;0;0
"2021-12-19 06:50:00";0;0;0;0;0;0;0;0
"2021-12-19 06:55:00";0;0;0;0;0;0;0;0
"2021-12-19 07:00:00";0;0;0;0;0;0;0;0
"2021-12-19 07:05:00";0;0;0;0;0;0;0;0
"2021-12-19 07:10:00";0;0;0;0;0;0;0;0
"2021-12-19 07:15:00";0;0;0;0;0;0;0;0
"2021-12-19 07:20:00";0;0;0;0;0;0;0;0
"2021-12-19 07:25:00";0;0;0;0;0;0;0;0
"2021-12-19 07:30:00";0;0;0;0;0;0;0;0
"2021-12-19 07:35:00";0;0;0;0;0;0;0;0
"2021-12-19 07:40:00";0;0;0;0;0;0;0;0
"2021-12-19 07:45:00";0;0;0;0;0;0;0;0
"2021-12-19 07:50:00";0;0;0;0;0;0;0;0
"2021-12-19 07:55:00";0;0;0;0;0;0;0;0
"2021-12-19 08:00:00";0;0;0;0;0;0;0;0
"2021-12-19 08:05:00";0;0;0;0;0;0;0;0
"2021-12-19 08:10:00";0;0;0;0;0;0;0;0
"2021-12-19 08:15:00";0;0;0;0;0;0;0;0
"2021-12-19 08:20:00";0;0;0;0;0;0;0;0
"2021-12-19 08:25:00";0;0;0;0;0;0;0;0
"2021-12-19 08:30:00";0;0;0;0;0;0;0;0
"2021-12-19 08:35:00";0;0;0;0;0;0;0;0
"2021-12-19 08:40:00";0;0;0;0;0;0;0;0
"2021-12-19 08:45:00";0;0;0;0;0;0;0;0
"2021-12-19 08:50:00";0;0;0;0;0;0;0;0
"2021-12-19 08:55:00";0;0;0;0;0;0;0;0
"2021-12-19 09:00:00";0;0;0;0;0;0;0;0
"2021-12-19 09:05:00";0;0;0;0;0;0;0;0
"2021-12-19 09:10:00";0;0;0;0;0;0;0;0
"2021-12-19 09:15:00";0;0;0;0;0;0;0;0
"2021-12-19 09:20:00";0;0;0;0;0;0;0;0
"2021-12-19 09:25:00";0;0;0;0;0;0;0;0
"2021-12-19 09:30:00";0;0;0;0;0;0;0;0
"2021-12-19 09:35:00";0;0;0;0;0;0;0;0
"2021-12-19 09:40:00";0;0;0;0;0;0;0;0
"2021-12-19 09:45:00";0;0;0;0;0;0;0;0
"2021-12-19 09:50:00";0;0;0;0;0;0;0;0
"2021-12-19 09:55:00";0;0;0;0;0;0;0;0
"2021-12-19 10:00:00";0;0;0;0;0;0;0;0
"2021-12-19 10:05:00";0;0;0;0;0;0;0;0
"2021-12-19 10:10:00";0;0;0;0;0;0;0;0
"2021-12-19 10:15:00";0;0;0;0;0;0;0;0
"2021-12-19 10:20:00";0;0;0;0;0;0;13,7;0
"2021-12-19 10:25:00";0;0;0;0;0;0;64,87;0
"2021-12-19 10:30:00";0;0;0;0;0;0;73,6;0
"2021-12-19 10:35:00";0;0;0;0;0;0;78,94;0
"2021-12-19 10:40:00";0;0;0;0;0;0;82,17;0
"2021-12-19 10:45:00";0;0;0;0;0;0;71,72;0
"2021-12-19 10:50:00";0;0;0;0;0;0;67,62;0
"2021-12-19 10:55:00";0;0;0;0;0;0;64,72;0
"2021-12-19 11:00:00";0;0;0;0;0;0;64,85;0
"2021-12-19 11:05:00";0;0;0;0;0;0;53,06;0
"2021-12-19 11:10:00";0;0;0;0;0;0;3,72;0
"2021-12-19 11:15:00";0;0;0;0;0;0;0;0
"2021-12-19 11:20:00";0;0;0;0;0;0;0;0
"2021-12-19 11:25:00";0;0;0;0;0;0;0;0
"2021-12-19 11:30:00";0;0;0;0;0;0;0;0
"2021-12-19 11:35:00";0;0;0;0;0;0;16,34;0
"2021-12-19 11:40:00";0;0;0;0;0;0;87,11;0
"2021-12-19 11:45:00";0;0;0;0;0;0;102,67;0
"2021-12-19 11:50:00";0;0;0;0;0;0;108,43;0
"2021-12-19 11:55:00";0;0;0;0;0;0;109,01;0
"2021-12-19 12:00:00";0;32,92;0;0;0;0;1,25;22,26
"2021-12-19 12:05:00";0;46,13;0;0;0;0;26,13;70,53
"2021-12-19 12:10:00";0;10,79;0;0;0;0;27,25;67,37
"2021-12-19 12:15:00";0;0;0;0;0;0;24,8;62,63
"2021-12-19 12:20:00";94,39;0;0;0;0;0;23,38;59,02
"2021-12-19 12:25:00";120,16;0;0;0;0;0;22,71;56,42
"2021-12-19 12:30:00";131,86;0;0;0;0;0;0;17,87
"2021-12-19 12:35:00";16,08;0;0;0;0;0;0;0
"2021-12-19 12:40:00";0,06;0;0;0;0;0;0;0
"2021-12-19 12:45:00";38,33;0;0;0;0;0;0;0
"2021-12-19 12:50:00";42,07;0;0;0;0;0;0;0
"2021-12-19 12:55:00";41,08;0;0;0;0;0;0;0
"2021-12-19 13:00:00";0;0;0;0;0;0;0;0
"2021-12-19 13:05:00";0;0;0;0;0;0;0;0
"2021-12-19 13:10:00";0;0;0;0;0;0;0;0
"2021-12-19 13:15:00";0;0;0;0;0;0;0;0
"2021-12-19 13:20:00";0;0;0;0;0;0;0;0
"2021-12-19 13:25:00";0;0;0;0;0;0;0;0
"2021-12-19 13:30:00";0;0;0;0;0;0;0;0
"2021-12-19 13:35:00";0;0;0;0;0;0;0;0
"2021-12-19 13:40:00";0;0;0;0;0;0;0;0
"2021-12-19 13:45:00";0;0;0;0;0;0;0;0
"2021-12-19 13:50:00";0;0;0;0;0;0;0;0
"2021-12-19 13:55:00";0;0;0;0;0;0;0;14
"2021-12-19 14:00:00";0;0;0;0;0;0;0;47,25
"2021-12-19 14:05:00";0;0;0;0;0;0;0;53,52
"2021-12-19 14:10:00";0;0;0;0;0;0;0;71,79
"2021-12-19 14:15:00";0;0;0;0;0;0;0;74,43
"2021-12-19 14:20:00";0;0;0;0;0;0;0;74,48
"2021-12-19 14:25:00";0;0;0;0;0;0;0;74,42
"2021-12-19 14:30:00";0;0;0;0;0;0;0;74,38
"2021-12-19 14:35:00";0;0;0;0;0;0;0;74,37
"2021-12-19 14:40:00";0;0;0;0;0;0;0;73,66
"2021-12-19 14:45:00";0;0;0;0;0;0;0;15,13
"2021-12-19 14:50:00";0;0;0;0;0;0;6,66;0
"2021-12-19 14:55:00";0;0;0;0;0;0;79,93;0
"2021-12-19 15:00:00";0;0;0;0;0;0;15,72;0
"2021-12-19 15:05:00";0;0;0;0;0;0;0;0
"2021-12-19 15:10:00";0;0;0;0;0;0;0;0
"2021-12-19 15:15:00";0;0;0;0;0;0;0;0
"2021-12-19 15:20:00";0;0;0;0;0;0;0;8,9
"2021-12-19 15:25:00";0;0;0;0;0;0;0;1,01
"2021-12-19 15:30:00";0;0;0;0;0;0;0;2,16
"2021-12-19 15:35:00";0;0;0;0;0;0;33,3;0
"2021-12-19 15:40:00";0;10,38;0;0;0;0;39,2;0
"2021-12-19 15:45:00";0;38,45;0;0;0;0;40,03;0
"2021-12-19 15:50:00";34,43;39,48;0;0;0;0;36,21;0
"2021-12-19 15:55:00";29,65;36,49;0;0;0;0;32,65;0
"2021-12-19 16:00:00";25,24;32;0;0;0;0;33,17;0
"2021-12-19 16:05:00";22,47;25,43;0;0;0;0;16,06;0
"2021-12-19 16:10:00";18,75;19,1;0;0;0;0;35,64;16,94
"2021-12-19 16:15:00";0;13,83;0;0;0;0;34,72;31,7
"2021-12-19 16:20:00";0;8,92;0;0;0;0;33,47;33,18
"2021-12-19 16:25:00";0;0;0;0;0;0;34,9;31,22
"2021-12-19 16:30:00";0;0;0;0;0;0;36,66;7,88
"2021-12-19 16:35:00";0;0;0;0;0;0;32,68;0
"2021-12-19 16:40:00";0;0;0;0;0;0;28,01;7,73
"2021-12-19 16:45:00";0;0;0;0;0;0;9,41;37,06
"2021-12-19 16:50:00";0;0;0;0;0;0;0;39,85
"2021-12-19 16:55:00";0;0;0;0;0;0;0;48,66
"2021-12-19 17:00:00";0;0;0;0;0;0;0;61,1
"2021-12-19 17:05:00";0;0;0;0;0;0;0;59,81
"2021-12-19 17:10:00";0;0;0;0;0;0;0;52,32
"2021-12-19 17:15:00";0;0;0;0;0;0;0;17,91
"2021-12-19 17:20:00";0;0;0;0;0;0;11,82;8,04
"2021-12-19 17:25:00";0;0;0;0;0;0;72,74;0
"2021-12-19 17:30:00";3,66;0;0;0;0;0;82,99;3,37
"2021-12-19 17:35:00";65,84;37,87;0;0;0;0;50,53;26,63
"2021-12-19 17:40:00";75,05;45,27;0;0;0;0;0;27,37
"2021-12-19 17:45:00";64,81;46,72;0;0;0;0;0;28,22
"2021-12-19 17:50:00";50,14;46,51;0;0;0;0;0;28,51
"2021-12-19 17:55:00";0;45,09;0;0;0;0;0;27,45
"2021-12-19 18:00:00";0;9,71;0;0;0;0;0;19,29
"2021-12-19 18:05:00";0;0;0;0;0;0;0;0
"2021-12-19 18:10:00";0;59,37;0;0;0;0;0;0
"2021-12-19 18:15:00";0;89,3;0;0;0;0;0;0
"2021-12-19 18:20:00";0;70,84;0;0;0;0;0;0
"2021-12-19 18:25:00";0;66,9;0;0;0;0;0;0
"2021-12-19 18:30:00";0;63,87;0;0;0;0;0;0
"2021-12-19 18:35:00";0;65,32;0;0;0;0;0;0
"2021-12-19 18:40:00";0;55;0;0;0;0;0;0
"2021-12-19 18:45:00";0;40,32;0;0;0;0;0;0
"2021-12-19 18:50:00";0;34,06;0;0;0;0;59,7;0
"2021-12-19 18:55:00";0;26,11;0;0;0;0;45,58;80,53
"2021-12-19 19:00:00";0;14,98;0;0;0;0;0;98,91
"2021-12-19 19:05:00";0;14,96;0;0;0;0;4,39;9,55
"2021-12-19 19:10:00";0;9,22;0;0;0;0;24,48;0
"2021-12-19 19:15:00";0;4,77;0;0;0;0;25,89;0
"2021-12-19 19:20:00";0;0;0;0;0;0;0,7;0
"2021-12-19 19:25:00";0;0;0;0;0;0;0;0
"2021-12-19 19:30:00";0;4,3;0;0;0;0;0;0
"2021-12-19 19:35:00";0;37,65;0;0;0;0;0;0
"2021-12-19 19:40:00";0;39,7;0;0;0;0;0;45,15
"2021-12-19 19:45:00";0;42,84;0;0;0;0;0;62,38
"2021-12-19 19:50:00";0;46,17;0;0;0;0;0,77;8,29
"2021-12-19 19:55:00";0;46,09;0;0;0;0;61,88;0
"2021-12-19 20:00:00";0;0;0;0;0;0;75,5;0
"2021-12-19 20:05:00";0;0;0;0;0;0;90,7;0
"2021-12-19 20:10:00";0;0;0;0;0;0;113,3;0
"2021-12-19 20:15:00";0;0;0;0;0;0;129,19;0
"2021-12-19 20:20:00";0;0;0;0;0;0;15,59;0
"2021-12-19 20:25:00";0;0;0;0;0;0;0;0
"2021-12-19 20:30:00";45,9;0;0;0;0;0;0;0
"2021-12-19 20:35:00";51,46;0;0;0;0;0;0;0
"2021-12-19 20:40:00";70,79;0;0;0;0;0;0;0
"2021-12-19 20:45:00";74,53;0,2;0;0;0;0;0;0
"2021-12-19 20:50:00";74,46;46,64;0;0;0;0;0;0
"2021-12-19 20:55:00";42,43;46,1;0;0;0;0;0;0
"2021-12-19 21:00:00";0;0;0;0;0;0;0;0
"2021-12-19 21:05:00";0;0;0;0;0;0;0;0
"2021-12-19 21:10:00";0;0;0;0;0;0;0;0
"2021-12-19 21:15:00";0;0;0;0;0;0;0;0
"2021-12-19 21:20:00";0;0;0;0;0;0;0;0
"2021-12-19 21:25:00";0;0;0;0;0;0;0;0
"2021-12-19 21:30:00";0;0;0;0;0;0;0;0
"2021-12-19 21:35:00";0;0;0;0;0;0;0;0
"2021-12-19 21:40:00";0;0;0;0;0;0;0;0
"2021-12-19 21:45:00";0;0;0;0;0;0;0;0
"2021-12-19 21:50:00";0;0;0;0;0;0;0;0
"2021-12-19 21:55:00";0;0;0;0;0;0;0;0
"2021-12-19 22:00:00";0;0;0;0;0;0;0;0
"2021-12-19 22:05:00";0;0;0;0;0;0;0;0
"2021-12-19 22:10:00";0;0;0;0;0;0;0;0
"2021-12-19 22:15:00";0;0;0;0;0;0;0;0
"2021-12-19 22:20:00";0;0;0;0;0;0;0;0
"2021-12-19 22:25:00";0;0;0;0;0;0;0;0
"2021-12-19 22:30:00";0;0;0;0;0;0;0;0
"2021-12-19 22:35:00";0;0;0;0;0;0;0;0
"2021-12-19 22:40:00";0;0;0;0;0;0;0;0
"2021-12-19 22:45:00";0;0;0;0;0;0;0;0
"2021-12-19 22:50:00";0;0;0;0;0;0;0;0
"2021-12-19 22:55:00";0;0;0;0;0;0;0;0
"2021-12-19 23:00:00";0;0;0;0;0;0;0;0
"2021-12-19 23:05:00";0;0;0;0;0;0;0;0
"2021-12-19 23:10:00";0;0;0;0;0;0;0;0
"2021-12-19 23:15:00";0;0;0;0;0;0;0;0
"2021-12-19 23:20:00";0;0;0;0;0;0;0;0
"2021-12-19 23:25:00";0;0;0;0;0;0;0;0
"2021-12-19 23:30:00";0;0;0;0;0;0;0;0
"2021-12-19 23:35:00";0;0;0;0;0;0;0;0
"2021-12-19 23:40:00";0;0;0;0;0;0;0;0
"2021-12-19 23:45:00";0;0;0;0;0;0;0;0
"2021-12-19 23:50:00";0;0;0;0;0;0;0;0
"2021-12-19 23:55:00";0;0;0;0;0;0;0;0
