"DateTime";"Alpi3_GlobalPower";"Alpi4_GlobalPower";"Alpi5_GlobalPower";"Alpi6_GlobalPower";"Alpi7_GlobalPower";"Alpi8_GlobalPower";"Alpi1_GlobalPower";"Alpi2_GlobalPower"
"2021-11-28 03:10:00";0;0;0;0;0;0;0;0
"2021-11-28 03:15:00";0;0;0;0;0;0;0;0
"2021-11-28 03:20:00";0;0;0;0;0;0;0;0
"2021-11-28 03:25:00";0;0;0;0;0;0;0;0
"2021-11-28 03:30:00";0;0;0;0;0;0;0;0
"2021-11-28 03:35:00";0;0;0;0;0;0;0;0
"2021-11-28 03:40:00";0;0;0;0;0;0;0;0
"2021-11-28 03:45:00";0;0;0;0;0;0;0;0
"2021-11-28 03:50:00";0;0;0;0;0;0;0;0
"2021-11-28 03:55:00";0;0;0;0;0;0;0;0
"2021-11-28 04:00:00";0;0;0;0;0;0;0;0
"2021-11-28 04:05:00";0;0;0;0;0;0;0;0
"2021-11-28 04:10:00";0;0;0;0;0;0;0;0
"2021-11-28 04:15:00";0;0;0;0;0;0;0;0
"2021-11-28 04:20:00";0;0;0;0;0;0;0;0
"2021-11-28 04:25:00";0;0;0;0;0;0;0;0
"2021-11-28 04:30:00";0;0;0;0;0;0;0;0
"2021-11-28 04:35:00";0;0;0;0;0;0;0;0
"2021-11-28 04:40:00";0;0;0;0;0;0;0;0
"2021-11-28 04:45:00";0;0;0;0;0;0;0;0
"2021-11-28 04:50:00";0;0;0;0;0;0;0;0
"2021-11-28 04:55:00";0;0;0;0;0;0;0;0
"2021-11-28 05:00:00";0;0;0;0;0;0;0;0
"2021-11-28 05:05:00";0;0;0;0;0;0;0;0
"2021-11-28 05:10:00";0;0;0;0;0;0;0;0
"2021-11-28 05:15:00";0;0;0;0;0;0;0;0
"2021-11-28 05:20:00";0;0;0;0;0;0;0;0
"2021-11-28 05:25:00";0;0;0;0;0;0;0;0
"2021-11-28 05:30:00";0;0;0;0;0;0;0;0
"2021-11-28 05:35:00";0;0;0;0;0;0;0;0
"2021-11-28 05:40:00";0;0;0;0;0;0;0;0
"2021-11-28 05:45:00";0;0;0;0;0;0;0;0
"2021-11-28 05:50:00";0;0;0;0;0;0;0;0
"2021-11-28 05:55:00";0;0;0;0;0;0;0;0
"2021-11-28 06:00:00";0;0;0;0;0;0;0;0
"2021-11-28 06:05:00";0;0;0;0;0;0;0;0
"2021-11-28 06:10:00";0;0;0;0;0;0;0;0
"2021-11-28 06:15:00";0;0;0;0;0;0;0;0
"2021-11-28 06:20:00";0;0;0;0;0;0;0;0
"2021-11-28 06:25:00";0;0;0;0;0;0;0;0
"2021-11-28 06:30:00";0;0;0;0;0;0;0;0
"2021-11-28 06:35:00";0;0;0;0;0;0;0;0
"2021-11-28 06:40:00";0;0;0;0;0;0;0;0
"2021-11-28 06:45:00";0;0;0;0;0;0;0;0
"2021-11-28 06:50:00";0;0;0;0;0;0;0;0
"2021-11-28 06:55:00";0;0;0;0;0;0;0;0
"2021-11-28 07:00:00";0;0;0;0;0;0;43,29;0
"2021-11-28 07:05:00";0;0;0;0;0;0;58,98;0
"2021-11-28 07:10:00";0;0;0;0;0;0;65,3;0
"2021-11-28 07:15:00";0;0;0;0;0;0;74,22;0
"2021-11-28 07:20:00";0;0;0;0;0;0;16,81;0
"2021-11-28 07:25:00";0;0;0;0;0;0;0;0
"2021-11-28 07:30:00";0;0;0;0;0;0;0;0
"2021-11-28 07:35:00";0;0;0;0;0;0;0;0
"2021-11-28 07:40:00";0;0;0;0;0;0;0;0
"2021-11-28 07:45:00";0;0;0;0;0;0;0;0
"2021-11-28 07:50:00";0;0;0;0;0;0;0;0
"2021-11-28 07:55:00";0;0;0;0;0;0;0;0
"2021-11-28 08:00:00";0;0;0;0;0;0;0;0
"2021-11-28 08:05:00";0;0;0;0;0;0;0;0
"2021-11-28 08:10:00";0;0;0;0;0;0;0;0
"2021-11-28 08:15:00";0;0;0;0;0;0;0;0
"2021-11-28 08:20:00";33,56;0;0;0;0;0;0;0
"2021-11-28 08:25:00";39,35;0;0;0;0;0;0;0
"2021-11-28 08:30:00";39,5;0;0;0;0;0;0;0
"2021-11-28 08:35:00";40,32;0;0;0;0;0;0;0
"2021-11-28 08:40:00";36,42;0;0;0;0;0;0;0
"2021-11-28 08:45:00";33,55;0;0;0;0;0;0;0
"2021-11-28 08:50:00";33,96;0;0;0;0;0;0;0
"2021-11-28 08:55:00";13,89;0;0;0;0;0;0;0
"2021-11-28 09:00:00";0;0;0;0;0;0;0;0
"2021-11-28 09:05:00";0;0;0;0;0;0;0;0
"2021-11-28 09:10:00";0;0;0;0;0;0;0;0
"2021-11-28 09:15:00";0;0;0;0;0;0;0;0
"2021-11-28 09:20:00";0;0;0;0;0;0;0;0
"2021-11-28 09:25:00";0;0;0;0;0;0;0;0
"2021-11-28 09:30:00";0;0;0;0;0;0;0;0
"2021-11-28 09:35:00";0;0;0;0;0;0;0;0
"2021-11-28 09:40:00";0;0;0;0;0;0;0;0
"2021-11-28 09:45:00";0;0;0;0;0;0;0;0
"2021-11-28 09:50:00";0;0;0;0;0;0;0;0
"2021-11-28 09:55:00";0;0;0;0;0;0;0;0
"2021-11-28 10:00:00";0;0;0;0;0;0;0;0
"2021-11-28 10:05:00";0;0;0;0;0;0;0;0
"2021-11-28 10:10:00";0;0;0;0;0;0;0;0
"2021-11-28 10:15:00";0;0;0;0;0;0;0;0
"2021-11-28 10:20:00";0;0;0;0;0;0;0;0
"2021-11-28 10:25:00";0;0;0;0;0;0;41,78;0
"2021-11-28 10:30:00";0;0;0;0;0;0;70,71;0
"2021-11-28 10:35:00";0;0;0;0;0;0;88,06;0
"2021-11-28 10:40:00";0;0;0;0;0;0;96,83;0
"2021-11-28 10:45:00";0;0;0;0;0;0;98,02;99,04
"2021-11-28 10:50:00";0;0;0;0;0;0;61,08;97,7
"2021-11-28 10:55:00";0;0;0;0;0;0;0;19,78
"2021-11-28 11:00:00";0;0;0;0;0;0;0;0
"2021-11-28 11:05:00";62,66;0;0;0;0;0;0;0
"2021-11-28 11:10:00";90,58;0;0;0;0;0;0;0
"2021-11-28 11:15:00";79,67;0;0;0;0;0;0;0
"2021-11-28 11:20:00";78,43;11,72;0;0;0;0;0;0
"2021-11-28 11:25:00";78,26;27,88;0;0;0;0;0;0
"2021-11-28 11:30:00";73,89;43,77;0;0;0;0;0;0
"2021-11-28 11:35:00";57,12;65,45;0;0;0;0;0;0
"2021-11-28 11:40:00";39,26;69,06;0;0;0;0;0;0
"2021-11-28 11:45:00";0;75,22;0;0;0;0;0;0
"2021-11-28 11:50:00";0;81,86;0;0;0;0;0;0
"2021-11-28 11:55:00";0;69,94;0;0;0;0;0;0
"2021-11-28 12:00:00";0;67,15;0;0;0;0;19,2;0
"2021-11-28 12:05:00";0;70,07;0;0;0;0;118,14;0
"2021-11-28 12:10:00";0;29,69;0;0;0;0;125,23;0
"2021-11-28 12:15:00";0;6,85;0;0;0;0;114,83;0
"2021-11-28 12:20:00";0;3,93;0;0;0;0;98,54;0
"2021-11-28 12:25:00";0;0;0;0;0;0;48,04;0
"2021-11-28 12:30:00";0;0;0;0;0;0;0;0
"2021-11-28 12:35:00";0;0;0;0;0;0;0;0
"2021-11-28 12:40:00";0;0;0;0;0;0;0;0
"2021-11-28 12:45:00";0;0;0;0;0;0;0;18,88
"2021-11-28 12:50:00";0;0;0;0;0;0;0;40,06
"2021-11-28 12:55:00";3,96;0;0;0;0;0;0;6,02
"2021-11-28 13:00:00";20,75;18,43;0;0;0;0;0;15,67
"2021-11-28 13:05:00";22,41;35,66;0;0;0;0;0;24,92
"2021-11-28 13:10:00";24;29,31;0;0;0;0;0;31,63
"2021-11-28 13:15:00";26,91;29,94;0;0;0;0;0;43,24
"2021-11-28 13:20:00";29,47;31,63;0;0;0;0;6,99;43,36
"2021-11-28 13:25:00";33,14;26,79;0;0;0;0;31,52;16,55
"2021-11-28 13:30:00";8,05;27,66;0;0;0;0;71,92;0
"2021-11-28 13:35:00";0;26,75;0;0;0;0;81,07;11,79
"2021-11-28 13:40:00";0;26,77;0;0;0;0;81,22;33,31
"2021-11-28 13:45:00";0;0;0;0;0;0;77,71;33,62
"2021-11-28 13:50:00";0;9,71;0;0;0;0;59,83;0
"2021-11-28 13:55:00";0;8,97;0;0;0;0;57,86;0
"2021-11-28 14:00:00";0;7,45;0;0;0;0;0;0
"2021-11-28 14:05:00";1,82;6,32;0;0;0;0;0;49,82
"2021-11-28 14:10:00";44,4;0,03;0;0;0;0;2,82;84,24
"2021-11-28 14:15:00";45,78;0;0;0;0;0;50,92;80,97
"2021-11-28 14:20:00";45,17;20,79;0;0;0;0;46,55;42,86
"2021-11-28 14:25:00";41,99;35,25;0;0;0;0;25,08;0
"2021-11-28 14:30:00";42,14;39,12;0;0;0;0;15,18;0
"2021-11-28 14:35:00";40,1;6,82;0;0;0;0;0;0
"2021-11-28 14:40:00";38,75;80,29;0;0;0;0;0;0
"2021-11-28 14:45:00";36,51;72,91;0;0;0;0;0;0
"2021-11-28 14:50:00";1,43;71,32;0;0;0;0;0;0
"2021-11-28 14:55:00";0;0;0;0;0;0;0;0
"2021-11-28 15:00:00";0;0;0;0;0;0;4,17;0
"2021-11-28 15:05:00";0;24,59;0;0;0;0;18,56;0
"2021-11-28 15:10:00";0;38,69;0;0;0;0;18,41;0
"2021-11-28 15:15:00";0;34,48;0;0;0;0;13,5;0
"2021-11-28 15:20:00";0;42,26;0;0;0;0;14,77;0
"2021-11-28 15:25:00";0;29,12;0;0;0;0;16,14;0
"2021-11-28 15:30:00";0;15,76;0;0;0;0;17,63;0
"2021-11-28 15:35:00";0;5,64;0;0;0;0;19,22;0
"2021-11-28 15:40:00";0;5,65;0;0;0;0;20,75;21,02
"2021-11-28 15:45:00";43,69;5,67;0;0;0;0;23,33;48,78
"2021-11-28 15:50:00";79,89;1,64;0;0;0;0;19,3;112,04
"2021-11-28 15:55:00";99,4;0;0;0;0;0;0;72,2
"2021-11-28 16:00:00";117,02;0;0;0;0;0;0;83,28
"2021-11-28 16:05:00";124,41;0;0;0;0;0;0;82,19
"2021-11-28 16:10:00";103,1;0;0;0;0;0;0;13,78
"2021-11-28 16:15:00";74,56;0;0;0;0;0;0;0
"2021-11-28 16:20:00";54,4;0;0;0;0;0;0;0
"2021-11-28 16:25:00";12,36;0;0;0;0;0;0;0
"2021-11-28 16:30:00";0;0;0;0;0;0;0;0
"2021-11-28 16:35:00";0;0;0;0;0;0;11,95;0
"2021-11-28 16:40:00";0;0;0;0;0;0;61,77;0
"2021-11-28 16:45:00";0;66,38;0;0;0;0;72,1;0
"2021-11-28 16:50:00";23,93;100;0;0;0;0;86,15;13,09
"2021-11-28 16:55:00";40,53;9,76;0;0;0;0;104,04;100
"2021-11-28 17:00:00";19,7;0;0;0;0;0;33,08;105,44
"2021-11-28 17:05:00";0;0;0;0;0;0;0;108,83
"2021-11-28 17:10:00";0;13,21;0;0;0;0;0;54,01
"2021-11-28 17:15:00";0;33,08;0;0;0;0;0;0
"2021-11-28 17:20:00";0;37,81;0;0;0;0;9,04;0
"2021-11-28 17:25:00";0;24,68;0;0;0;0;41,54;0
"2021-11-28 17:30:00";0;3,87;0;0;0;0;31,46;0
"2021-11-28 17:35:00";0;0;0;0;0;0;28,71;0
"2021-11-28 17:40:00";0;0;0;0;0;0;41,47;2,51
"2021-11-28 17:45:00";0;69,28;0;0;0;0;34,72;24,6
"2021-11-28 17:50:00";0;97,67;0;0;0;0;25,1;21,66
"2021-11-28 17:55:00";0;96,12;0;0;0;0;70,92;8,39
"2021-11-28 18:00:00";0;101,34;0;0;0;0;69,08;67,47
"2021-11-28 18:05:00";0;140,32;0;0;0;0;36,72;163,39
"2021-11-28 18:10:00";0;172,6;0;0;0;0;32,33;142,13
"2021-11-28 18:15:00";0;172,47;0;0;0;0;25,78;70,63
"2021-11-28 18:20:00";21,04;11,1;0;0;0;0;19,22;0
"2021-11-28 18:25:00";67,04;10,64;0;0;0;0;0,29;0
"2021-11-28 18:30:00";47,34;46,98;0;0;0;0;0;47,09
"2021-11-28 18:35:00";0;52,84;0;0;0;0;0;57,98
"2021-11-28 18:40:00";0;56,79;0;0;0;0;0;54,28
"2021-11-28 18:45:00";17,61;56,84;0;0;0;0;0;49,28
"2021-11-28 18:50:00";19,59;25,91;0;0;0;0;0;45,84
"2021-11-28 18:55:00";16,03;0;0;0;0;0;2,45;41,24
"2021-11-28 19:00:00";13,81;0;0;0;0;0;17,81;38,07
"2021-11-28 19:05:00";11,73;0;0;0;0;0;18,39;2,33
"2021-11-28 19:10:00";10,12;0;0;0;0;0;10,38;1,65
"2021-11-28 19:15:00";6,91;0;0;0;0;0;0;63,37
"2021-11-28 19:20:00";0;0;0;0;0;0;0;75,23
"2021-11-28 19:25:00";5,38;0;0;0;0;0;33,46;39,23
"2021-11-28 19:30:00";104,33;24,6;0;0;0;0;27,76;0
"2021-11-28 19:35:00";99,01;27,48;0;0;0;0;6,89;34,17
"2021-11-28 19:40:00";101,05;30,68;0;0;0;0;0;70,48
"2021-11-28 19:45:00";59,88;25,56;0;0;0;0;0;0
"2021-11-28 19:55:00";0;16,53;0;0;0;0;0;0
"2021-11-28 20:00:00";0;14,8;0;0;0;0;45,54;0
"2021-11-28 20:05:00";36,02;10,36;0;0;0;0;76,31;13,59
"2021-11-28 20:10:00";40,57;0;0;0;0;0;25,12;71,68
"2021-11-28 20:15:00";48,4;12;0;0;0;0;0;75,65
"2021-11-28 20:20:00";58,49;17,01;0;0;0;0;0;21,33
"2021-11-28 20:25:00";68,57;34,98;0;0;0;0;12,94;61,74
"2021-11-28 20:30:00";64,51;28,1;0;0;0;0;28,97;62,86
"2021-11-28 20:35:00";56,01;0;0;0;0;0;32,69;67,12
"2021-11-28 20:40:00";21,23;0;0;0;0;0;38,86;75,26
"2021-11-28 20:45:00";0;0;0;0;0;0;9,62;1,09
"2021-11-28 20:50:00";0;0;0;0;0;0;0;0
"2021-11-28 20:55:00";0;0;0;0;0;0;0;0
"2021-11-28 21:00:00";0;0;0;0;0;0;0;0
"2021-11-28 21:05:00";0;0;0;0;0;0;0;0
"2021-11-28 21:10:00";0;0;0;0;0;0;20,29;0
"2021-11-28 21:15:00";0;0;0;0;0;0;48,06;0
"2021-11-28 21:20:00";0;0;0;0;0;0;49,01;0
"2021-11-28 21:25:00";0;0;0;0;0;0;7,47;0
"2021-11-28 21:30:00";3,33;0;0;0;0;0;0;0
"2021-11-28 21:35:00";43,88;0;0;0;0;0;0;0
"2021-11-28 21:40:00";48,09;0;0;0;0;0;64,65;0
"2021-11-28 21:45:00";50,97;0;0;0;0;0;79,14;0
"2021-11-28 21:50:00";55,51;0;0;0;0;0;93,94;0
"2021-11-28 21:55:00";60,02;5,33;0;0;0;0;112,08;0
"2021-11-28 22:00:00";61,86;35,4;0;0;0;0;127,82;0
"2021-11-28 22:05:00";3,97;61,72;0;0;0;0;140,56;0
"2021-11-28 22:10:00";0;58,42;0;0;0;0;104,02;37,55
"2021-11-28 22:15:00";0;0;0;0;0;0;25,96;55,27
"2021-11-28 22:20:00";0;0;0;0;0;0;0;61,29
"2021-11-28 22:25:00";0;0;0;0;0;0;0;19,43
"2021-11-28 22:30:00";0;0;0;0;0;0;0;0
"2021-11-28 22:35:00";0;0;0;0;0;0;0;0
"2021-11-28 22:40:00";0;0;0;0;0;0;0;0
"2021-11-28 22:45:00";0;0;0;0;0;0;0;0
"2021-11-28 22:50:00";0;0;0;0;0;0;0;0
"2021-11-28 22:55:00";0;0;0;0;0;0;12,1;0
"2021-11-28 23:00:00";0;0;0;0;0;0;55,06;0
"2021-11-28 23:05:00";0;0;0;0;0;0;65,99;0
"2021-11-28 23:10:00";0;0;0;0;0;0;80,78;0
"2021-11-28 23:15:00";0;0;0;0;0;0;87,26;0
"2021-11-28 23:20:00";0;0;0;0;0;0;0;0
"2021-11-28 23:25:00";0;0;0;0;0;0;0;0
"2021-11-28 23:30:00";0;0;0;0;0;0;0;0
"2021-11-28 23:35:00";0;0;0;0;0;0;0;0
"2021-11-28 23:40:00";0;0;0;0;0;0;0;0
"2021-11-28 23:45:00";0;0;0;0;0;0;0;0
"2021-11-28 23:50:00";0;0;0;0;0;0;0;0
"2021-11-28 23:55:00";0;0;0;0;0;0;0;0
