"DateTime";"Alpi3_GlobalPower";"Alpi4_GlobalPower";"Alpi5_GlobalPower";"Alpi6_GlobalPower";"Alpi7_GlobalPower";"Alpi8_GlobalPower";"Alpi1_GlobalPower";"Alpi2_GlobalPower"
"2021-12-10 14:40:00";0;0;0;0;0;0;0;0
"2021-12-10 14:45:00";0;0;0;0;0;0;0;0
"2021-12-10 14:50:00";0;0;0;0;0;0;0;0
"2021-12-10 14:55:00";0;0;0;0;0;0;0;0
"2021-12-10 15:00:00";0;0;0;0;0;0;0;0
"2021-12-10 15:05:00";0;0;0;0;0;0;0;0
"2021-12-10 15:10:00";0;0;0;0;0;0;0;27,16
"2021-12-10 15:15:00";0;0;0;0;0;0;0;52,83
"2021-12-10 15:20:00";0;0;0;0;0;0;0;0
"2021-12-10 15:25:00";0;30,15;0;0;0;0;0;0
"2021-12-10 15:30:00";12,83;60,71;0;0;0;0;0;0
"2021-12-10 15:35:00";45,91;59,04;0;0;0;0;0;0
"2021-12-10 15:40:00";106,43;39,71;0;0;0;0;20,77;0
"2021-12-10 15:45:00";143,04;19,6;0;0;0;0;98,73;0
"2021-12-10 15:50:00";126,67;12,39;0;0;0;0;81,82;0
"2021-12-10 15:55:00";104,92;11,11;0;0;0;0;14,93;0
"2021-12-10 16:00:00";26,74;9,46;0;0;0;0;41,71;0
"2021-12-10 16:05:00";0;0,8;0;0;0;0;45,56;0
"2021-12-10 16:10:00";0;68,94;0;0;0;0;64,13;0
"2021-12-10 16:15:00";0;89,78;0;0;0;0;43,03;0
"2021-12-10 16:20:00";0;53,64;0;0;0;0;0;0
"2021-12-10 16:25:00";0;0;0;0;0;0;0;0
"2021-12-10 16:30:00";0;0;0;0;0;0;1,44;0
"2021-12-10 16:35:00";0;0;0;0;0;0;88,08;36,8
"2021-12-10 16:40:00";0;0,56;0;0;0;0;54,18;67,06
"2021-12-10 16:45:00";0;45,83;0;0;0;0;0;79,69
"2021-12-10 16:50:00";0;36,06;0;0;0;0;0;95,43
"2021-12-10 16:55:00";0;29,53;0;0;0;0;0;113,75
"2021-12-10 17:00:00";0;25,27;0;0;0;0;0;63,44
"2021-12-10 17:05:00";0;22,16;0;0;0;0;0;0
"2021-12-10 17:10:00";0;18,95;0;0;0;0;0;0
"2021-12-10 17:15:00";0;11,13;0;0;0;0;0;0
"2021-12-10 17:20:00";0;0;0;0;0;0;27,94;0
"2021-12-10 17:25:00";0;0;0;0;0;0;43,03;0
"2021-12-10 17:30:00";0;0;0;0;0;0;45,05;0
"2021-12-10 17:35:00";0;0;0;0;0;0;54,35;0
"2021-12-10 17:40:00";0;29,8;0;0;0;0;54,77;0
"2021-12-10 17:45:00";0;71,16;0;0;0;0;54,66;0
"2021-12-10 17:50:00";0;36,71;0;0;0;0;86,35;0
"2021-12-10 17:55:00";0;0;0;0;0;0;135,26;0
"2021-12-10 18:00:00";0;0;0;0;0;0;145,14;0
"2021-12-10 18:05:00";0;0;0;0;0;0;80,85;0
"2021-12-10 18:10:00";0;0;0;0;0;0;19,28;0
"2021-12-10 18:15:00";0;0;0;0;0;0;0;0
"2021-12-10 18:20:00";0;4,7;0;0;0;0;0;0
"2021-12-10 18:25:00";0;40,85;0;0;0;0;0;0
"2021-12-10 18:30:00";0;42,43;0;0;0;0;0;0
"2021-12-10 18:35:00";0;42,87;0;0;0;0;0;0
"2021-12-10 18:40:00";0;53,96;0;0;0;0;0;18,8
"2021-12-10 18:45:00";0;54,01;0;0;0;0;64,6;41,97
"2021-12-10 18:50:00";0;48,69;0;0;0;0;86,6;42,64
"2021-12-10 18:55:00";0;0;0;0;0;0;76,77;42,74
"2021-12-10 19:00:00";0;0;0;0;0;0;72,16;26,08
"2021-12-10 19:05:00";0;0;0;0;0;0;69,71;17,11
"2021-12-10 19:10:00";0;0;0;0;0;0;51,92;34,18
"2021-12-10 19:15:00";0;0;0;0;0;0;0;21,3
"2021-12-10 19:20:00";0;0;0;0;0;0;60,27;0
"2021-12-10 19:25:00";19,62;0;0;0;0;0;100,67;39,71
"2021-12-10 19:30:00";21,22;0;0;0;0;0;112,07;130,48
"2021-12-10 19:35:00";22,86;0;0;0;0;0;98,77;29,5
"2021-12-10 19:40:00";48,06;16,37;0;0;0;0;87,11;0
"2021-12-10 19:45:00";63,2;82,47;0;0;0;0;75,51;22,73
"2021-12-10 19:50:00";59,09;100,1;0;0;0;0;4;43,12
"2021-12-10 19:55:00";11,53;118,76;0;0;0;0;32,71;0
"2021-12-10 20:00:00";0;127,01;0;0;0;0;76,42;0
"2021-12-10 20:05:00";45,48;101,48;0;0;0;0;65,94;0
"2021-12-10 20:10:00";64,98;76,54;0;0;0;0;62,27;0
"2021-12-10 20:15:00";68,69;8,85;0;0;0;0;3,52;15,88
"2021-12-10 20:20:00";66,97;0;0;0;0;0;0;105,83
"2021-12-10 20:25:00";66,6;0;0;0;0;0;0;101,08
"2021-12-10 20:30:00";98,95;0;0;0;0;0;0;99,99
"2021-12-10 20:35:00";0;0;0;0;0;0;0;102,67
"2021-12-10 20:40:00";0;0;0;0;0;0;0;97,32
"2021-12-10 20:45:00";0;0;0;0;0;0;0;81,13
"2021-12-10 20:50:00";0;0;0;0;0;0;0;4,77
"2021-12-10 20:55:00";0;0;0;0;0;0;0;0
"2021-12-10 21:00:00";0;30,4;0;0;0;0;0;0
"2021-12-10 21:05:00";0;46,08;0;0;0;0;0;0
"2021-12-10 21:10:00";0;53,9;0;0;0;0;0;0
"2021-12-10 21:15:00";0;68,86;0;0;0;0;0;0
"2021-12-10 21:20:00";0;74,89;0;0;0;0;0;0
"2021-12-10 21:25:00";0;68,85;0;0;0;0;0;0
"2021-12-10 21:30:00";0;39,56;0;0;0;0;0;0
"2021-12-10 21:35:00";0;0;0;0;0;0;0;0
"2021-12-10 21:40:00";0;0;0;0;0;0;39,99;0
"2021-12-10 21:45:00";0;0;0;0;0;0;72,02;0
"2021-12-10 21:50:00";0;0;0;0;0;0;83,7;0
"2021-12-10 21:55:00";0;0,31;0;0;0;0;92,85;0
"2021-12-10 22:00:00";0;45,02;0;0;0;0;100,58;0
"2021-12-10 22:05:00";0;46,62;0;0;0;0;81,56;0
"2021-12-10 22:10:00";0;46,17;0;0;0;0;0;0
"2021-12-10 22:15:00";0;27,07;0;0;0;0;0;0
"2021-12-10 22:20:00";0;20;0;0;0;0;9,65;0
"2021-12-10 22:25:00";0;8,65;0;0;0;0;17,47;0
"2021-12-10 22:30:00";0;0;0;0;0;0;0;0
"2021-12-10 22:35:00";0;0;0;0;0;0;0;0
"2021-12-10 22:40:00";0;0;0;0;0;0;0;0
"2021-12-10 22:45:00";0;0;0;0;0;0;0;0
"2021-12-10 22:50:00";0;0;0;0;0;0;0;0
"2021-12-10 22:55:00";0;0;0;0;0;0;0;0
"2021-12-10 23:00:00";0;0;0;0;0;0;9,64;0
"2021-12-10 23:05:00";0;0;0;0;0;0;36,3;0
"2021-12-10 23:10:00";0;0;0;0;0;0;19,11;0
"2021-12-10 23:15:00";0;0;0;0;0;0;0;0
"2021-12-10 23:20:00";0;0;0;0;0;0;0;0
"2021-12-10 23:25:00";0;0;0;0;0;0;0;0
"2021-12-10 23:30:00";0;0;0;0;0;0;0;0
"2021-12-10 23:35:00";0;0;0;0;0;0;0;0
"2021-12-10 23:40:00";0;0;0;0;0;0;0;0
"2021-12-10 23:45:00";0;0;0;0;0;0;0;0
"2021-12-10 23:50:00";0;0;0;0;0;0;0;0
"2021-12-10 23:55:00";0;0;0;0;0;0;0;0
"2021-12-11 00:00:00";0;0;0;0;0;0;0;0
"2021-12-11 00:05:00";0;0;0;0;0;0;0;0
"2021-12-11 00:10:00";0;0;0;0;0;0;0;0
"2021-12-11 00:15:00";0;0;0;0;0;0;0;0
"2021-12-11 00:20:00";0;0;0;0;0;0;0;0
"2021-12-11 00:25:00";0;0;0;0;0;0;0;0
"2021-12-11 00:30:00";0;0;0;0;0;0;0;0
"2021-12-11 00:35:00";0;0;0;0;0;0;0;0
"2021-12-11 00:40:00";0;0;0;0;0;0;0;0
"2021-12-11 00:45:00";0;0;0;0;0;0;0;0
"2021-12-11 00:50:00";0;0;0;0;0;0;0;0
"2021-12-11 00:55:00";0;0;0;0;0;0;0;0
"2021-12-11 01:00:00";0;0;0;0;0;0;0;0
"2021-12-11 01:05:00";0;0;0;0;0;0;0;0
"2021-12-11 01:10:00";0;0;0;0;0;0;0;0
"2021-12-11 01:15:00";0;0;0;0;0;0;0;0
"2021-12-11 01:20:00";0;0;0;0;0;0;0;0
"2021-12-11 01:25:00";0;0;0;0;0;0;0;0
"2021-12-11 01:30:00";0;0;0;0;0;0;0;0
"2021-12-11 01:35:00";0;0;0;0;0;0;0;0
"2021-12-11 01:40:00";0;0;0;0;0;0;0;0
"2021-12-11 01:45:00";0;0;0;0;0;0;0;0
"2021-12-11 01:50:00";0;0;0;0;0;0;0;0
"2021-12-11 01:55:00";0;0;0;0;0;0;0;0
"2021-12-11 02:00:00";0;0;0;0;0;0;0;0
"2021-12-11 02:05:00";0;0;0;0;0;0;0;0
"2021-12-11 02:10:00";0;0;0;0;0;0;0;0
"2021-12-11 02:15:00";0;0;0;0;0;0;0;0
"2021-12-11 02:20:00";0;0;0;0;0;0;0;0
"2021-12-11 02:25:00";0;0;0;0;0;0;0;0
"2021-12-11 02:30:00";0;0;0;0;0;0;0;0
"2021-12-11 02:35:00";0;0;0;0;0;0;0;0
"2021-12-11 02:40:00";0;0;0;0;0;0;0;0
"2021-12-11 02:45:00";0;0;0;0;0;0;0;0
"2021-12-11 02:50:00";0;0;0;0;0;0;0;0
"2021-12-11 02:55:00";0;0;0;0;0;0;0;0
"2021-12-11 03:00:00";0;0;0;0;0;0;0;0
"2021-12-11 03:05:00";0;0;0;0;0;0;0;0
"2021-12-11 03:10:00";0;0;0;0;0;0;0;0
"2021-12-11 03:15:00";0;0;0;0;0;0;0;0
"2021-12-11 03:20:00";0;0;0;0;0;0;0;0
"2021-12-11 03:25:00";0;0;0;0;0;0;0;0
"2021-12-11 03:30:00";0;0;0;0;0;0;0;0
"2021-12-11 03:35:00";0;0;0;0;0;0;0;0
"2021-12-11 03:40:00";0;0;0;0;0;0;0;0
"2021-12-11 03:45:00";0;0;0;0;0;0;0;0
"2021-12-11 03:50:00";0;0;0;0;0;0;0;0
"2021-12-11 03:55:00";0;0;0;0;0;0;0;0
"2021-12-11 04:00:00";0;0;0;0;0;0;0;0
"2021-12-11 04:05:00";0;0;0;0;0;0;0;0
"2021-12-11 04:10:00";0;0;0;0;0;0;0;0
"2021-12-11 04:15:00";0;0;0;0;0;0;0;0
"2021-12-11 04:20:00";0;0;0;0;0;0;0;0
"2021-12-11 04:25:00";0;0;0;0;0;0;0;0
"2021-12-11 04:30:00";0;0;0;0;0;0;0;0
"2021-12-11 04:35:00";0;0;0;0;0;0;0;0
"2021-12-11 04:40:00";0;0;0;0;0;0;0;0
"2021-12-11 04:45:00";0;0;0;0;0;0;0;0
"2021-12-11 04:50:00";0;0;0;0;0;0;0;0
"2021-12-11 04:55:00";0;0;0;0;0;0;0;0
"2021-12-11 05:00:00";0;0;0;0;0;0;0;0
"2021-12-11 05:05:00";0;0;0;0;0;0;0;0
"2021-12-11 05:10:00";0;0;0;0;0;0;0;0
"2021-12-11 05:15:00";0;0;0;0;0;0;0;0
"2021-12-11 05:20:00";0;0;0;0;0;0;0;0
"2021-12-11 05:25:00";0;0;0;0;0;0;0;0
"2021-12-11 05:30:00";0;0;0;0;0;0;0;0
"2021-12-11 05:35:00";0;0;0;0;0;0;0;0
"2021-12-11 05:40:00";0;0;0;0;0;0;0;0
"2021-12-11 05:45:00";0;0;0;0;0;0;0;0
"2021-12-11 05:50:00";0;0;0;0;0;0;0;0
"2021-12-11 05:55:00";0;0;0;0;0;0;0;0
"2021-12-11 06:00:00";0;0;0;0;0;0;0;0
"2021-12-11 06:05:00";0;0;0;0;0;0;0;0
"2021-12-11 06:10:00";0;0;0;0;0;0;0;0
"2021-12-11 06:15:00";0;0;0;0;0;0;0;0
"2021-12-11 06:20:00";0;0;0;0;0;0;0;0
"2021-12-11 06:25:00";0;0;0;0;0;0;0;0
"2021-12-11 06:30:00";0;0;0;0;0;0;0;0
"2021-12-11 06:35:00";0;0;0;0;0;0;0;0
"2021-12-11 06:40:00";0;0;0;0;0;0;0;6,13
"2021-12-11 06:45:00";0;0;0;0;0;0;0;24,56
"2021-12-11 06:50:00";0;0;0;0;0;0;0;21,75
"2021-12-11 06:55:00";0;0;0;0;0;0;0;0
"2021-12-11 07:00:00";0;0;0;0;0;0;0;0
"2021-12-11 07:05:00";0;0;0;0;0;0;0;0
"2021-12-11 07:10:00";0;0;0;0;0;0;0;0
"2021-12-11 07:15:00";0;0;0;0;0;0;0;0
"2021-12-11 07:20:00";0;0;0;0;0;0;0;0
"2021-12-11 07:25:00";0;0;0;0;0;0;0;0
"2021-12-11 07:30:00";0;0;0;0;0;0;0;0
"2021-12-11 07:35:00";0;0;0;0;0;0;0;0
"2021-12-11 07:40:00";0;0;0;0;0;0;0;0
"2021-12-11 07:45:00";0;0;0;0;0;0;0;0
"2021-12-11 07:50:00";0;0;0;0;0;0;0;0
"2021-12-11 07:55:00";0;0;0;0;0;0;12,43;0
"2021-12-11 08:00:00";0;0;0;0;0;0;34,69;0
"2021-12-11 08:05:00";0;0;0;0;0;0;18,71;0
"2021-12-11 08:10:00";0;0;0;0;0;0;0;0
"2021-12-11 08:15:00";0;0;0;0;0;0;0;0
"2021-12-11 08:20:00";0;0;0;0;0;0;0;0
"2021-12-11 08:25:00";0;0;0;0;0;0;8,65;0
"2021-12-11 08:30:00";0;0;0;0;0;0;28,63;0
"2021-12-11 08:35:00";0;0;0;0;0;0;0;0
"2021-12-11 08:40:00";0;0;0;0;0;0;0;0
"2021-12-11 08:45:00";0;0;0;0;0;0;0;0
"2021-12-11 08:50:00";0;0;0;0;0;0;0;0
"2021-12-11 08:55:00";0;0;0;0;0;0;0;0
"2021-12-11 09:00:00";0;0;0;0;0;0;0;0
"2021-12-11 09:05:00";0;0;0;0;0;0;0;0
"2021-12-11 09:10:00";0;0;0;0;0;0;0;0
"2021-12-11 09:15:00";0;0;0;0;0;0;0;0
"2021-12-11 09:20:00";0;0;0;0;0;0;0;0
"2021-12-11 09:25:00";0;0;0;0;0;0;0;0
"2021-12-11 09:30:00";0;0;0;0;0;0;0;0
"2021-12-11 09:35:00";0;0;0;0;0;0;0;0
"2021-12-11 09:40:00";0;0;0;0;0;0;0;0
"2021-12-11 09:45:00";0;0;0;0;0;0;0;0
"2021-12-11 09:50:00";0;0;0;0;0;0;0;0
"2021-12-11 09:55:00";0;0;0;0;0;0;0;0
"2021-12-11 10:00:00";0;0;0;0;0;0;0;0
"2021-12-11 10:05:00";0;0;0;0;0;0;0;0
"2021-12-11 10:10:00";0;0;0;0;0;0;0;0
"2021-12-11 10:15:00";0;13,24;0;0;0;0;0;0
"2021-12-11 10:20:00";0;26,17;0;0;0;0;0;7,31
"2021-12-11 10:25:00";0;28,91;0;0;0;0;0;44,55
"2021-12-11 10:30:00";0;31,54;0;0;0;0;0;45,64
"2021-12-11 10:35:00";0;13,97;0;0;0;0;0;46,33
"2021-12-11 10:40:00";0;0;0;0;0;0;0;30,96
"2021-12-11 10:45:00";0;0;0;0;0;0;0;0
"2021-12-11 10:50:00";0;0;0;0;0;0;0;0
"2021-12-11 10:55:00";0;0;0;0;0;0;0;0
"2021-12-11 11:00:00";0;0;0;0;0;0;0;0
"2021-12-11 11:05:00";0;0;0;0;0;0;0;0
"2021-12-11 11:10:00";0;0;0;0;0;0;0;0
"2021-12-11 11:15:00";0;0;0;0;0;0;0;0
"2021-12-11 11:20:00";0;0;0;0;0;0;0;0
"2021-12-11 11:25:00";0;0;0;0;0;0;0;0
"2021-12-11 11:30:00";0;0;0;0;0;0;0;0
"2021-12-11 11:35:00";0;0;0;0;0;0;0;0
"2021-12-11 11:40:00";0;0;0;0;0;0;37,17;0
"2021-12-11 11:45:00";0;0;0;0;0;0;49,73;0
"2021-12-11 11:50:00";0;0;0;0;0;0;53,69;0
"2021-12-11 11:55:00";0;0;0;0;0;0;56,83;0
"2021-12-11 12:00:00";0;0;0;0;0;0;54,93;0
"2021-12-11 12:05:00";19,77;0;0;0;0;0;55,35;0
"2021-12-11 12:10:00";39,39;41,41;0;0;0;0;52,22;0
"2021-12-11 12:15:00";35,33;47,43;0;0;0;0;12,77;0
"2021-12-11 12:20:00";27,18;49,78;0;0;0;0;0;0
"2021-12-11 12:25:00";3,35;34,27;0;0;0;0;0;0
"2021-12-11 12:30:00";0;0;0;0;0;0;0;0
"2021-12-11 12:35:00";0;0;0;0;0;0;0;0
"2021-12-11 12:40:00";0;0;0;0;0;0;0;0
"2021-12-11 12:45:00";0;0;0;0;0;0;0;0
"2021-12-11 12:50:00";0;0;0;0;0;0;0;0
"2021-12-11 12:55:00";0;0;0;0;0;0;0;0
"2021-12-11 13:00:00";0;19,3;0;0;0;0;0;0
"2021-12-11 13:05:00";0;65,68;0;0;0;0;0;0
"2021-12-11 13:10:00";0;63,63;0;0;0;0;0;0
"2021-12-11 13:15:00";0;53,5;0;0;0;0;0;0
"2021-12-11 13:20:00";0;41,84;0;0;0;0;0;0
"2021-12-11 13:25:00";0;0;0;0;0;0;0;0
"2021-12-11 13:30:00";0;0;0;0;0;0;0;0
"2021-12-11 13:35:00";20,39;3,68;0;0;0;0;0;0
"2021-12-11 13:40:00";41,17;76,71;0;0;0;0;0;0
"2021-12-11 13:45:00";36,68;61,52;0;0;0;0;0;0
"2021-12-11 13:50:00";29,24;0;0;0;0;0;0;0
"2021-12-11 13:55:00";11,03;0;0;0;0;0;0;0
"2021-12-11 14:00:00";0;14,16;0;0;0;0;0;0
"2021-12-11 14:05:00";0;20,01;0;0;0;0;0;0
"2021-12-11 14:10:00";0;20,26;0;0;0;0;0;0
"2021-12-11 14:15:00";0;17,7;0;0;0;0;0;0
"2021-12-11 14:20:00";0;15,19;0;0;0;0;0;0
"2021-12-11 14:25:00";0;15,26;0;0;0;0;17,21;0
"2021-12-11 14:30:00";29,63;15,34;0;0;0;0;48,35;0
"2021-12-11 14:35:00";2,13;13,49;0;0;0;0;30,94;0
"2021-12-11 14:40:00";0;13,11;0;0;0;0;13,43;0
"2021-12-11 14:45:00";0;6,63;0;0;0;0;0;0
"2021-12-11 14:50:00";0;4,15;0;0;0;0;28,77;0
"2021-12-11 14:55:00";73,88;0;0;0;0;0;30,18;0
"2021-12-11 15:00:00";95,05;22,75;0;0;0;0;0;0
"2021-12-11 15:05:00";108,38;30,06;0;0;0;0;0;0
"2021-12-11 15:10:00";62,39;32,78;0;0;0;0;0;0
"2021-12-11 15:15:00";0;30,89;0;0;0;0;0;0
"2021-12-11 15:20:00";0;0;0;0;0;0;0;0
"2021-12-11 15:25:00";0;0,65;0;0;0;0;0;0
"2021-12-11 15:30:00";0;31,99;0;0;0;0;0;0
"2021-12-11 15:35:00";0;21,37;0;0;0;0;0;0
"2021-12-11 15:40:00";0;33,12;0;0;0;0;0;0
"2021-12-11 15:45:00";0;40,57;0;0;0;0;0;0
"2021-12-11 15:50:00";0;49,41;0;0;0;0;0;0
"2021-12-11 15:55:00";0;57,24;0;0;0;0;0;0
"2021-12-11 16:00:00";21,25;67,06;0;0;0;0;0;30,35
"2021-12-11 16:05:00";28,35;74,54;0;0;0;0;0;38,14
"2021-12-11 16:10:00";24,75;64,94;0;0;0;0;0;37,3
"2021-12-11 16:15:00";25,82;56,08;0;0;0;0;0;38
"2021-12-11 16:20:00";24,97;52,83;0;0;0;0;0;40,65
"2021-12-11 16:25:00";24,57;51,48;0;0;0;0;0;36,61
"2021-12-11 16:30:00";22,52;46,15;0;0;0;0;0;29,45
"2021-12-11 16:35:00";22,6;31,55;0;0;0;0;0;30,44
"2021-12-11 16:40:00";13,68;6,22;0;0;0;0;0;20,18
"2021-12-11 16:45:00";0;0;0;0;0;0;0;0
"2021-12-11 16:50:00";0;0;0;0;0;0;0;0
"2021-12-11 16:55:00";0;0;0;0;0;0;0;0
"2021-12-11 17:00:00";0;0;0;0;0;0;0;0
"2021-12-11 17:05:00";0;0;0;0;0;0;21,82;0
"2021-12-11 17:10:00";0;1,35;0;0;0;0;97,07;0
"2021-12-11 17:15:00";0;83,51;0;0;0;0;95,15;0
"2021-12-11 17:20:00";22,15;100,78;0;0;0;0;102,14;0
"2021-12-11 17:25:00";46,41;119,22;0;0;0;0;94,25;0
"2021-12-11 17:30:00";47,14;128,23;0;0;0;0;85,93;0
"2021-12-11 17:35:00";42,86;38,61;0;0;0;0;17,15;40,96
"2021-12-11 17:40:00";0;0;0;0;0;0;0;43,77
"2021-12-11 17:45:00";0;0;0;0;0;0;0;35,16
"2021-12-11 17:50:00";0;0;0;0;0;0;0;31,07
"2021-12-11 17:55:00";0;0;0;0;0;0;0;15,08
"2021-12-11 18:00:00";0;0;0;0;0;0;21,68;0
"2021-12-11 18:05:00";0;0;0;0;0;0;83,88;0
"2021-12-11 18:10:00";0;0;0;0;0;0;36,62;0
"2021-12-11 18:15:00";34,36;0;0;0;0;0;0;0
"2021-12-11 18:20:00";36,48;0;0;0;0;0;0;0
"2021-12-11 18:25:00";39,36;16,86;0;0;0;0;0;0
"2021-12-11 18:30:00";42,47;67,41;0;0;0;0;0;0
"2021-12-11 18:35:00";44,58;71,72;0;0;0;0;0;0
"2021-12-11 18:40:00";46,08;52,51;0;0;0;0;0;0
"2021-12-11 18:45:00";46,98;0;0;0;0;0;0;0
"2021-12-11 18:50:00";11,58;0;0;0;0;0;0;0
"2021-12-11 18:55:00";0;36,97;0;0;0;0;8,66;0
"2021-12-11 19:00:00";0;44,38;0;0;0;0;72,08;0
"2021-12-11 19:05:00";0;49,86;0;0;0;0;74,71;0
"2021-12-11 19:10:00";0;61,13;0;0;0;0;71,77;0
"2021-12-11 19:15:00";0;68,51;0;0;0;0;77,5;0
"2021-12-11 19:20:00";0;10,02;0;0;0;0;84,68;0
"2021-12-11 19:25:00";0;0;0;0;0;0;82,49;0
"2021-12-11 19:30:00";0;0;0;0;0;0;75,79;0
"2021-12-11 19:35:00";0;0;0;0;0;0;26,25;0
"2021-12-11 19:40:00";0;0;0;0;0;0;0;0
"2021-12-11 19:45:00";0;0;0;0;0;0;0;0
"2021-12-11 19:50:00";0;0;0;0;0;0;0;0
"2021-12-11 19:55:00";0;0;0;0;0;0;0;0
"2021-12-11 20:00:00";0;0;0;0;0;0;0;0
"2021-12-11 20:05:00";0;0;0;0;0;0;0;0
"2021-12-11 20:10:00";0;0;0;0;0;0;0;0
"2021-12-11 20:15:00";0;0;0;0;0;0;0;0
"2021-12-11 20:20:00";0;0;0;0;0;0;0;0
"2021-12-11 20:25:00";0;0;0;0;0;0;0;0
"2021-12-11 20:30:00";0;0;0;0;0;0;1,97;0,24
"2021-12-11 20:35:00";0;0;0;0;0;0;44,67;44,98
"2021-12-11 20:40:00";0;0;0;0;0;0;45,88;31,53
"2021-12-11 20:45:00";0;0;0;0;0;0;46,45;19,85
"2021-12-11 20:50:00";0;0;0;0;0;0;47;2,25
"2021-12-11 20:55:00";0;0;0;0;0;0;8,68;0
"2021-12-11 21:00:00";0;0;0;0;0;0;0;0
"2021-12-11 21:05:00";0;0;0;0;0;0;0;0
"2021-12-11 21:10:00";0;0,38;0;0;0;0;0;0
"2021-12-11 21:15:00";0;40,04;0;0;0;0;0;0
"2021-12-11 21:20:00";0;28,15;0;0;0;0;0;0
"2021-12-11 21:25:00";0;28,42;0;0;0;0;0;0
"2021-12-11 21:30:00";0;25,58;0;0;0;0;0;0
"2021-12-11 21:35:00";0;20,2;0;0;0;0;0;0
"2021-12-11 21:40:00";0;0;0;0;0;0;0;0
"2021-12-11 21:45:00";0;0;0;0;0;0;0;0
"2021-12-11 21:50:00";0;0;0;0;0;0;0;0
"2021-12-11 21:55:00";0;0;0;0;0;0;0;0
"2021-12-11 22:00:00";0;0;0;0;0;0;36,85;0
"2021-12-11 22:05:00";0;0;0;0;0;0;57,24;0
"2021-12-11 22:10:00";0;0;0;0;0;0;5,23;0
"2021-12-11 22:15:00";0;0;0;0;0;0;0;59,52
"2021-12-11 22:20:00";0;0;0;0;0;0;0;94,47
"2021-12-11 22:25:00";0;0;0;0;0;0;0;109,58
"2021-12-11 22:30:00";0;0;0;0;0;0;0;129,89
"2021-12-11 22:35:00";0;0;0;0;0;0;0;84,63
"2021-12-11 22:40:00";0;0;0;0;0;0;0;0
"2021-12-11 22:45:00";0;0;0;0;0;0;0;0
"2021-12-11 22:50:00";0;0;0;0;0;0;0;0
"2021-12-11 22:55:00";0;0;0;0;0;0;0;0
"2021-12-11 23:00:00";0;0;0;0;0;0;0;0
"2021-12-11 23:05:00";0;0;0;0;0;0;0;0
"2021-12-11 23:10:00";0;0;0;0;0;0;0;0
"2021-12-11 23:15:00";0;0;0;0;0;0;0;0
"2021-12-11 23:20:00";0;0;0;0;0;0;0;0
"2021-12-11 23:25:00";0;0;0;0;0;0;0;0
"2021-12-11 23:30:00";0;0;0;0;0;0;0;0
"2021-12-11 23:35:00";0;0;0;0;0;0;0;0
"2021-12-11 23:40:00";0;0;0;0;0;0;0;0
"2021-12-11 23:45:00";0;0;0;0;0;0;0;0
"2021-12-11 23:50:00";0;0;0;0;0;0;0;0
"2021-12-11 23:55:00";0;0;0;0;0;0;0;0
"2021-12-12 00:00:00";0;0;0;0;0;0;0;0
"2021-12-12 00:05:00";0;0;0;0;0;0;0;0
"2021-12-12 00:10:00";0;0;0;0;0;0;0;0
"2021-12-12 00:15:00";0;0;0;0;0;0;0;0
"2021-12-12 00:20:00";0;0;0;0;0;0;0;0
"2021-12-12 00:25:00";0;0;0;0;0;0;0;0
"2021-12-12 00:30:00";0;0;0;0;0;0;0;0
"2021-12-12 00:35:00";0;0;0;0;0;0;0;0
"2021-12-12 00:40:00";0;0;0;0;0;0;0;0
"2021-12-12 00:45:00";0;0;0;0;0;0;0;0
"2021-12-12 00:50:00";0;0;0;0;0;0;0;0
"2021-12-12 00:55:00";0;0;0;0;0;0;0;0
"2021-12-12 01:00:00";0;0;0;0;0;0;0;0
"2021-12-12 01:05:00";0;0;0;0;0;0;0;0
"2021-12-12 01:10:00";0;0;0;0;0;0;0;0
"2021-12-12 01:15:00";0;0;0;0;0;0;0;0
"2021-12-12 01:20:00";0;0;0;0;0;0;0;0
"2021-12-12 01:25:00";0;0;0;0;0;0;0;0
"2021-12-12 01:30:00";0;0;0;0;0;0;0;0
"2021-12-12 01:35:00";0;0;0;0;0;0;0;0
"2021-12-12 01:40:00";0;0;0;0;0;0;0;0
"2021-12-12 01:45:00";0;0;0;0;0;0;0;0
"2021-12-12 01:50:00";0;0;0;0;0;0;0;0
"2021-12-12 01:55:00";0;0;0;0;0;0;0;0
"2021-12-12 02:00:00";0;0;0;0;0;0;0;0
"2021-12-12 02:05:00";0;0;0;0;0;0;0;0
"2021-12-12 02:10:00";0;0;0;0;0;0;0;0
"2021-12-12 02:15:00";0;0;0;0;0;0;0;0
"2021-12-12 02:20:00";0;0;0;0;0;0;0;0
"2021-12-12 02:25:00";0;0;0;0;0;0;0;0
"2021-12-12 02:30:00";0;0;0;0;0;0;0;0
"2021-12-12 02:35:00";0;0;0;0;0;0;0;0
"2021-12-12 02:40:00";0;0;0;0;0;0;0;0
"2021-12-12 02:45:00";0;0;0;0;0;0;0;0
"2021-12-12 02:50:00";0;0;0;0;0;0;0;0
"2021-12-12 02:55:00";0;0;0;0;0;0;0;0
"2021-12-12 03:00:00";0;0;0;0;0;0;0;0
"2021-12-12 03:05:00";0;0;0;0;0;0;0;0
"2021-12-12 03:10:00";0;0;0;0;0;0;0;0
"2021-12-12 03:15:00";0;0;0;0;0;0;0;0
