"DateTime";"Alpi3_GlobalPower";"Alpi4_GlobalPower";"Alpi5_GlobalPower";"Alpi6_GlobalPower";"Alpi7_GlobalPower";"Alpi8_GlobalPower";"Alpi1_GlobalPower";"Alpi2_GlobalPower"
"2022-02-04 15:25:00";49,96;0;0;0;0;0;46,41;47,66
"2022-02-04 15:30:00";27,65;0;0;0;0;0;13,98;47,79
"2022-02-04 15:35:00";27,88;0;0;0;0;0;0;30,84
"2022-02-04 15:40:00";27,69;0;0;0;0;0;0;27,41
"2022-02-04 15:45:00";0;0;0;0;0;0;0;27,66
"2022-02-04 15:50:00";0;0;0;0;0;0;0;26,38
"2022-02-04 15:55:00";0;0;0;0;0;0;17,12;5,95
"2022-02-04 16:00:00";0;0;0;0;0;0;42,1;25,98
"2022-02-04 16:05:00";0;0;0;0;0;0;76,78;55,97
"2022-02-04 16:10:00";0;0;0;0;0;0;76,17;43,79
"2022-02-04 16:15:00";0;0;0;0;0;0;18,45;0
"2022-02-04 16:20:00";0;0;0;0;0;0;3,76;0
"2022-02-04 16:25:00";0;0;0;0;0;0;0;0
"2022-02-04 16:30:00";0;0;0;0;0;0;55,2;0
"2022-02-04 16:35:00";0;0;0;0;0;0;68,81;0
"2022-02-04 16:40:00";0;0;0;0;0;0;134,05;0
"2022-02-04 16:45:00";0;0;0;0;0;0;155,08;0
"2022-02-04 16:50:00";0;0;0;0;0;0;181,77;0
"2022-02-04 16:55:00";0;0;0;0;0;0;193,67;0
"2022-02-04 17:00:00";0;0;0;0;0;0;46,47;0
"2022-02-04 17:05:00";0;0;0;0;0;0;0;0
"2022-02-04 17:10:00";0;0;0;0;0;0;12,49;0
"2022-02-04 17:15:00";0;0;0;0;0;0;54,55;0
"2022-02-04 17:20:00";0;0;0;0;0;0;50,57;0
"2022-02-04 17:25:00";0;12,34;0;0;0;0;42,08;0
"2022-02-04 17:30:00";0;55,58;0;0;0;0;0;0
"2022-02-04 17:35:00";0;49,59;0;0;0;0;0;0
"2022-02-04 17:40:00";0;12,92;0;0;0;0;7,19;0
"2022-02-04 17:45:00";0;0;0;0;0;0;34,94;0
"2022-02-04 17:50:00";0;13,84;0;0;0;0;34,12;0
"2022-02-04 17:55:00";0;56,75;0;0;0;0;35,62;0
"2022-02-04 18:00:00";64,74;55,25;0;0;0;0;35,71;0
"2022-02-04 18:05:00";107,46;170,8;0;0;0;0;35,11;0
"2022-02-04 18:10:00";97,1;211,4;0;0;0;0;35,68;0
"2022-02-04 18:15:00";0;213,69;0;0;0;0;34,44;17,8
"2022-02-04 18:20:00";0;191,05;0;0;0;0;30,74;24,07
"2022-02-04 18:25:00";40,04;178,54;0;0;0;0;25,93;23,93
"2022-02-04 18:30:00";154,41;136,86;0;0;0;0;15,31;25,02
"2022-02-04 18:35:00";136,03;54,01;0;0;0;0;76,01;21,53
"2022-02-04 18:40:00";0;48,23;0;0;0;0;134,79;0
"2022-02-04 18:45:00";0;0,52;0;0;0;0;115,33;0
"2022-02-04 18:50:00";0;0;0;0;0;0;94,98;0
"2022-02-04 18:55:00";0;0;0;0;0;0;80,39;0
"2022-02-04 19:00:00";0;0;0;0;0;0;66,72;0
"2022-02-04 19:05:00";0;0;0;0;0;0;57,92;0
"2022-02-04 19:10:00";0;0;0;0;0;0;49,82;21,39
"2022-02-04 19:15:00";0;0;0;0;0;0;2,52;52,06
"2022-02-04 19:20:00";0;0;0;0;0;0;0;58,15
"2022-02-04 19:25:00";0;0;0;0;0;0;38,26;66,03
"2022-02-04 19:30:00";0;0;0;0;0;0;86,78;65,31
"2022-02-04 19:35:00";0;0;0;0;0;0;88,05;63,8
"2022-02-04 19:40:00";0;0;0;0;0;0;106,54;59,71
"2022-02-04 19:45:00";0;0;0;0;0;0;6,51;54,73
"2022-02-04 19:50:00";0;0;0;0;0;0;0;38,75
"2022-02-04 19:55:00";0;0;0;0;0;0;0;0
"2022-02-04 20:00:00";0;0;0;0;0;0;0;37,6
"2022-02-04 20:05:00";0;0;0;0;0;0;0;74,8
"2022-02-04 20:10:00";0;0;0;0;0;0;0;88,8
"2022-02-04 20:15:00";0;0;0;0;0;0;0;102,46
"2022-02-04 20:20:00";0;0;0;0;0;0;0;107,12
"2022-02-04 20:25:00";0;0;0;0;0;0;0;89,39
"2022-02-04 20:30:00";21,95;0;0;0;0;0;0;64,31
"2022-02-04 20:35:00";3,98;0;0;0;0;0;0;45,97
"2022-02-04 20:40:00";0;0;0;0;0;0;0;13,13
"2022-02-04 20:45:00";0;0;0;0;0;0;0;0
"2022-02-04 20:50:00";0;0;0;0;0;0;0;0
"2022-02-04 20:55:00";0;0;0;0;0;0;18,86;0
"2022-02-04 21:00:00";0;0;0;0;0;0;55,07;0
"2022-02-04 21:05:00";0;0;0;0;0;0;56,24;0
"2022-02-04 21:10:00";0;0;0;0;0;0;56,62;0
"2022-02-04 21:15:00";0;0;0;0;0;0;55,24;0
"2022-02-04 21:20:00";0;0;0;0;0;0;52,21;0
"2022-02-04 21:25:00";0;0;0;0;0;0;48,79;0
"2022-02-04 21:30:00";0;0;0;0;0;0;0;0
"2022-02-04 21:35:00";14,83;0;0;0;0;0;0;0
"2022-02-04 21:40:00";22,72;0;0;0;0;0;0;0
"2022-02-04 21:45:00";17,15;0;0;0;0;0;0;0
"2022-02-04 21:50:00";13,76;0;0;0;0;0;0;0
"2022-02-04 21:55:00";11,42;0;0;0;0;0;0;0
"2022-02-04 22:00:00";9,66;0;0;0;0;0;0;0
"2022-02-04 22:05:00";8,04;0;0;0;0;0;0;0
"2022-02-04 22:10:00";6,41;0;0;0;0;0;0;0
"2022-02-04 22:15:00";3,49;0;0;0;0;0;0;0
"2022-02-04 22:20:00";0;0;0;0;0;0;0;0
"2022-02-04 22:25:00";0;0;0;0;0;0;0;0
"2022-02-04 22:30:00";0;0;0;0;0;0;0;0
"2022-02-04 22:35:00";0;0;0;0;0;0;0;0
"2022-02-04 22:40:00";0;0;0;0;0;0;0;0
"2022-02-04 22:45:00";0;0;0;0;0;0;0;0
"2022-02-04 22:50:00";0;0;0;0;0;0;0;0
"2022-02-04 22:55:00";0;0;0;0;0;0;0;0
"2022-02-04 23:00:00";0;0;0;0;0;0;0;0
"2022-02-04 23:05:00";0;0;0;0;0;0;0;0
"2022-02-04 23:10:00";0;0;0;0;0;0;0;0
"2022-02-04 23:15:00";0;0;0;0;0;0;0;0
"2022-02-04 23:20:00";0;0;0;0;0;0;0;0
"2022-02-04 23:25:00";0;0;0;0;0;0;0;0
"2022-02-04 23:30:00";0;0;0;0;0;0;0;0
"2022-02-04 23:35:00";0;0;0;0;0;0;0;0
"2022-02-04 23:40:00";0;0;0;0;0;0;38,16;0
"2022-02-04 23:45:00";0;0;0;0;0;0;59,5;0
"2022-02-04 23:50:00";0;0;0;0;0;0;66,39;0
"2022-02-04 23:55:00";0;0;0;0;0;0;6,89;0
"2022-02-05 00:00:00";0;0;0;0;0;0;0;0
"2022-02-05 00:05:00";0;0;0;0;0;0;0;0
"2022-02-05 00:10:00";0;0;0;0;0;0;0;0
"2022-02-05 00:15:00";0;0;0;0;0;0;0;0
"2022-02-05 00:20:00";0;0;0;0;0;0;0;0
"2022-02-05 00:25:00";0;0;0;0;0;0;0;0
"2022-02-05 00:30:00";0;0;0;0;0;0;0;0
"2022-02-05 00:35:00";0;0;0;0;0;0;0;0
"2022-02-05 00:40:00";0;0;0;0;0;0;0;0
"2022-02-05 00:45:00";0;0;0;0;0;0;0;0
"2022-02-05 00:50:00";0;0;0;0;0;0;0;0
"2022-02-05 00:55:00";0;0;0;0;0;0;0;0
"2022-02-05 01:00:00";0;0;0;0;0;0;0;0
"2022-02-05 01:05:00";0;0;0;0;0;0;0;0
"2022-02-05 01:10:00";0;0;0;0;0;0;0;0
"2022-02-05 01:15:00";0;0;0;0;0;0;0;0
"2022-02-05 01:20:00";0;0;0;0;0;0;0;0
"2022-02-05 01:25:00";0;0;0;0;0;0;0;0
"2022-02-05 01:30:00";0;0;0;0;0;0;0;0
"2022-02-05 01:35:00";0;0;0;0;0;0;0;0
"2022-02-05 01:40:00";0;0;0;0;0;0;0;0
"2022-02-05 01:45:00";0;0;0;0;0;0;0;0
"2022-02-05 01:50:00";0;0;0;0;0;0;0;0
"2022-02-05 01:55:00";0;0;0;0;0;0;0;0
"2022-02-05 02:00:00";0;0;0;0;0;0;0;0
"2022-02-05 02:05:00";0;0;0;0;0;0;0;0
"2022-02-05 02:10:00";0;0;0;0;0;0;0;0
"2022-02-05 02:15:00";0;0;0;0;0;0;0;0
"2022-02-05 02:20:00";0;0;0;0;0;0;0;0
"2022-02-05 02:25:00";0;0;0;0;0;0;0;0
"2022-02-05 02:30:00";0;0;0;0;0;0;0;0
"2022-02-05 02:35:00";0;0;0;0;0;0;0;0
"2022-02-05 02:40:00";0;0;0;0;0;0;0;0
"2022-02-05 02:45:00";0;0;0;0;0;0;0;0
"2022-02-05 02:50:00";0;0;0;0;0;0;0;0
"2022-02-05 02:55:00";0;0;0;0;0;0;0;0
"2022-02-05 03:00:00";0;0;0;0;0;0;0;0
"2022-02-05 03:05:00";0;0;0;0;0;0;0;0
"2022-02-05 03:10:00";0;0;0;0;0;0;0;0
"2022-02-05 03:15:00";0;0;0;0;0;0;0;0
"2022-02-05 03:20:00";0;0;0;0;0;0;0;0
"2022-02-05 03:25:00";0;0;0;0;0;0;0;0
"2022-02-05 03:30:00";0;0;0;0;0;0;0;0
"2022-02-05 03:35:00";0;0;0;0;0;0;0;0
"2022-02-05 03:40:00";0;0;0;0;0;0;0;0
"2022-02-05 03:45:00";0;0;0;0;0;0;0;0
"2022-02-05 03:50:00";0;0;0;0;0;0;0;0
"2022-02-05 03:55:00";0;0;0;0;0;0;0;0
"2022-02-05 04:00:00";0;0;0;0;0;0;0;0
"2022-02-05 04:05:00";0;0;0;0;0;0;0;0
"2022-02-05 04:10:00";0;0;0;0;0;0;0;0
"2022-02-05 04:15:00";0;0;0;0;0;0;0;0
"2022-02-05 04:20:00";0;0;0;0;0;0;0;0
"2022-02-05 04:25:00";0;0;0;0;0;0;0;0
"2022-02-05 04:30:00";0;0;0;0;0;0;0;0
"2022-02-05 04:35:00";0;0;0;0;0;0;0;0
"2022-02-05 04:40:00";0;0;0;0;0;0;0;0
"2022-02-05 04:45:00";0;0;0;0;0;0;0;0
"2022-02-05 04:50:00";0;0;0;0;0;0;0;0
"2022-02-05 04:55:00";0;0;0;0;0;0;0;0
"2022-02-05 05:00:00";0;0;0;0;0;0;0;0
"2022-02-05 05:05:00";0;0;0;0;0;0;0;0
"2022-02-05 05:10:00";0;0;0;0;0;0;0;0
"2022-02-05 05:15:00";0;0;0;0;0;0;0;0
"2022-02-05 05:20:00";0;0;0;0;0;0;0;0
"2022-02-05 05:25:00";0;0;0;0;0;0;0;0
"2022-02-05 05:30:00";0;0;0;0;0;0;0;0
"2022-02-05 05:35:00";0;0;0;0;0;0;0;0
"2022-02-05 05:40:00";0;0;0;0;0;0;0;0
"2022-02-05 05:45:00";0;0;0;0;0;0;0;0
"2022-02-05 05:50:00";0;0;0;0;0;0;0;0
"2022-02-05 05:55:00";0;0;0;0;0;0;0;0
"2022-02-05 06:00:00";0;0;0;0;0;0;0;0
"2022-02-05 06:05:00";0;0;0;0;0;0;0;0
"2022-02-05 06:10:00";0;0;0;0;0;0;0;0
"2022-02-05 06:15:00";0;0;0;0;0;0;0;0
"2022-02-05 06:20:00";0;0;0;0;0;0;0;0
"2022-02-05 06:25:00";0;0;0;0;0;0;0;0
"2022-02-05 06:30:00";0;0;0;0;0;0;0;0
"2022-02-05 06:35:00";0;0;0;0;0;0;0;0
"2022-02-05 06:40:00";0;0;0;0;0;0;0;0
"2022-02-05 06:45:00";0;0;0;0;0;0;0;0
"2022-02-05 06:50:00";0;0;0;0;0;0;0;0
"2022-02-05 06:55:00";0;0;0;0;0;0;0;0
"2022-02-05 07:00:00";0;0;0;0;0;0;0;0
"2022-02-05 07:05:00";0;0;0;0;0;0;0;0
"2022-02-05 07:10:00";0;0;0;0;0;0;0;0
"2022-02-05 07:15:00";0;0;0;0;0;0;0;0
"2022-02-05 07:20:00";0;0;0;0;0;0;0;0
"2022-02-05 07:25:00";0;0;0;0;0;0;0;0
"2022-02-05 07:30:00";0;0;0;0;0;0;0;0
"2022-02-05 07:35:00";0;0;0;0;0;0;0;0
"2022-02-05 07:40:00";0;0;0;0;0;0;0;0
"2022-02-05 07:45:00";0;0;0;0;0;0;0;0
"2022-02-05 07:50:00";0;0;0;0;0;0;0;0
"2022-02-05 07:55:00";0;0;0;0;0;0;0;0
"2022-02-05 08:00:00";0;0;0;0;0;0;0;0
"2022-02-05 08:05:00";0;0;0;0;0;0;0;0
"2022-02-05 08:10:00";0;0;0;0;0;0;0;0
"2022-02-05 08:15:00";0;0;0;0;0;0;0;0
"2022-02-05 08:20:00";0;0;0;0;0;0;0;0
"2022-02-05 08:25:00";0;0;0;0;0;0;0;0
"2022-02-05 08:30:00";0;0;0;0;0;0;0;0
"2022-02-05 08:35:00";0;0;0;0;0;0;0;0
"2022-02-05 08:40:00";0;0;0;0;0;0;0;0
"2022-02-05 08:45:00";0;0;0;0;0;0;0;0
"2022-02-05 08:50:00";0;0;0;0;0;0;0;0
"2022-02-05 08:55:00";0;0;0;0;0;0;0;0
"2022-02-05 09:00:00";0;0;0;0;0;0;0;0
"2022-02-05 09:05:00";0;0;0;0;0;0;0;0
"2022-02-05 09:10:00";0;0;0;0;0;0;0;0
"2022-02-05 09:15:00";0;0;0;0;0;0;0;0
"2022-02-05 09:20:00";0;0;0;0;0;0;0;0
"2022-02-05 09:25:00";0;0;0;0;0;0;0;0
"2022-02-05 09:30:00";0;0;0;0;0;0;0;0
"2022-02-05 09:35:00";0;0;0;0;0;0;0;0
"2022-02-05 09:40:00";0;0;0;0;0;0;1,33;0
"2022-02-05 09:45:00";0;0;0;0;0;0;90,19;0
"2022-02-05 09:50:00";0;0;0;0;0;0;97,81;0
"2022-02-05 09:55:00";0;0;0;0;0;0;97,7;0
"2022-02-05 10:00:00";0;0;0;0;0;0;101,67;0
"2022-02-05 10:05:00";0;0;0;0;0;0;102,46;0
"2022-02-05 10:10:00";0;0;0;0;0;0;87,44;0
"2022-02-05 10:15:00";0;0;0;0;0;0;79,08;0
"2022-02-05 10:20:00";0;0;0;0;0;0;60,11;0
"2022-02-05 10:25:00";0;0;0;0;0;0;36,04;0
"2022-02-05 10:30:00";0;0;0;0;0;0;0;0
"2022-02-05 10:35:00";0;0;0;0;0;0;0;0
"2022-02-05 10:40:00";0;0;0;0;0;0;0;0
"2022-02-05 10:45:00";0;0;0;0;0;0;0;0
"2022-02-05 10:50:00";0;0;0;0;0;0;0;0
"2022-02-05 10:55:00";0;0;0;0;0;0;0;0
"2022-02-05 11:00:00";0;0;0;0;0;0;0;0
"2022-02-05 11:05:00";0;0;0;0;0;0;0;0
"2022-02-05 11:10:00";0;0;0;0;0;0;0;0
"2022-02-05 11:15:00";0;0;0;0;0;0;0;0
"2022-02-05 11:20:00";0;0;0;0;0;0;0;0
"2022-02-05 11:25:00";0;0;0;0;0;0;0;0
"2022-02-05 11:30:00";0;0;0;0;0;0;0;0
"2022-02-05 11:35:00";0;0;0;0;0;0;0;0
"2022-02-05 11:40:00";0;0;0;0;0;0;0;0
"2022-02-05 11:45:00";0;0;0;0;0;0;0;0
"2022-02-05 11:50:00";0;0;0;0;0;0;0;0
"2022-02-05 11:55:00";0;0;0;0;0;0;0;0
"2022-02-05 12:00:00";0;0;0;0;0;0;0;0
"2022-02-05 12:05:00";0;0;0;0;0;0;0;21,4
"2022-02-05 12:10:00";0;0;0;0;0;0;0;48,42
"2022-02-05 12:15:00";0;0;0;0;0;0;0;5,06
"2022-02-05 12:20:00";0;0;0;0;0;0;0;0
"2022-02-05 12:25:00";0;0;0;0;0;0;0;0
"2022-02-05 12:30:00";0;0;0;0;0;0;0;0
"2022-02-05 12:35:00";0;0;0;0;0;0;0;0
"2022-02-05 12:40:00";0;0;0;0;0;0;0;0
"2022-02-05 12:45:00";0;0;0;0;0;0;0;0
"2022-02-05 12:50:00";19,37;0;0;0;0;0;0;0
"2022-02-05 12:55:00";31,35;0;0;0;0;0;0;0
"2022-02-05 13:00:00";21,1;0;0;0;0;0;0;0
"2022-02-05 13:05:00";13,88;0;0;0;0;0;0;20,82
"2022-02-05 13:10:00";9,89;0;0;0;0;0;0;87,55
"2022-02-05 13:15:00";3,54;0;0;0;0;0;0;96,27
"2022-02-05 13:20:00";0;0;0;0;0;0;0;85,52
"2022-02-05 13:25:00";0;0;0;0;0;0;0;60,63
"2022-02-05 13:30:00";0;0;0;0;0;0;0;5,98
"2022-02-05 13:35:00";0;0;0;0;0;0;0;0
"2022-02-05 13:40:00";0;0;0;0;0;0;0;0
"2022-02-05 13:45:00";0;0;0;0;0;0;0;0
"2022-02-05 13:50:00";0;0;0;0;0;0;58,13;0
"2022-02-05 13:55:00";0;0;0;0;0;0;97,31;0
"2022-02-05 14:00:00";0;0;0;0;0;0;96,47;0
"2022-02-05 14:05:00";0;0;0;0;0;0;105,97;0
"2022-02-05 14:10:00";0;21,47;0;0;0;0;89,43;0
"2022-02-05 14:15:00";0;30,34;0;0;0;0;56,95;0
"2022-02-05 14:20:00";25,75;34,24;0;0;0;0;0;0
"2022-02-05 14:25:00";128,85;25,4;0;0;0;0;0;0
"2022-02-05 14:30:00";151,98;0;0;0;0;0;0;0
"2022-02-05 14:35:00";173,62;0;0;0;0;0;0;0
"2022-02-05 14:40:00";186,98;0;0;0;0;0;0;0
"2022-02-05 14:45:00";130,61;0;0;0;0;0;0;0
"2022-02-05 14:50:00";114,67;0;0;0;0;0;0;0
"2022-02-05 14:55:00";89,09;0;0;0;0;0;0;0
"2022-02-05 15:00:00";65,72;0;0;0;0;0;0;0
"2022-02-05 15:05:00";47,92;0;0;0;0;0;0;0
"2022-02-05 15:10:00";5,33;0;0;0;0;0;0;0
"2022-02-05 15:15:00";0;0;0;0;0;0;0;36,59
"2022-02-05 15:20:00";0;0;0;0;0;0;0;43,4
"2022-02-05 15:25:00";0;24,44;0;0;0;0;0,1;44,61
"2022-02-05 15:30:00";0;49,77;0;0;0;0;30,31;55,14
"2022-02-05 15:35:00";0;56,07;0;0;0;0;18,73;33,5
"2022-02-05 15:40:00";0;64,12;0;0;0;0;17,05;0
"2022-02-05 15:45:00";0,24;70,76;0;0;0;0;16,1;0
"2022-02-05 15:50:00";46,08;70,19;0;0;0;0;15,43;0
"2022-02-05 15:55:00";46,56;67,85;0;0;0;0;14,58;0
"2022-02-05 16:00:00";40,29;59,04;0;0;0;0;9,8;0
"2022-02-05 16:05:00";35,64;49,1;0;0;0;0;0;0
"2022-02-05 16:10:00";15,3;39,63;0;0;0;0;0;0
"2022-02-05 16:15:00";0;1,74;0;0;0;0;0;0
"2022-02-05 16:20:00";0;0;0;0;0;0;0;0
"2022-02-05 16:25:00";0;0;0;0;0;0;0;0
"2022-02-05 16:30:00";0;0;0;0;0;0;0;0
"2022-02-05 16:35:00";0;0;0;0;0;0;0;0
"2022-02-05 16:40:00";0;0;0;0;0;0;0;0
"2022-02-05 16:45:00";0;0;0;0;0;0;0;0
"2022-02-05 16:50:00";0;0;0;0;0;0;0;0
"2022-02-05 16:55:00";0;0;0;0;0;0;0;0
"2022-02-05 17:00:00";0;0;0;0;0;0;0;0
"2022-02-05 17:05:00";0;0;0;0;0;0;0;0
"2022-02-05 17:10:00";0;0;0;0;0;0;0;0
"2022-02-05 17:15:00";0;0;0;0;0;0;0;0
"2022-02-05 17:20:00";0;0;0;0;0;0;0;0
"2022-02-05 17:25:00";0;0;0;0;0;0;0;0
"2022-02-05 17:30:00";0;0;0;0;0;0;0;0
"2022-02-05 17:35:00";4,55;0;0;0;0;0;0;0
"2022-02-05 17:40:00";0;29,67;0;0;0;0;0;0
"2022-02-05 17:45:00";0;51,59;0;0;0;0;0;0
"2022-02-05 17:50:00";0;56,74;0;0;0;0;0;0
"2022-02-05 17:55:00";0;62,32;0;0;0;0;0;0
"2022-02-05 18:00:00";0;61,93;0;0;0;0;0;0
"2022-02-05 18:05:00";0;60,02;0;0;0;0;0;0
"2022-02-05 18:10:00";0;29,3;0;0;0;0;0;0
"2022-02-05 18:15:00";0;0;0;0;0;0;0;0
"2022-02-05 18:20:00";0;0;0;0;0;0;0;0
"2022-02-05 18:25:00";0;0;0;0;0;0;0;0
"2022-02-05 18:30:00";0;0;0;0;0;0;0;0
"2022-02-05 18:35:00";0;0;0;0;0;0;0;0
"2022-02-05 18:40:00";0;0;0;0;0;0;0;0
"2022-02-05 18:45:00";0;0;0;0;0;0;0;0
"2022-02-05 18:50:00";0;0;0;0;0;0;0;0
"2022-02-05 18:55:00";0;0;0;0;0;0;0;0
"2022-02-05 19:00:00";0;0;0;0;0;0;0;0
"2022-02-05 19:05:00";0;0;0;0;0;0;0;0
"2022-02-05 19:10:00";0;0;0;0;0;0;0;0
"2022-02-05 19:15:00";0;0;0;0;0;0;0;0
"2022-02-05 19:20:00";0;0;0;0;0;0;0;0
"2022-02-05 19:25:00";0;0;0;0;0;0;0;0
"2022-02-05 19:30:00";0;0;0;0;0;0;0;0
"2022-02-05 19:35:00";0;0;0;0;0;0;0;0
"2022-02-05 19:40:00";0;0;0;0;0;0;0;0
"2022-02-05 19:45:00";0;0;0;0;0;0;0;0
"2022-02-05 19:50:00";0;0;0;0;0;0;0;0
"2022-02-05 19:55:00";0;0;0;0;0;0;0;0
"2022-02-05 20:00:00";0;0;0;0;0;0;0;0
"2022-02-05 20:05:00";0;0;0;0;0;0;0;0
"2022-02-05 20:10:00";0;0;0;0;0;0;0;0
"2022-02-05 20:15:00";0;0;0;0;0;0;0;0
"2022-02-05 20:20:00";0;0;0;0;0;0;0;0
"2022-02-05 20:25:00";0;0;0;0;0;0;0;0
"2022-02-05 20:30:00";0;0;0;0;0;0;0;0
"2022-02-05 20:35:00";0;0;0;0;0;0;0;0
"2022-02-05 20:40:00";0;0;0;0;0;0;0;0
"2022-02-05 20:45:00";0;0;0;0;0;0;0;0
"2022-02-05 20:50:00";0;0;0;0;0;0;0;0
"2022-02-05 20:55:00";0;0;0;0;0;0;0;0
"2022-02-05 21:00:00";0;0;0;0;0;0;0;0
"2022-02-05 21:05:00";0;0;0;0;0;0;0;0
"2022-02-05 21:10:00";0;0;0;0;0;0;0;0
"2022-02-05 21:15:00";0;0;0;0;0;0;0;0
"2022-02-05 21:20:00";0;0;0;0;0;0;0;0
"2022-02-05 21:25:00";0;0;0;0;0;0;0;0
"2022-02-05 21:30:00";0;0;0;0;0;0;0;0
"2022-02-05 21:35:00";0;0;0;0;0;0;0;0
"2022-02-05 21:40:00";0;0;0;0;0;0;0;0
"2022-02-05 21:45:00";0;0;0;0;0;0;0;0
"2022-02-05 21:50:00";0;0;0;0;0;0;0;0
"2022-02-05 21:55:00";0;0;0;0;0;0;0;0
"2022-02-05 22:00:00";0;0;0;0;0;0;0;0
"2022-02-05 22:05:00";0;0;0;0;0;0;0;0
"2022-02-05 22:10:00";0;0;0;0;0;0;0;0
"2022-02-05 22:15:00";0;0;0;0;0;0;0;0
"2022-02-05 22:20:00";0;0;0;0;0;0;0;0
"2022-02-05 22:25:00";0;0;0;0;0;0;0;0
"2022-02-05 22:30:00";0;0;0;0;0;0;0;0
"2022-02-05 22:35:00";0;0;0;0;0;0;0;0
"2022-02-05 22:40:00";0;0;0;0;0;0;0;0
"2022-02-05 22:45:00";0;0;0;0;0;0;0;0
"2022-02-05 22:50:00";0;0;0;0;0;0;0;0
"2022-02-05 22:55:00";0;0;0;0;0;0;0;0
"2022-02-05 23:00:00";0;0;0;0;0;0;0;0
"2022-02-05 23:05:00";0;0;0;0;0;0;0;0
"2022-02-05 23:10:00";0;0;0;0;0;0;0;0
"2022-02-05 23:15:00";0;0;0;0;0;0;0;0
"2022-02-05 23:20:00";0;0;0;0;0;0;0;0
"2022-02-05 23:25:00";0;0;0;0;0;0;0;0
"2022-02-05 23:30:00";0;0;0;0;0;0;0;0
"2022-02-05 23:35:00";0;0;0;0;0;0;0;0
"2022-02-05 23:40:00";0;0;0;0;0;0;0;0
"2022-02-05 23:45:00";0;49,55;0;0;0;0;0;0
"2022-02-05 23:50:00";0;51,75;0;0;0;0;0;0
"2022-02-05 23:55:00";0;51,35;0;0;0;0;0;0
"2022-02-06 00:00:00";0;53,25;0;0;0;0;0;0
"2022-02-06 00:05:00";0;57,79;0;0;0;0;0;0
"2022-02-06 00:10:00";0;61,07;0;0;0;0;0;0
"2022-02-06 00:15:00";0;62,81;0;0;0;0;0;0
"2022-02-06 00:20:00";0;61,81;0;0;0;0;0;0
"2022-02-06 00:25:00";0;57,88;0;0;0;0;0;0
"2022-02-06 00:30:00";0;53,44;0;0;0;0;0;0
"2022-02-06 00:35:00";0;45,2;0;0;0;0;0;0
"2022-02-06 00:40:00";0;36,66;0;0;0;0;0;0
"2022-02-06 00:45:00";0;28,89;0;0;0;0;0;0
"2022-02-06 00:50:00";0;27,03;0;0;0;0;0;0
"2022-02-06 00:55:00";0;11,89;0;0;0;0;0;0
"2022-02-06 01:00:00";0;0;0;0;0;0;0;0
"2022-02-06 01:05:00";0;0;0;0;0;0;0;0
"2022-02-06 01:10:00";0;0;0;0;0;0;0;0
"2022-02-06 01:15:00";0;0;0;0;0;0;0;0
"2022-02-06 01:20:00";0;0;0;0;0;0;0;0
"2022-02-06 01:25:00";0;0;0;0;0;0;0;0
"2022-02-06 01:30:00";0;0;0;0;0;0;0;0
"2022-02-06 01:35:00";0;0;0;0;0;0;0;0
"2022-02-06 01:40:00";0;0;0;0;0;0;0;0
"2022-02-06 01:45:00";0;0;0;0;0;0;0;0
"2022-02-06 01:50:00";0;0;0;0;0;0;0;0
"2022-02-06 01:55:00";0;0;0;0;0;0;0;0
"2022-02-06 02:00:00";0;0;0;0;0;0;0;0
"2022-02-06 02:05:00";0;0;0;0;0;0;0;0
"2022-02-06 02:10:00";0;0;0;0;0;0;0;0
"2022-02-06 02:15:00";0;0;0;0;0;0;0;0
"2022-02-06 02:20:00";0;0;0;0;0;0;0;0
"2022-02-06 02:25:00";0;0;0;0;0;0;0;0
"2022-02-06 02:30:00";0;0;0;0;0;0;0;0
"2022-02-06 02:35:00";0;0;0;0;0;0;0;0
"2022-02-06 02:40:00";0;0;0;0;0;0;0;0
"2022-02-06 02:45:00";0;0;0;0;0;0;0;0
"2022-02-06 02:50:00";0;0;0;0;0;0;0;0
"2022-02-06 02:55:00";0;0;0;0;0;0;0;0
"2022-02-06 03:00:00";0;0;0;0;0;0;0;0
"2022-02-06 03:05:00";0;0;0;0;0;0;0;0
"2022-02-06 03:10:00";0;0;0;0;0;0;0;0
"2022-02-06 03:15:00";0;0;0;0;0;0;0;0
"2022-02-06 03:20:00";0;0;0;0;0;0;0;0
"2022-02-06 03:25:00";0;0;0;0;0;0;0;0
"2022-02-06 03:30:00";0;0;0;0;0;0;0;0
"2022-02-06 03:35:00";0;0;0;0;0;0;0;0
"2022-02-06 03:40:00";0;0;0;0;0;0;0;0
"2022-02-06 03:45:00";0;0;0;0;0;0;0;0
"2022-02-06 03:50:00";0;0;0;0;0;0;0;0
"2022-02-06 03:55:00";0;0;0;0;0;0;0;0
"2022-02-06 04:00:00";0;0;0;0;0;0;0;0
"2022-02-06 04:05:00";0;0;0;0;0;0;0;0
"2022-02-06 04:10:00";0;0;0;0;0;0;0;0
"2022-02-06 04:15:00";0;0;0;0;0;0;0;0
"2022-02-06 04:20:00";0;0;0;0;0;0;0;0
"2022-02-06 04:25:00";0;0;0;0;0;0;0;0
"2022-02-06 04:30:00";0;0;0;0;0;0;0;0
"2022-02-06 04:35:00";0;0;0;0;0;0;0;0
