"DateTime";"Alpi3_GlobalPower";"Alpi4_GlobalPower";"Alpi5_GlobalPower";"Alpi6_GlobalPower";"Alpi7_GlobalPower";"Alpi8_GlobalPower";"Alpi1_GlobalPower";"Alpi2_GlobalPower"
"2021-11-19 15:10:00";0;84,8;0;0;0;0;86,05;0
"2021-11-19 15:15:00";0;0;0;0;0;0;84,23;0
"2021-11-19 15:20:00";36,72;0;0;0;0;0;85,67;0
"2021-11-19 15:25:00";38,84;0;0;0;0;0;15,7;0
"2021-11-19 15:30:00";39,18;0;0;0;0;0;0;0
"2021-11-19 15:35:00";39,28;0;0;0;0;0;0;0
"2021-11-19 15:40:00";37,08;0;0;0;0;0;0;0
"2021-11-19 15:45:00";23,02;0;0;0;0;0;0;0
"2021-11-19 15:50:00";0;0;0;0;0;0;0;0
"2021-11-19 15:55:00";0;0;0;0;0;0;6,25;0
"2021-11-19 16:00:00";13,19;0;0;0;0;0;31,19;0
"2021-11-19 16:05:00";69,07;0;0;0;0;0;22,82;0
"2021-11-19 16:10:00";69,33;0;0;0;0;0;18,07;0
"2021-11-19 16:15:00";76,26;0;0;0;0;0;7,42;0
"2021-11-19 16:20:00";79,74;0;0;0;0;0;0;0
"2021-11-19 16:25:00";78,45;0;0;0;0;0;0;0
"2021-11-19 16:30:00";30,1;0;0;0;0;0;0;0
"2021-11-19 16:35:00";0;0;0;0;0;0;0;0
"2021-11-19 16:40:00";0;0;0;0;0;0;0;0
"2021-11-19 16:45:00";0;0;0;0;0;0;1,19;12,13
"2021-11-19 16:50:00";0;19,53;0;0;0;0;45,24;42,93
"2021-11-19 16:55:00";0;39,02;0;0;0;0;45,55;32,4
"2021-11-19 17:00:00";0;7,21;0;0;0;0;45,49;27,57
"2021-11-19 17:05:00";35,59;0;0;0;0;0;0;5,48
"2021-11-19 17:10:00";88,09;0;0;0;0;0;0;0
"2021-11-19 17:15:00";92,75;0;0;0;0;0;0;0
"2021-11-19 17:20:00";83,89;12,6;0;0;0;0;0;0
"2021-11-19 17:25:00";15,92;60,81;0;0;0;0;0;0
"2021-11-19 17:30:00";0;11,46;0;0;0;0;0;0
"2021-11-19 17:35:00";0;0;0;0;0;0;0;0
"2021-11-19 17:40:00";0;0;0;0;0;0;0;50,06
"2021-11-19 17:45:00";0;0;0;0;0;0;0;71,8
"2021-11-19 17:50:00";0;0;0;0;0;0;0;68,58
"2021-11-19 17:55:00";0;0;0;0;0;0;0;62,34
"2021-11-19 18:00:00";0;0;0;0;0;0;0;42,41
"2021-11-19 18:05:00";0;0;0;0;0;0;0;0
"2021-11-19 18:10:00";0;0;0;0;0;0;0;0
"2021-11-19 18:15:00";0;0;0;0;0;0;0;0
"2021-11-19 18:20:00";0;0;0;0;0;0;0;0
"2021-11-19 18:25:00";0;0;0;0;0;0;0;0
"2021-11-19 18:30:00";0;26,65;0;0;0;0;0;0
"2021-11-19 18:35:00";0;15,38;0;0;0;0;0;0
"2021-11-19 18:40:00";0;0;0;0;0;0;0;0
"2021-11-19 18:45:00";0;0;0;0;0;0;0;0
"2021-11-19 18:50:00";0;0;0;0;0;0;0;0
"2021-11-19 18:55:00";0;0;0;0;0;0;0;0
"2021-11-19 19:00:00";0;0;0;0;0;0;0;0
"2021-11-19 19:05:00";0;0;0;0;0;0;0;1,92
"2021-11-19 19:10:00";0;0;0;0;0;0;0;77,38
"2021-11-19 19:15:00";0;0;0;0;0;0;0;0
"2021-11-19 19:20:00";0;0;0;0;0;0;0;0
"2021-11-19 19:25:00";0;0;0;0;0;0;0;0
"2021-11-19 19:30:00";0;0;0;0;0;0;0;0
"2021-11-19 19:35:00";0;0;0;0;0;0;59,17;0
"2021-11-19 19:40:00";0;0;0;0;0;0;71,97;0
"2021-11-19 19:45:00";0;0;0;0;0;0;54,62;0
"2021-11-19 19:50:00";0;0;0;0;0;0;49,61;0
"2021-11-19 19:55:00";0;0;0;0;0;0;2,96;0
"2021-11-19 20:00:00";0;0;0;0;0;0;0;0
"2021-11-19 20:05:00";0;0;0;0;0;0;0;0
"2021-11-19 20:10:00";0;0;0;0;0;0;0;0
"2021-11-19 20:15:00";0;0;0;0;0;0;0;38,75
"2021-11-19 20:20:00";0;0;0;0;0;0;0;38,18
"2021-11-19 20:25:00";0;0;0;0;0;0;0;35,87
"2021-11-19 20:30:00";0;0;0;0;0;0;0;34,81
"2021-11-19 20:35:00";0;0;0;0;0;0;0;7,98
"2021-11-19 20:40:00";0;0;0;0;0;0;0;0
"2021-11-19 20:45:00";0;0;0;0;0;0;0;0
"2021-11-19 20:50:00";0;0;0;0;0;0;0;0
"2021-11-19 20:55:00";0;29,31;0;0;0;0;0;0
"2021-11-19 21:00:00";0;18,4;0;0;0;0;0;0
"2021-11-19 21:05:00";0;0;0;0;0;0;0;0
"2021-11-19 21:10:00";0;0;0;0;0;0;0;0
"2021-11-19 21:15:00";0;0;0;0;0;0;0;0
"2021-11-19 21:20:00";0;0;0;0;0;0;0;0
"2021-11-19 21:25:00";0;0;0;0;0;0;0;0
"2021-11-19 21:30:00";0;0;0;0;0;0;0;0
"2021-11-19 21:35:00";0;0;0;0;0;0;0;0
"2021-11-19 21:40:00";0;0;0;0;0;0;0;0
"2021-11-19 21:45:00";0;0;0;0;0;0;0;10,49
"2021-11-19 21:50:00";0;0;0;0;0;0;0;19,55
"2021-11-19 21:55:00";0;0;0;0;0;0;0;15,68
"2021-11-19 22:00:00";0;0;0;0;0;0;0;11,12
"2021-11-19 22:05:00";0;0;0;0;0;0;0;8,24
"2021-11-19 22:10:00";0;0;0;0;0;0;0;6,5
"2021-11-19 22:15:00";0;0;0;0;0;0;0;0,7
"2021-11-19 22:20:00";0;0;0;0;0;0;0;0
"2021-11-19 22:25:00";0;0;0;0;0;0;0;0
"2021-11-19 22:30:00";0;0;0;0;0;0;31,51;0
"2021-11-19 22:35:00";0;0;0;0;0;0;38,74;0
"2021-11-19 22:40:00";0;0;0;0;0;0;39,12;0
"2021-11-19 22:45:00";0;0;0;0;0;0;26,94;0
"2021-11-19 22:50:00";0;0;0;0;0;0;0;0
"2021-11-19 22:55:00";0;0;0;0;0;0;0;0
"2021-11-19 23:00:00";0;0;0;0;0;0;0;0
"2021-11-19 23:05:00";0;0;0;0;0;0;0;0
"2021-11-19 23:10:00";0;0;0;0;0;0;0;0
"2021-11-19 23:15:00";0;0;0;0;0;0;0;0
"2021-11-19 23:20:00";0;0;0;0;0;0;0;0
"2021-11-19 23:25:00";0;0;0;0;0;0;0;0
"2021-11-19 23:30:00";0;0;0;0;0;0;0;0
"2021-11-19 23:35:00";0;0;0;0;0;0;0;0
"2021-11-19 23:40:00";0;0;0;0;0;0;0;0
"2021-11-19 23:45:00";0;0;0;0;0;0;0;0
"2021-11-19 23:50:00";0;0;0;0;0;0;0;0
"2021-11-19 23:55:00";0;0;0;0;0;0;0;0
"2021-11-20 00:00:00";0;0;0;0;0;0;0;0
"2021-11-20 00:05:00";0;0;0;0;0;0;0;0
"2021-11-20 00:10:00";0;0;0;0;0;0;0;0
"2021-11-20 00:15:00";0;0;0;0;0;0;0;0
"2021-11-20 00:20:00";0;0;0;0;0;0;0;0
"2021-11-20 00:25:00";0;0;0;0;0;0;0;0
"2021-11-20 00:30:00";0;0;0;0;0;0;0;0
"2021-11-20 00:35:00";0;0;0;0;0;0;0;0
"2021-11-20 00:40:00";0;0;0;0;0;0;0;0
"2021-11-20 00:45:00";0;0;0;0;0;0;0;0
"2021-11-20 00:50:00";0;0;0;0;0;0;0;0
"2021-11-20 00:55:00";0;0;0;0;0;0;0;0
"2021-11-20 01:00:00";0;0;0;0;0;0;0;0
"2021-11-20 01:05:00";0;0;0;0;0;0;0;0
"2021-11-20 01:10:00";0;0;0;0;0;0;0;0
"2021-11-20 01:15:00";0;0;0;0;0;0;0;0
"2021-11-20 01:20:00";0;0;0;0;0;0;0;0
"2021-11-20 01:25:00";0;0;0;0;0;0;0;0
"2021-11-20 01:30:00";0;0;0;0;0;0;0;0
"2021-11-20 01:35:00";0;0;0;0;0;0;57,44;0
"2021-11-20 01:40:00";0;0;0;0;0;0;98,11;0
"2021-11-20 01:45:00";0;0;0;0;0;0;103,48;0
"2021-11-20 01:50:00";0;0;0;0;0;0;102,86;0
"2021-11-20 01:55:00";0;0;0;0;0;0;92,24;0
"2021-11-20 02:00:00";0;0;0;0;0;0;36,35;0
"2021-11-20 02:05:00";0;0;0;0;0;0;0;0
"2021-11-20 02:10:00";0;0;0;0;0;0;0;0
"2021-11-20 02:15:00";0;0;0;0;0;0;0;0
"2021-11-20 02:20:00";0;0;0;0;0;0;0;0
"2021-11-20 02:25:00";0;0;0;0;0;0;0;0
"2021-11-20 02:30:00";0;0;0;0;0;0;0;0
"2021-11-20 02:35:00";0;0;0;0;0;0;0;0
"2021-11-20 02:40:00";0;0;0;0;0;0;0;0
"2021-11-20 02:45:00";0;0;0;0;0;0;0;0
"2021-11-20 02:50:00";0;0;0;0;0;0;0;0
"2021-11-20 02:55:00";0;0;0;0;0;0;0;0
"2021-11-20 03:00:00";0;0;0;0;0;0;0;0
"2021-11-20 03:05:00";0;0;0;0;0;0;0;0
"2021-11-20 03:10:00";0;0;0;0;0;0;0;0
"2021-11-20 03:15:00";0;0;0;0;0;0;0;0
"2021-11-20 03:20:00";0;0;0;0;0;0;0;0
"2021-11-20 03:25:00";0;0;0;0;0;0;0;0
"2021-11-20 03:30:00";0;0;0;0;0;0;0;0
"2021-11-20 03:35:00";0;0;0;0;0;0;0;0
"2021-11-20 03:40:00";0;0;0;0;0;0;0;0
"2021-11-20 03:45:00";0;0;0;0;0;0;0;0
"2021-11-20 03:50:00";0;0;0;0;0;0;0;0
"2021-11-20 03:55:00";0;0;0;0;0;0;0;0
"2021-11-20 04:00:00";0;0;0;0;0;0;0;0
"2021-11-20 04:05:00";0;0;0;0;0;0;0;0
"2021-11-20 04:10:00";0;0;0;0;0;0;0;0
"2021-11-20 04:15:00";0;0;0;0;0;0;0;0
"2021-11-20 04:20:00";0;0;0;0;0;0;0;0
"2021-11-20 04:25:00";0;0;0;0;0;0;0;0
"2021-11-20 04:30:00";0;0;0;0;0;0;0;0
"2021-11-20 04:35:00";0;0;0;0;0;0;0;0
"2021-11-20 04:40:00";0;0;0;0;0;0;0;0
"2021-11-20 04:45:00";0;0;0;0;0;0;0;0
"2021-11-20 04:50:00";0;0;0;0;0;0;0;0
"2021-11-20 04:55:00";0;0;0;0;0;0;0;0
"2021-11-20 05:00:00";0;0;0;0;0;0;0;0
"2021-11-20 05:05:00";0;0;0;0;0;0;0;0
"2021-11-20 05:10:00";0;0;0;0;0;0;0;0
"2021-11-20 05:15:00";0;0;0;0;0;0;0;0
"2021-11-20 05:20:00";0;0;0;0;0;0;0;0
"2021-11-20 05:25:00";0;0;0;0;0;0;0;0
"2021-11-20 05:30:00";0;0;0;0;0;0;0;0
"2021-11-20 05:35:00";0;0;0;0;0;0;0;0
"2021-11-20 05:40:00";0;0;0;0;0;0;0;0
"2021-11-20 05:45:00";0;0;0;0;0;0;0;0
"2021-11-20 05:50:00";0;0;0;0;0;0;0;0
"2021-11-20 05:55:00";0;0;0;0;0;0;0;0
"2021-11-20 06:00:00";0;0;0;0;0;0;0;0
"2021-11-20 06:05:00";0;0;0;0;0;0;0;0
"2021-11-20 06:10:00";0;0;0;0;0;0;0;0
"2021-11-20 06:15:00";0;0;0;0;0;0;0;0
"2021-11-20 06:20:00";0;0;0;0;0;0;0;0
"2021-11-20 06:25:00";0;0;0;0;0;0;0;0
"2021-11-20 06:30:00";0;0;0;0;0;0;0;0
"2021-11-20 06:35:00";0;0;0;0;0;0;0;0
"2021-11-20 06:40:00";0;0;0;0;0;0;0;0
"2021-11-20 06:45:00";0;0;0;0;0;0;0;0
"2021-11-20 06:50:00";0;0;0;0;0;0;0;0
"2021-11-20 06:55:00";0;0;0;0;0;0;0;0
"2021-11-20 07:00:00";0;0;0;0;0;0;0;0
"2021-11-20 07:05:00";0;0;0;0;0;0;0;0
"2021-11-20 07:10:00";0;0;0;0;0;0;0;0
"2021-11-20 07:15:00";0;0;0;0;0;0;0;0
"2021-11-20 07:20:00";0;0;0;0;0;0;0;0
"2021-11-20 07:25:00";0;0;0;0;0;0;0;0
"2021-11-20 07:30:00";0;0;0;0;0;0;0;0
"2021-11-20 07:35:00";0;0;0;0;0;0;0;0
"2021-11-20 07:40:00";0;0;0;0;0;0;0;0
"2021-11-20 07:45:00";0;0;0;0;0;0;0;103,89
"2021-11-20 07:50:00";0;0;0;0;0;0;0;115,03
"2021-11-20 07:55:00";0;0;0;0;0;0;0;0
"2021-11-20 08:00:00";0;0;0;0;0;0;0;0
"2021-11-20 08:05:00";0;0;0;0;0;0;0;0
"2021-11-20 08:10:00";0;0;0;0;0;0;0;0
"2021-11-20 08:15:00";0;0;0;0;0;0;0;0
"2021-11-20 08:20:00";0;0;0;0;0;0;0;0
"2021-11-20 08:25:00";0;0;0;0;0;0;0;0
"2021-11-20 08:30:00";0;0;0;0;0;0;0;0
"2021-11-20 08:35:00";0;0;0;0;0;0;0;0
"2021-11-20 08:40:00";0;0;0;0;0;0;0;0
"2021-11-20 08:45:00";0;0;0;0;0;0;0;0
"2021-11-20 08:50:00";0;0;0;0;0;0;0;0
"2021-11-20 08:55:00";0;0;0;0;0;0;42,37;0
"2021-11-20 09:00:00";0;0;0;0;0;0;72,58;0
"2021-11-20 09:05:00";0;0;0;0;0;0;66,45;0
"2021-11-20 09:10:00";0;0;0;0;0;0;54,28;0
"2021-11-20 09:15:00";0;0;0;0;0;0;0;0
"2021-11-20 09:20:00";0;0;0;0;0;0;0;0
"2021-11-20 09:25:00";0;0;0;0;0;0;0;0
"2021-11-20 09:30:00";0;0;0;0;0;0;0;0
"2021-11-20 09:35:00";0;0;0;0;0;0;0;0
"2021-11-20 09:40:00";0;0;0;0;0;0;0;0
"2021-11-20 09:45:00";0;0;0;0;0;0;0;0
"2021-11-20 09:50:00";0;0;0;0;0;0;0;0
"2021-11-20 09:55:00";0;0;0;0;0;0;0;0
"2021-11-20 10:00:00";0;0;0;0;0;0;28,27;0
"2021-11-20 10:05:00";0;0;0;0;0;0;47,93;0
"2021-11-20 10:10:00";0;0;0;0;0;0;36,08;0
"2021-11-20 10:15:00";0;0;0;0;0;0;6,71;0
"2021-11-20 10:20:00";0;0;0;0;0;0;0;0
"2021-11-20 10:25:00";0;0;0;0;0;0;0;0
"2021-11-20 10:30:00";0;0;0;0;0;0;0;0
"2021-11-20 10:35:00";0;0;0;0;0;0;0;0
"2021-11-20 10:40:00";0;0;0;0;0;0;0;0
"2021-11-20 10:45:00";0;0;0;0;0;0;0;0
"2021-11-20 10:50:00";20,19;0;0;0;0;0;0;0
"2021-11-20 10:55:00";30,93;0;0;0;0;0;0;0
"2021-11-20 11:00:00";31,04;0;0;0;0;0;0;0
"2021-11-20 11:05:00";30,57;0;0;0;0;0;0;0
"2021-11-20 11:10:00";19,83;0;0;0;0;0;0;0
"2021-11-20 11:15:00";0;0;0;0;0;0;0;0
"2021-11-20 11:20:00";0;0;0;0;0;0;0;0
"2021-11-20 11:25:00";0;0;0;0;0;0;0;0
"2021-11-20 11:30:00";0;0;0;0;0;0;0;0
"2021-11-20 11:35:00";0;0;0;0;0;0;0;0
"2021-11-20 11:40:00";0;0;0;0;0;0;0;0
"2021-11-20 11:45:00";0;0;0;0;0;0;0;0
"2021-11-20 11:50:00";0;0;0;0;0;0;0;0
"2021-11-20 11:55:00";0;0;0;0;0;0;0;0
"2021-11-20 12:00:00";0;0;0;0;0;0;0;0
"2021-11-20 12:05:00";0;0;0;0;0;0;0;0
"2021-11-20 12:10:00";0;0;0;0;0;0;0;0
"2021-11-20 12:15:00";0;0;0;0;0;0;0;0
"2021-11-20 12:20:00";0;0;0;0;0;0;0;0
"2021-11-20 12:25:00";0;0;0;0;0;0;0;0
"2021-11-20 12:30:00";0;0;0;0;0;0;0;0
"2021-11-20 12:35:00";0;0;0;0;0;0;0;0
"2021-11-20 12:40:00";0;0;0;0;0;0;0;6,49
"2021-11-20 12:45:00";0;0;0;0;0;0;0;18,04
"2021-11-20 12:50:00";0;0;0;0;0;0;0;20,16
"2021-11-20 12:55:00";0;0;0;0;0;0;0;23,03
"2021-11-20 13:00:00";0;0;0;0;0;0;0;45,44
"2021-11-20 13:05:00";0;35,11;0;0;0;0;0,74;89,96
"2021-11-20 13:10:00";0;37,02;0;0;0;0;46,11;59,46
"2021-11-20 13:15:00";0;38,6;0;0;0;0;45,77;20,93
"2021-11-20 13:20:00";0;37,43;0;0;0;0;36,42;6,03
"2021-11-20 13:25:00";0;40,23;0;0;0;0;31,02;0
"2021-11-20 13:30:00";0;40,38;0;0;0;0;26,55;0
"2021-11-20 13:35:00";0;18,68;0;0;0;0;22,61;0
"2021-11-20 13:40:00";0;50,47;0;0;0;0;0;0
"2021-11-20 13:45:00";0;78,7;0;0;0;0;19,97;0
"2021-11-20 13:50:00";0;67,98;0;0;0;0;32,66;0
"2021-11-20 13:55:00";0;0;0;0;0;0;35,21;0
"2021-11-20 14:00:00";0;0;0;0;0;0;42,85;0
"2021-11-20 14:05:00";0;0;0;0;0;0;45,8;23,52
"2021-11-20 14:10:00";0;0;0;0;0;0;44,27;102,57
"2021-11-20 14:15:00";0;0;0;0;0;0;43,02;112,14
"2021-11-20 14:20:00";0;0;0;0;0;0;4,26;19,87
"2021-11-20 14:25:00";0;0;0;0;0;0;0;0
"2021-11-20 14:30:00";0;0;0;0;0;0;0;0
"2021-11-20 14:35:00";0;0;0;0;0;0;0;0
"2021-11-20 14:40:00";0;0;0;0;0;0;0;0
"2021-11-20 14:45:00";0;0;0;0;0;0;0;0
"2021-11-20 14:50:00";0;0;0;0;0;0;0;0
"2021-11-20 14:55:00";0;0;0;0;0;0;0;0
"2021-11-20 15:00:00";0;0;0;0;0;0;0;0
"2021-11-20 15:05:00";0;0;0;0;0;0;0;0
"2021-11-20 15:10:00";0;0;0;0;0;0;89,32;0
"2021-11-20 15:15:00";0;0;0;0;0;0;100,85;0
"2021-11-20 15:20:00";0;0;0;0;0;0;19,55;0
"2021-11-20 15:25:00";0;0;0;0;0;0;0;0
"2021-11-20 15:30:00";0;54,72;0;0;0;0;5,2;0
"2021-11-20 15:35:00";0;104,84;0;0;0;0;91,79;0
"2021-11-20 15:40:00";0;102,6;0;0;0;0;17,31;0
"2021-11-20 15:45:00";16,63;107,54;0;0;0;0;20,49;0
"2021-11-20 15:50:00";38,59;102,12;0;0;0;0;38,43;13,52
"2021-11-20 15:55:00";36,81;92,27;0;0;0;0;39,14;46,83
"2021-11-20 16:00:00";31,87;78,92;0;0;0;0;39,93;43,13
"2021-11-20 16:05:00";32,63;43,96;0;0;0;0;39,87;36,5
"2021-11-20 16:10:00";35,47;0;0;0;0;0;37,8;31,96
"2021-11-20 16:15:00";0;0;0;0;0;0;34,38;22,4
"2021-11-20 16:20:00";0;0;0;0;0;0;24,64;0
"2021-11-20 16:25:00";0;0;0;0;0;0;0;0
"2021-11-20 16:30:00";0;0;0;0;0;0;0;0
"2021-11-20 16:35:00";0;0;0;0;0;0;0;0
"2021-11-20 16:40:00";0;23,63;0;0;0;0;0;0
"2021-11-20 16:45:00";0;46,39;0;0;0;0;0;0
"2021-11-20 16:50:00";0;47,72;0;0;0;0;0;0
"2021-11-20 16:55:00";0;48,15;0;0;0;0;0;0
"2021-11-20 17:00:00";0;51,01;0;0;0;0;0;0
"2021-11-20 17:05:00";0;28,81;0;0;0;0;0;0
"2021-11-20 17:10:00";0;0;0;0;0;0;0;0
"2021-11-20 17:15:00";0;0;0;0;0;0;0;0
"2021-11-20 17:20:00";0;0;0;0;0;0;0;0
"2021-11-20 17:25:00";0;0;0;0;0;0;0;0
"2021-11-20 17:30:00";0;0;0;0;0;0;0;0
"2021-11-20 17:35:00";44,37;0;0;0;0;0;0;0
"2021-11-20 17:40:00";68,8;0;0;0;0;0;0;0
"2021-11-20 17:45:00";73,88;0;0;0;0;0;0;0
"2021-11-20 17:50:00";79,17;0;0;0;0;0;0;0
"2021-11-20 17:55:00";76,26;0;0;0;0;0;0;0
"2021-11-20 18:00:00";32,15;0;0;0;0;0;0;0
"2021-11-20 18:05:00";0;0;0;0;0;0;0;0
"2021-11-20 18:10:00";0;0;0;0;0;0;0;9,67
"2021-11-20 18:15:00";0;0;0;0;0;0;0;23,56
"2021-11-20 18:20:00";0;0;0;0;0;0;0;23,24
"2021-11-20 18:25:00";0;0;0;0;0;0;0;23,02
"2021-11-20 18:30:00";0;0;0;0;0;0;0;23,58
"2021-11-20 18:35:00";0;0;0;0;0;0;0;22,22
"2021-11-20 18:40:00";0;0;0;0;0;0;0;21,19
"2021-11-20 18:45:00";0;0;0;0;0;0;0;21,02
"2021-11-20 18:50:00";0;0;0;0;0;0;0;8,53
"2021-11-20 18:55:00";0;0;0;0;0;0;0;0
"2021-11-20 19:00:00";0;0;0;0;0;0;0;0
"2021-11-20 19:05:00";0;0;0;0;0;0;0;0
"2021-11-20 19:10:00";0;0;0;0;0;0;0;0
"2021-11-20 19:15:00";0;0;0;0;0;0;0;0
"2021-11-20 19:20:00";0;14,74;0;0;0;0;0;0
"2021-11-20 19:25:00";0;96,97;0;0;0;0;0;0
"2021-11-20 19:30:00";0;103,99;0;0;0;0;0;0
"2021-11-20 19:35:00";0;93,5;0;0;0;0;10,74;0
"2021-11-20 19:40:00";0;63,48;0;0;0;0;43,06;0
"2021-11-20 19:45:00";0;0;0;0;0;0;43,93;0
"2021-11-20 19:50:00";0;0;0;0;0;0;2,48;0
"2021-11-20 19:55:00";0;0;0;0;0;0;0;0
"2021-11-20 20:00:00";0;0;0;0;0;0;0;0
"2021-11-20 20:05:00";0;0;0;0;0;0;0;0
"2021-11-20 20:10:00";0;0;0;0;0;0;0;0
"2021-11-20 20:15:00";0;0;0;0;0;0;0;0
"2021-11-20 20:20:00";0;0;0;0;0;0;0;0
"2021-11-20 20:25:00";0;0;0;0;0;0;0;0
"2021-11-20 20:30:00";0;0;0;0;0;0;0;0
"2021-11-20 20:35:00";0;0;0;0;0;0;0;0
"2021-11-20 20:40:00";0;0;0;0;0;0;0;0
"2021-11-20 20:45:00";0;0;0;0;0;0;0;0
"2021-11-20 20:50:00";0;0;0;0;0;0;0;0
"2021-11-20 20:55:00";0;0;0;0;0;0;0;0
"2021-11-20 21:00:00";0;0;0;0;0;0;0;0
"2021-11-20 21:05:00";0;0;0;0;0;0;77,44;0
"2021-11-20 21:10:00";0;37,86;0;0;0;0;95,15;0
"2021-11-20 21:15:00";0;51,35;0;0;0;0;97,51;0
"2021-11-20 21:20:00";0;50,57;0;0;0;0;104,61;0
"2021-11-20 21:25:00";0;26,56;0;0;0;0;96,93;0
"2021-11-20 21:30:00";0;0;0;0;0;0;85,08;0
"2021-11-20 21:35:00";0;0;0;0;0;0;77,85;0
"2021-11-20 21:40:00";0;0;0;0;0;0;74,37;0
"2021-11-20 21:45:00";0;0;0;0;0;0;3,88;0
"2021-11-20 21:50:00";0;0;0;0;0;0;0;0
"2021-11-20 21:55:00";0;0;0;0;0;0;0;0
"2021-11-20 22:00:00";0;0;0;0;0;0;0;0
"2021-11-20 22:05:00";0;0;0;0;0;0;0;0
"2021-11-20 22:10:00";0;0;0;0;0;0;0;0
"2021-11-20 22:15:00";0;0;0;0;0;0;0;0
"2021-11-20 22:20:00";0;0;0;0;0;0;0;0
"2021-11-20 22:25:00";0;0;0;0;0;0;0;0
"2021-11-20 22:30:00";0;0;0;0;0;0;22,43;0
"2021-11-20 22:35:00";0;0;0;0;0;0;47,93;0
"2021-11-20 22:40:00";0;0;0;0;0;0;34,85;0
"2021-11-20 22:45:00";0;0;0;0;0;0;19,38;0
"2021-11-20 22:50:00";0;0;0;0;0;0;16,26;0
"2021-11-20 22:55:00";0;0;0;0;0;0;6,74;0
"2021-11-20 23:00:00";0;0;0;0;0;0;0;0
"2021-11-20 23:05:00";0;0;0;0;0;0;0;0
"2021-11-20 23:10:00";0;0;0;0;0;0;0;0
"2021-11-20 23:15:00";0;0;0;0;0;0;0;0
"2021-11-20 23:20:00";0;0;0;0;0;0;0;0
"2021-11-20 23:25:00";0;0;0;0;0;0;0;0
"2021-11-20 23:30:00";0;0;0;0;0;0;0;0
"2021-11-20 23:35:00";0;0;0;0;0;0;0;0
"2021-11-20 23:40:00";0;0;0;0;0;0;0;0
"2021-11-20 23:45:00";0;0;0;0;0;0;0;0
"2021-11-20 23:50:00";0;0;0;0;0;0;0;0
"2021-11-20 23:55:00";0;0;0;0;0;0;0;0
"2021-11-21 00:00:00";0;0;0;0;0;0;0;0
"2021-11-21 00:05:00";0;0;0;0;0;0;0;0
"2021-11-21 00:10:00";0;0;0;0;0;0;0;0
"2021-11-21 00:15:00";0;0;0;0;0;0;0;0
"2021-11-21 00:20:00";0;0;0;0;0;0;0;0
"2021-11-21 00:25:00";0;0;0;0;0;0;0;0
"2021-11-21 00:30:00";0;0;0;0;0;0;0;0
"2021-11-21 00:35:00";0;0;0;0;0;0;0;0
"2021-11-21 00:40:00";0;0;0;0;0;0;0;0
"2021-11-21 00:45:00";0;0;0;0;0;0;0;0
"2021-11-21 00:50:00";0;0;0;0;0;0;0;0
"2021-11-21 00:55:00";0;0;0;0;0;0;20,59;0
"2021-11-21 01:00:00";0;0;0;0;0;0;44,82;0
"2021-11-21 01:05:00";0;0;0;0;0;0;46,24;0
"2021-11-21 01:10:00";0;0;0;0;0;0;47,83;0
"2021-11-21 01:15:00";0;0;0;0;0;0;28,55;0
"2021-11-21 01:20:00";0;0;0;0;0;0;14,31;0
"2021-11-21 01:25:00";0;0;0;0;0;0;0;0
"2021-11-21 01:30:00";0;0;0;0;0;0;0;0
"2021-11-21 01:35:00";0;0;0;0;0;0;0;0
"2021-11-21 01:40:00";0;0;0;0;0;0;0;0
"2021-11-21 01:45:00";0;0;0;0;0;0;0;0
"2021-11-21 01:50:00";0;0;0;0;0;0;0;0
"2021-11-21 01:55:00";0;0;0;0;0;0;0;0
"2021-11-21 02:00:00";0;0;0;0;0;0;0;0
"2021-11-21 02:05:00";0;0;0;0;0;0;0;0
"2021-11-21 02:10:00";0;0;0;0;0;0;0;0
"2021-11-21 02:15:00";0;0;0;0;0;0;0;0
"2021-11-21 02:20:00";0;0;0;0;0;0;0;0
"2021-11-21 02:25:00";0;0;0;0;0;0;0;0
"2021-11-21 02:30:00";0;0;0;0;0;0;0;0
"2021-11-21 02:35:00";0;0;0;0;0;0;0;0
"2021-11-21 02:40:00";0;0;0;0;0;0;0;0
"2021-11-21 02:45:00";0;0;0;0;0;0;0;0
"2021-11-21 02:50:00";0;0;0;0;0;0;0;0
"2021-11-21 02:55:00";0;0;0;0;0;0;0;0
"2021-11-21 03:00:00";0;0;0;0;0;0;0;0
"2021-11-21 03:05:00";0;0;0;0;0;0;0;0
"2021-11-21 03:10:00";0;0;0;0;0;0;0;0
"2021-11-21 03:15:00";0;0;0;0;0;0;0;0
"2021-11-21 03:20:00";0;0;0;0;0;0;0;0
"2021-11-21 03:25:00";0;0;0;0;0;0;0;0
"2021-11-21 03:30:00";0;0;0;0;0;0;0;0
"2021-11-21 03:35:00";0;0;0;0;0;0;0;0
"2021-11-21 03:40:00";0;0;0;0;0;0;0;0
"2021-11-21 03:45:00";0;0;0;0;0;0;0;0
"2021-11-21 03:50:00";0;0;0;0;0;0;0;0
"2021-11-21 03:55:00";0;0;0;0;0;0;0;0
"2021-11-21 04:00:00";0;0;0;0;0;0;0;0
"2021-11-21 04:05:00";0;0;0;0;0;0;0;0
"2021-11-21 04:10:00";0;0;0;0;0;0;0;0
"2021-11-21 04:15:00";0;0;0;0;0;0;0;0
"2021-11-21 04:20:00";0;0;0;0;0;0;0;0
