"DateTime";"Alpi3_GlobalPower";"Alpi4_GlobalPower";"Alpi5_GlobalPower";"Alpi6_GlobalPower";"Alpi7_GlobalPower";"Alpi8_GlobalPower";"Alpi1_GlobalPower";"Alpi2_GlobalPower"
"2022-01-30 05:30:00";0;0;0;0;0;0;0;0
"2022-01-30 05:35:00";0;0;0;0;0;0;0;0
"2022-01-30 05:40:00";0;0;0;0;0;0;0;0
"2022-01-30 05:45:00";0;0;0;0;0;0;0;0
"2022-01-30 05:50:00";0;0;0;0;0;0;0;0
"2022-01-30 05:55:00";0;0;0;0;0;0;0;0
"2022-01-30 06:00:00";0;0;0;0;0;0;0;0
"2022-01-30 06:05:00";0;0;0;0;0;0;0;0
"2022-01-30 06:10:00";0;0;0;0;0;0;0;0
"2022-01-30 06:15:00";0;0;0;0;0;0;0;0
"2022-01-30 06:20:00";0;0;0;0;0;0;0;0
"2022-01-30 06:25:00";0;0;0;0;0;0;0;0
"2022-01-30 06:30:00";0;0;0;0;0;0;0;0
"2022-01-30 06:35:00";0;0;0;0;0;0;0;0
"2022-01-30 06:40:00";0;0;0;0;0;0;0;0
"2022-01-30 06:45:00";0;0;0;0;0;0;0;0
"2022-01-30 06:50:00";0;0;0;0;0;0;0;0
"2022-01-30 06:55:00";0;0;0;0;0;0;0;0
"2022-01-30 07:00:00";0;0;0;0;0;0;0;0
"2022-01-30 07:05:00";0;0;0;0;0;0;0;0
"2022-01-30 07:10:00";0;0;0;0;0;0;0;0
"2022-01-30 07:15:00";0;0;0;0;0;0;0;0
"2022-01-30 07:20:00";0;0;0;0;0;0;0;0
"2022-01-30 07:25:00";0;0;0;0;0;0;0;0
"2022-01-30 07:30:00";0;0;0;0;0;0;0;0
"2022-01-30 07:35:00";0;0;0;0;0;0;0;0
"2022-01-30 07:40:00";0;0;0;0;0;0;0;0
"2022-01-30 07:45:00";0;0;0;0;0;0;0;0
"2022-01-30 07:50:00";0;0;0;0;0;0;0;0
"2022-01-30 07:55:00";0;0;0;0;0;0;0;0
"2022-01-30 08:00:00";0;0;0;0;0;0;0;0
"2022-01-30 08:05:00";0;0;0;0;0;0;0;0
"2022-01-30 08:10:00";0;0;0;0;0;0;0;0
"2022-01-30 08:15:00";0;0;0;0;0;0;0;0
"2022-01-30 08:20:00";0;0;0;0;0;0;0;0
"2022-01-30 08:25:00";0;0;0;0;0;0;0;0
"2022-01-30 08:30:00";0;0;0;0;0;0;0;0
"2022-01-30 08:35:00";0;0;0;0;0;0;0;0
"2022-01-30 08:40:00";0;0;0;0;0;0;0;0
"2022-01-30 08:45:00";0;0;0;0;0;0;0;0
"2022-01-30 08:50:00";0;0;0;0;0;0;0;0
"2022-01-30 08:55:00";0;0;0;0;0;0;0;0
"2022-01-30 09:00:00";0;0;0;0;0;0;0;0
"2022-01-30 09:05:00";0;0;0;0;0;0;0;0
"2022-01-30 09:10:00";0;0;0;0;0;0;0;0
"2022-01-30 09:15:00";0;0;0;0;0;0;0;0
"2022-01-30 09:20:00";0;0;0;0;0;0;0;0
"2022-01-30 09:25:00";0;0;0;0;0;0;0;0
"2022-01-30 09:30:00";0;0;0;0;0;0;0;0
"2022-01-30 09:35:00";36,19;0;0;0;0;0;0;0
"2022-01-30 09:40:00";85,43;0;0;0;0;0;0;0
"2022-01-30 09:45:00";102,34;0;0;0;0;0;0;0
"2022-01-30 09:50:00";61,34;0;0;0;0;0;0;0
"2022-01-30 09:55:00";0;0;0;0;0;0;0;0
"2022-01-30 10:00:00";0;0;0;0;0;0;0;0
"2022-01-30 10:05:00";0;0;0;0;0;0;0;0
"2022-01-30 10:10:00";0;0;0;0;0;0;0;0
"2022-01-30 10:15:00";0;0;0;0;0;0;0;0
"2022-01-30 10:20:00";0;0;0;0;0;0;0;0
"2022-01-30 10:25:00";0;0;0;0;0;0;0;0
"2022-01-30 10:30:00";0;0;0;0;0;0;0;0
"2022-01-30 10:35:00";0;0;0;0;0;0;0;0
"2022-01-30 10:40:00";0;0;0;0;0;0;0;0
"2022-01-30 10:45:00";0;0;0;0;0;0;0;0
"2022-01-30 10:50:00";0;0;0;0;0;0;0;0
"2022-01-30 10:55:00";0;0;0;0;0;0;0;0
"2022-01-30 11:00:00";0;0;0;0;0;0;0;0
"2022-01-30 11:05:00";0;0;0;0;0;0;0;0
"2022-01-30 11:10:00";0;0;0;0;0;0;0;0
"2022-01-30 11:15:00";0;0;0;0;0;0;0;0
"2022-01-30 11:20:00";0;0;0;0;0;0;0;0
"2022-01-30 11:25:00";0;0;0;0;0;0;0;0
"2022-01-30 11:30:00";0;0;0;0;0;0;0;0
"2022-01-30 11:35:00";0;0;0;0;0;0;0;0
"2022-01-30 11:40:00";0;0;0;0;0;0;0;0
"2022-01-30 11:45:00";0;0;0;0;0;0;0;0
"2022-01-30 11:50:00";0;0;0;0;0;0;0;0
"2022-01-30 11:55:00";0;0;0;0;0;0;0;0
"2022-01-30 12:00:00";0;0;0;0;0;0;0;0
"2022-01-30 12:05:00";0;0;0;0;0;0;0;0
"2022-01-30 12:10:00";0;4,78;0;0;0;0;0;0
"2022-01-30 12:15:00";0;69,27;0;0;0;0;0;0
"2022-01-30 12:20:00";0;82,14;0;0;0;0;29,94;0
"2022-01-30 12:25:00";0;82,76;0;0;0;0;124,82;0
"2022-01-30 12:30:00";0;81,04;0;0;0;0;99,75;0
"2022-01-30 12:35:00";0;72,52;0;0;0;0;84;28,37
"2022-01-30 12:40:00";0;64,74;0;0;0;0;38,82;50,06
"2022-01-30 12:45:00";0;4,11;0;0;0;0;0;52,57
"2022-01-30 12:50:00";0;0;0;0;0;0;0;50,88
"2022-01-30 12:55:00";0;15,51;0;0;0;0;9,93;30,5
"2022-01-30 13:00:00";0;34,44;0;0;0;0;26,48;0
"2022-01-30 13:05:00";0;40,29;0;0;0;0;11,3;0
"2022-01-30 13:10:00";0;45,4;0;0;0;0;79,44;0
"2022-01-30 13:15:00";0;49,73;0;0;0;0;82,58;33,56
"2022-01-30 13:20:00";0;46,38;0;0;0;0;1,47;45,09
"2022-01-30 13:25:00";0;45,19;0;0;0;0;32,48;45,54
"2022-01-30 13:30:00";0;40,52;0;0;0;0;43,04;45,9
"2022-01-30 13:35:00";0;21,06;0;0;0;0;43,17;46,27
"2022-01-30 13:40:00";0;0;0;0;0;0;26,56;39,46
"2022-01-30 13:45:00";0;0;0;0;0;0;0;0
"2022-01-30 13:50:00";3,86;0;0;0;0;0;0;4,7
"2022-01-30 13:55:00";132,3;0;0;0;0;0;0;45,21
"2022-01-30 14:00:00";113,97;0;0;0;0;0;0;85,85
"2022-01-30 14:05:00";106,43;0;0;0;0;0;0;83,57
"2022-01-30 14:10:00";86,65;0;0;0;0;0;0;78,32
"2022-01-30 14:15:00";73,14;0;0;0;0;0;0;68,57
"2022-01-30 14:20:00";65,71;16,52;0;0;0;0;0;63,19
"2022-01-30 14:25:00";56,18;26,88;0;0;0;0;0;50,08
"2022-01-30 14:30:00";43,3;27,24;0;0;0;0;0;33,93
"2022-01-30 14:35:00";8,15;26,01;0;0;0;0;1,85;31,58
"2022-01-30 14:40:00";0;25,96;0;0;0;0;70,41;17,03
"2022-01-30 14:45:00";4,59;7,12;0;0;0;0;74,3;3,02
"2022-01-30 14:50:00";63,87;0;0;0;0;0;67,34;0
"2022-01-30 14:55:00";65,19;0;0;0;0;0;47,12;0
"2022-01-30 15:00:00";63,92;0;0;0;0;0;0;0
"2022-01-30 15:05:00";20,41;0;0;0;0;0;0;0
"2022-01-30 15:10:00";0;0;0;0;0;0;0;0
"2022-01-30 15:15:00";0;0;0;0;0;0;60,85;0
"2022-01-30 15:20:00";0;0;0;0;0;0;104,47;0
"2022-01-30 15:25:00";0;0;0;0;0;0;41,03;0
"2022-01-30 15:30:00";0;0;0;0;0;0;0;0
"2022-01-30 15:35:00";0;0;0;0;0;0;97,76;0
"2022-01-30 15:40:00";48,4;0;0;0;0;0;126,36;0
"2022-01-30 15:45:00";91,65;0;0;0;0;0;0;25,27
"2022-01-30 15:50:00";105,62;0;0;0;0;0;0;54,38
"2022-01-30 15:55:00";0;0;0;0;0;0;0;54,86
"2022-01-30 16:00:00";0;0;0;0;0;0;0;53,41
"2022-01-30 16:05:00";0;0;0;0;0;0;0;48
"2022-01-30 16:10:00";0;0;0;0;0;0;0;0
"2022-01-30 16:15:00";0;0;0;0;0;0;0;0
"2022-01-30 16:20:00";0;0;0;0;0;0;0;0
"2022-01-30 16:25:00";0;0;0;0;0;0;0;0
"2022-01-30 16:30:00";0;0;0;0;0;0;0;37,93
"2022-01-30 16:35:00";0;0;0;0;0;0;0;44,57
"2022-01-30 16:40:00";0;0;0;0;0;0;0;41,48
"2022-01-30 16:45:00";13,55;0;0;0;0;0;18,89;37,72
"2022-01-30 16:50:00";37,93;0;0;0;0;0;28,46;37,12
"2022-01-30 16:55:00";38,47;0;0;0;0;0;20,91;28,39
"2022-01-30 17:00:00";38,63;0;0;0;0;0;0;1,41
"2022-01-30 17:05:00";4,31;45,17;0;0;0;0;0;0
"2022-01-30 17:10:00";0;79,76;0;0;0;0;0;0
"2022-01-30 17:15:00";0;79,71;0;0;0;0;0;0
"2022-01-30 17:20:00";0;69,3;0;0;0;0;0;0
"2022-01-30 17:25:00";0;59,88;0;0;0;0;0;0
"2022-01-30 17:30:00";0;51,42;0;0;0;0;0;0
"2022-01-30 17:35:00";0;47,01;0;0;0;0;0;0
"2022-01-30 17:40:00";0;42,86;0;0;0;0;0;0
"2022-01-30 17:45:00";0;42,2;0;0;0;0;0;0
"2022-01-30 17:50:00";0;22,06;0;0;0;0;0;0
"2022-01-30 17:55:00";4,36;42,48;0;0;0;0;0;0
"2022-01-30 18:00:00";47,45;45,04;0;0;0;0;0;0
"2022-01-30 18:05:00";35,64;45,49;0;0;0;0;0;0
"2022-01-30 18:10:00";0;23,38;0;0;0;0;48,35;0
"2022-01-30 18:15:00";0;0;0;0;0;0;58,01;0
"2022-01-30 18:20:00";0;0;0;0;0;0;0;0
"2022-01-30 18:25:00";0;0;0;0;0;0;0;0
"2022-01-30 18:30:00";0;0;0;0;0;0;0;0
"2022-01-30 18:35:00";0;0;0;0;0;0;0;0
"2022-01-30 18:40:00";0;0;0;0;0;0;0;0
"2022-01-30 18:45:00";0;0;0;0;0;0;0;0
"2022-01-30 18:50:00";0;0;0;0;0;0;0;0
"2022-01-30 18:55:00";0;0;0;0;0;0;0;0
"2022-01-30 19:00:00";0;0;0;0;0;0;0;0
"2022-01-30 19:05:00";0;0;0;0;0;0;0;0
"2022-01-30 19:10:00";0;0;0;0;0;0;0;0
"2022-01-30 19:15:00";0;5,9;0;0;0;0;0;0
"2022-01-30 19:20:00";0;86,68;0;0;0;0;0;0
"2022-01-30 19:25:00";0;100,34;0;0;0;0;0;0
"2022-01-30 19:30:00";0;85,04;0;0;0;0;0;0
"2022-01-30 19:35:00";0;0;0;0;0;0;0;0
"2022-01-30 19:40:00";0;0;0;0;0;0;0;0
"2022-01-30 19:45:00";0;0;0;0;0;0;0;0
"2022-01-30 19:50:00";0;0;0;0;0;0;0;0
"2022-01-30 19:55:00";0;42,51;0;0;0;0;0;0
"2022-01-30 20:00:00";0;60,63;0;0;0;0;0;0
"2022-01-30 20:05:00";0;61,97;0;0;0;0;0;0
"2022-01-30 20:10:00";0;8,54;0;0;0;0;0;16,97
"2022-01-30 20:15:00";0;0;0;0;0;0;0;39,4
"2022-01-30 20:20:00";0;21,95;0;0;0;0;0;38,69
"2022-01-30 20:25:00";0;32,81;0;0;0;0;0;35,26
"2022-01-30 20:30:00";0;14,54;0;0;0;0;22,47;26,47
"2022-01-30 20:35:00";0;52,7;0;0;0;0;115,87;0
"2022-01-30 20:40:00";0;98,57;0;0;0;0;138,86;0
"2022-01-30 20:45:00";0;101,32;0;0;0;0;116,42;0
"2022-01-30 20:50:00";0;83,56;0;0;0;0;104,19;0
"2022-01-30 20:55:00";0;0;0;0;0;0;98,81;0
"2022-01-30 21:00:00";0;0;0;0;0;0;68,09;0
"2022-01-30 21:05:00";0;0;0;0;0;0;31,85;0
"2022-01-30 21:10:00";0;0;0;0;0;0;31,31;0
"2022-01-30 21:15:00";0;0;0;0;0;0;30,83;0
"2022-01-30 21:20:00";0;0;0;0;0;0;30,15;0
"2022-01-30 21:25:00";0;0;0;0;0;0;7,72;0
"2022-01-30 21:30:00";0;0;0;0;0;0;95,04;0
"2022-01-30 21:35:00";0;0;0;0;0;0;57,68;0
"2022-01-30 21:40:00";0;0;0;0;0;0;0;0
"2022-01-30 21:45:00";0;0;0;0;0;0;0;0
"2022-01-30 21:50:00";0;0;0;0;0;0;0;0
"2022-01-30 21:55:00";0;0;0;0;0;0;0;0
"2022-01-30 22:00:00";0;0;0;0;0;0;0;0
"2022-01-30 22:05:00";0;0;0;0;0;0;0;0
"2022-01-30 22:10:00";0;0;0;0;0;0;0;0
"2022-01-30 22:15:00";0;0;0;0;0;0;0;0
"2022-01-30 22:20:00";0;0;0;0;0;0;0;0
"2022-01-30 22:25:00";0;0;0;0;0;0;0;0
"2022-01-30 22:30:00";0;0;0;0;0;0;6,29;0
"2022-01-30 22:35:00";0;0;0;0;0;0;25,94;0
"2022-01-30 22:40:00";0;0;0;0;0;0;27,56;0
"2022-01-30 22:45:00";0;0;0;0;0;0;30,76;0
"2022-01-30 22:50:00";0;0;0;0;0;0;33,41;0
"2022-01-30 22:55:00";0;0;0;0;0;0;34,83;0
"2022-01-30 23:00:00";0;0;0;0;0;0;34,45;0
"2022-01-30 23:05:00";0;0;0;0;0;0;0;0
"2022-01-30 23:10:00";0;0;0;0;0;0;0;54,73
"2022-01-30 23:15:00";0;0;0;0;0;0;0;102,96
"2022-01-30 23:20:00";0;0;0;0;0;0;0;99,84
"2022-01-30 23:25:00";0;0;0;0;0;0;0;101,57
"2022-01-30 23:30:00";0;0;0;0;0;0;0;102,89
"2022-01-30 23:35:00";0;0;0;0;0;0;0;92,68
"2022-01-30 23:40:00";0;0;0;0;0;0;0;80,28
"2022-01-30 23:45:00";0;0;0;0;0;0;0;76,09
"2022-01-30 23:50:00";0;0;0;0;0;0;0;56,56
"2022-01-30 23:55:00";0;0;0;0;0;0;0;42,5
